2018-08-22|001|Y01|MLESG471111014409|155.00|2018-08-22
2018-08-22|001|H11|MLHJF3509K5564620|124.88|2018-08-22
2018-08-22|001|H11|MLHJA2100H5170088|124.89|2018-08-22
2018-08-22|001|H11|MLHJF3503K5577489|124.88|2018-08-22
2018-08-22|001|Y01|MH3RG472111027552|155.00|2018-08-22
2018-08-22|001|SL1|ML2S250CSJTP00053|223.00|2018-08-22
2018-08-22|001|H11|MLHJF3511K5406877|124.88|2018-08-22
2018-08-22|001|H11|MLHJA2105H5181264|124.89|2018-08-22
2018-08-22|001|H11|MLHJF3508K5550563|124.88|2018-08-22
2018-08-22|001|Y01|MLESEE91111007405|125.00|2018-08-22
2018-08-22|001|Y01|MLESEB24111240158|125.00|2018-08-22
2018-08-22|001|Y01|MLEUE229111304484|115.00|2018-08-22
2018-08-22|001|H11|MLHJA1446J5303791|109.17|2018-08-22
2018-08-22|001|Y01|MLESEB22111214119|125.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111011281|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1425J5629077|109.17|2018-08-22
2018-08-22|001|Y01|MLESG471111016566|155.00|2018-08-22
2018-08-22|001|H11|MLHJF3504K5575833|124.88|2018-08-22
2018-08-22|001|Y01|MLERG331111096408|150.00|2018-08-22
2018-08-22|001|H11|MLHJA1447J5290341|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3508K5575995|124.88|2018-08-22
2018-08-22|001|Y01|MLESEE91111002306|125.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111013963|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1405J5947280|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3502K5576396|124.88|2018-08-22
2018-08-22|001|Y01|MH3SE905111014245|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1443J5297352|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3509K5577741|124.88|2018-08-22
2018-08-22|001|Y01|MH3SE905111013473|125.00|2018-08-22
2018-08-22|001|Y01|MLESEE14111362585|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1683J5009670|109.17|2018-08-22
2018-08-22|001|H11|MLHJF3505K5577395|124.88|2018-08-22
2018-08-22|001|H11|MLHJF7259J5119669|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1401J5951603|109.17|2018-08-22
2018-08-22|001|SL1|ML2S229RNFTP00358|229.00|2018-08-22
2018-08-22|001|H11|MLHJF3502K5576740|124.88|2018-08-22
2018-08-22|001|SL1|ML2S229RNFTP00343|229.00|2018-08-22
2018-08-22|001|H11|MLHJF7254J5129221|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1428J5682937|109.17|2018-08-22
2018-08-22|001|H11|MLHJA142XJ5602022|109.17|2018-08-22
2018-08-22|001|R30|MLRBR0150JF100472|150.00|2018-08-22
2018-08-22|001|H11|MLHJF7250J5127529|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1404J5947092|109.17|2018-08-22
2018-08-22|001|R30|MLRCR0125JF109461|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2083J5564526|149.32|2018-08-22
2018-08-22|001|H11|MLHJF7258J5129397|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1404J5893373|109.17|2018-08-22
2018-08-22|001|R30|MLRCL0110JF023086|107.00|2018-08-22
2018-08-22|001|H11|MLHJF7253J5131154|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1445J5313874|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2081J5541164|149.32|2018-08-22
2018-08-22|001|G59|MLTSLA409JB204109|149.00|2018-08-22
2018-08-22|001|H11|MLHJF3509K5552323|124.88|2018-08-22
2018-08-22|001|G59|MLTSRA109HA005526|197.00|2018-08-22
2018-08-22|001|H11|MLHKF2086J5554671|149.32|2018-08-22
2018-08-22|001|G59|MLTSLA409HA011624|149.00|2018-08-22
2018-08-22|001|H11|MLHKF3509K5015326|149.32|2018-08-22
2018-08-22|001|G59|MLTSLA409JB203743|149.00|2018-08-22
2018-08-22|001|Y01|MLESEE14111361688|125.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111147546|125.00|2018-08-22
2018-08-22|001|G59|MLTSLA409HA003029|149.00|2018-08-22
2018-08-22|001|H11|MLHKF2082J5564145|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1443J5309242|109.17|2018-08-22
2018-08-22|001|H11|MLHJC6181H5680957|124.89|2018-08-22
2018-08-22|001|G59|MLTSLA409JB103772|149.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111146720|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1687J5031235|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2089J5557743|149.32|2018-08-22
2018-08-22|001|H11|MLHKF3504K5007960|149.32|2018-08-22
2018-08-22|001|L33|LF3XCHBHXJA000723|110.00|2018-08-22
2018-08-22|001|H11|MLHJF7250J5132097|108.20|2018-08-22
2018-08-22|001|H11|MLHKF3503K5007691|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2081J5564170|149.32|2018-08-22
2018-08-22|001|L33|LF3XCHBH8HA001363|110.00|2018-08-22
2018-08-22|001|H11|MLHJA140XJ5928966|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7255J5131365|108.20|2018-08-22
2018-08-22|001|H11|MLHJF7252J5121554|108.20|2018-08-22
2018-08-22|001|H11|MLHKF2080J5564094|149.32|2018-08-22
2018-08-22|001|L33|LF3XCHBH4JA002113|110.00|2018-08-22
2018-08-22|001|H11|MLHJA1420J5673827|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2084J5559531|149.32|2018-08-22
2018-08-22|001|H11|MLHJF3504H5513373|124.88|2018-08-22
2018-08-22|001|H11|MLHJF3500K5578969|124.88|2018-08-22
2018-08-22|001|SL1|ML2S150C2JTP00042|147.00|2018-08-22
2018-08-22|001|H11|MLHKF2089J5557855|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1408J5943160|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7255J5108832|108.20|2018-08-22
2018-08-22|001|Y01|MH3SH087111010359|300.00|2018-08-22
2018-08-22|001|H11|MLHKF3504K5016951|149.32|2018-08-22
2018-08-22|001|Y01|MLESE661111419655|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2084J5558220|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1444J5302848|109.17|2018-08-22
2018-08-22|001|H11|MLHJF7258J5101535|108.20|2018-08-22
2018-08-22|001|H11|MLHKF208XJ5556181|149.32|2018-08-22
2018-08-22|001|H11|MLHJF3505K5578966|124.88|2018-08-22
2018-08-22|001|H11|MLHJF7258J5118724|108.20|2018-08-22
2018-08-22|001|H11|MLHKF3375J5000014|149.32|2018-08-22
2018-08-22|001|Y01|MH3SE906111004152|125.00|2018-08-22
2018-08-22|001|H11|MLHJF725XJ5118000|108.20|2018-08-22
2018-08-22|001|H11|MLHKF3505K5017347|149.32|2018-08-22
2018-08-22|001|H11|MLHNF0770J5002081|279.17|2018-08-22
2018-08-22|001|Y01|MLESEE92111145447|125.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111010875|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1689J5022729|109.17|2018-08-22
2018-08-22|001|H11|MLHKF3507K5017253|149.32|2018-08-22
2018-08-22|001|H11|MLHJA144XJ5294688|109.17|2018-08-22
2018-08-22|001|H11|MLHJC6183H5650388|124.89|2018-08-22
2018-08-22|001|Y01|MH3SE905111013947|125.00|2018-08-22
2018-08-22|001|H11|MLHKF3501K5008449|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1682J5035550|109.17|2018-08-22
2018-08-22|001|H11|MLHKF3500K5017255|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1403J5927769|109.17|2018-08-22
2018-08-22|001|H11|MLHKC2888J5018043|149.16|2018-08-22
2018-08-22|001|R30|MLRCL0110JF200759|107.00|2018-08-22
2018-08-22|001|H11|MLHKF3503K5015905|149.32|2018-08-22
2018-08-22|001|H11|MLHKF3502K5017435|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1406J5916118|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1442J5304131|109.17|2018-08-22
2018-08-22|001|L33|LF3XCHBH1JA000741|110.00|2018-08-22
2018-08-22|001|H11|MLHJF7259J5131515|108.20|2018-08-22
2018-08-22|001|H11|MLHJF7234J5125314|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1687J5061934|109.17|2018-08-22
2018-08-22|001|H11|MLHJA2119H5431582|124.89|2018-08-22
2018-08-22|001|H11|MLHJF3501K5579340|124.88|2018-08-22
2018-08-22|001|H11|MLHJA210XK5200625|124.89|2018-08-22
2018-08-22|001|H11|MLHJA2115H5432714|124.89|2018-08-22
2018-08-22|001|H11|MLHJF7208H5022638|108.20|2018-08-22
2018-08-22|001|H11|MLHJF7251J5130696|108.20|2018-08-22
2018-08-22|001|H11|MLHJF7238H5076841|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1448J5304733|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1400J5909780|109.17|2018-08-22
2018-08-22|001|L33|ML1XCJL93H1000128|125.00|2018-08-22
2018-08-22|001|H11|MLHJF723XJ5123812|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1407E5035191|109.17|2018-08-22
2018-08-22|001|H11|MLHKF3503K5010719|149.32|2018-08-22
2018-08-22|001|H11|MLHJA2102K5200201|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1408J5919392|109.17|2018-08-22
2018-08-22|001|H11|MLHKF2080J5552074|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2083J5548665|149.32|2018-08-22
2018-08-22|001|H11|MLHJA211XH5431493|124.89|2018-08-22
2018-08-22|001|H11|MLHJC6184J5700608|124.89|2018-08-22
2018-08-22|001|H11|MLHKF2081J5555940|149.32|2018-08-22
2018-08-22|001|H11|MLHJF7259J5129490|108.20|2018-08-22
2018-08-22|001|H11|MLHKC1785H5609002|149.40|2018-08-22
2018-08-22|001|H11|MLHJF7237H5016081|108.20|2018-08-22
2018-08-22|001|H11|MLHKF3376J5000183|149.32|2018-08-22
2018-08-22|001|H11|MLHJF725XJ5129417|108.20|2018-08-22
2018-08-22|001|H11|MLHKC2880J5025973|149.16|2018-08-22
2018-08-22|001|H11|MLHKF2089J5555958|149.32|2018-08-22
2018-08-22|001|H11|MLHKC2889J5024580|149.16|2018-08-22
2018-08-22|001|H11|MLHJF6203J5237103|108.20|2018-08-22
2018-08-22|001|H11|MLHKF2088J5566580|149.32|2018-08-22
2018-08-22|001|H11|MLHJA1422J5678401|109.17|2018-08-22
2018-08-22|001|H11|MLHMD4488H5003348|249.60|2018-08-22
2018-08-22|001|H11|MLHJA2116H5426517|124.89|2018-08-22
2018-08-22|001|H11|MLHJF7258J5111840|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1687J5043434|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1400J5940348|109.17|2018-08-22
2018-08-22|001|H11|MLHJA210XH5189425|124.89|2018-08-22
2018-08-22|001|Y01|MLESE661111380141|125.00|2018-08-22
2018-08-22|001|H11|MLHNC5578J5003004|286.01|2018-08-22
2018-08-22|001|H11|MLHJF3501H5548890|124.88|2018-08-22
2018-08-22|001|H11|MLHJA2118K5500155|124.89|2018-08-22
2018-08-22|001|H11|MLHJF3511K5407107|124.88|2018-08-22
2018-08-22|001|Y01|MLESG474111105309|155.00|2018-08-22
2018-08-22|001|S29|MH8DL22AZ0J100118|147.00|2018-08-22
2018-08-22|001|H11|MLHJF7231J5115159|108.20|2018-08-22
2018-08-22|001|Y01|MLESEE91111002075|125.00|2018-08-22
2018-08-22|001|Y01|MLESEE14111363030|125.00|2018-08-22
2018-08-22|001|H11|MLHJF7201J5104314|108.20|2018-08-22
2018-08-22|001|Y01|MLESEE92111147306|125.00|2018-08-22
2018-08-22|001|H11|MLHJF7254J5125427|108.20|2018-08-22
2018-08-22|001|Y01|MLESEB22111215532|125.00|2018-08-22
2018-08-22|001|Y01|MLESE661111422611|125.00|2018-08-22
2018-08-22|001|Y01|MLERG331111096401|150.00|2018-08-22
2018-08-22|001|H11|MLHJF3502K5575412|124.88|2018-08-22
2018-08-22|001|H11|MLHJF3511H5336886|124.88|2018-08-22
2018-08-22|001|Y01|RLCUE136111011865|115.00|2018-08-22
2018-08-22|001|Y01|MLEUE229111304928|115.00|2018-08-22
2018-08-22|001|H11|MLHJC6187H5642102|124.89|2018-08-22
2018-08-22|001|Y01|MLESG472111081006|155.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111013327|125.00|2018-08-22
2018-08-22|001|Y01|MLESEE11111261600|125.00|2018-08-22
2018-08-22|001|H11|MLHJA2109H5188993|124.89|2018-08-22
2018-08-22|001|Y01|MH3SE906111004173|125.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111013740|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1688J5054765|109.17|2018-08-22
2018-08-22|001|Y01|MLESEE14111363034|125.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111011262|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2083J5563215|149.32|2018-08-22
2018-08-22|001|Y01|MLESEE12111284871|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2080J5548462|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2081J5557896|149.32|2018-08-22
2018-08-22|001|Y01|MLESEE12111354551|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2087J5562486|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2089J5556964|149.32|2018-08-22
2018-08-22|001|Y01|MLEUE229111299429|115.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111001774|125.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111009392|125.00|2018-08-22
2018-08-22|001|H11|MLHKF2084J5564034|149.32|2018-08-22
2018-08-22|001|H11|MLHJC6182G5447183|124.89|2018-08-22
2018-08-22|001|Y01|MLESEE91111004255|125.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111055968|155.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111008086|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1401J5951939|109.17|2018-08-22
2018-08-22|001|Y01|MLESEE91111001752|125.00|2018-08-22
2018-08-22|001|Y01|MLERG331111095668|150.00|2018-08-22
2018-08-22|001|H11|MLHKF3504K5016187|149.32|2018-08-22
2018-08-22|001|Y01|MH3SH087111010593|300.00|2018-08-22
2018-08-22|001|H11|MLHNC5579J5003058|286.01|2018-08-22
2018-08-22|001|Y01|MH3SG315111062395|155.00|2018-08-22
2018-08-22|001|H11|MLHKF3501K5015983|149.32|2018-08-22
2018-08-22|001|K02|JKAEX400GGDA17944|399.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111145859|125.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111062083|155.00|2018-08-22
2018-08-22|001|H11|MLHJF350XK5577201|124.88|2018-08-22
2018-08-22|001|H11|MLHKF350XK5016565|149.32|2018-08-22
2018-08-22|001|K02|JKAZR900BBDA30552|948.00|2018-08-22
2018-08-22|001|H11|MLHJF6119F5026649|108.20|2018-08-22
2018-08-22|001|Y01|MH3SE905111011207|125.00|2018-08-22
2018-08-22|001|H11|MLHJC757XJ5102353|124.89|2018-08-22
2018-08-22|001|H11|MLHJC7571J5102466|124.89|2018-08-22
2018-08-22|001|H11|MLHJF3515K5400984|124.88|2018-08-22
2018-08-22|001|K02|JKABR250EFDA04744|249.00|2018-08-22
2018-08-22|001|H11|MLHKF2085J5565953|149.32|2018-08-22
2018-08-22|001|H11|MLHKC2888J5010377|149.16|2018-08-22
2018-08-22|001|H11|MLHKF2084J5566706|149.32|2018-08-22
2018-08-22|001|H11|MLHJF7251J5120539|108.20|2018-08-22
2018-08-22|001|G59|MLTSYA409HA010804|197.00|2018-08-22
2018-08-22|001|H11|MLHKF2080J5566783|149.32|2018-08-22
2018-08-22|001|H11|MLHJA140XJ5927381|109.17|2018-08-22
2018-08-22|001|H11|MLHKC288XJ5029321|149.16|2018-08-22
2018-08-22|001|K02|JKAER300ABDA20838|296.00|2018-08-22
2018-08-22|001|H11|MLHJA1409J5942275|109.17|2018-08-22
2018-08-22|001|Y01|MLESEE14111361602|125.00|2018-08-22
2018-08-22|001|Y01|MH3SH087111009739|300.00|2018-08-22
2018-08-22|001|H11|MLHJA1404J5946928|109.17|2018-08-22
2018-08-22|001|K02|JKAER300ABDA20475|296.00|2018-08-22
2018-08-22|001|Y01|MLESEB22111211209|125.00|2018-08-22
2018-08-22|001|K02|JKAER650HHDA31331|649.00|2018-08-22
2018-08-22|001|H11|MLHJA1447J5314427|109.17|2018-08-22
2018-08-22|001|Y01|MLEUE229111294316|115.00|2018-08-22
2018-08-22|001|K02|JKAEX650KKDA23770|649.00|2018-08-22
2018-08-22|001|H11|MLHJA1407J5930190|109.17|2018-08-22
2018-08-22|001|H11|MLHJA1686J5038368|109.17|2018-08-22
2018-08-22|001|Y01|MLESE661111381643|125.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111146223|125.00|2018-08-22
2018-08-22|001|K02|JKALE650EFDA26178|649.00|2018-08-22
2018-08-22|001|H11|MLHKF350XK5007204|149.32|2018-08-22
2018-08-22|001|Y01|MH3SE905111014437|125.00|2018-08-22
2018-08-22|001|H11|MLHNF0775J5001041|279.17|2018-08-22
2018-08-22|001|K02|JKAZR900BBDA30981|948.00|2018-08-22
2018-08-22|001|H11|MLHJC6181H5642628|124.89|2018-08-22
2018-08-22|001|Y01|MLESEE91111007047|125.00|2018-08-22
2018-08-22|001|H11|MLHJF3502H5544136|124.88|2018-08-22
2018-08-22|001|K02|JKAZR900BBDA31126|948.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111026228|155.00|2018-08-22
2018-08-22|001|H11|MLHKC2881J5027148|149.16|2018-08-22
2018-08-22|001|Y01|MLESEE92111145808|125.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111055193|155.00|2018-08-22
2018-08-22|001|K02|JKAZR900BBDA31452|948.00|2018-08-22
2018-08-22|001|H11|MLHKC2888J5020827|149.16|2018-08-22
2018-08-22|001|Y01|MH3SG315111063869|155.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111055429|155.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111029461|155.00|2018-08-22
2018-08-22|001|K02|JKAZR900BBDA31361|948.00|2018-08-22
2018-08-22|001|Y01|MLESE661111417610|125.00|2018-08-22
2018-08-22|001|Y01|MLESG471111016745|155.00|2018-08-22
2018-08-22|001|K02|JKBEJ800AAA035059|773.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111055680|155.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111145945|125.00|2018-08-22
2018-08-22|001|Y01|MLERG331111096016|150.00|2018-08-22
2018-08-22|001|Y01|MLESG474111108965|155.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111027573|155.00|2018-08-22
2018-08-22|001|Y01|MLERG331111093736|150.00|2018-08-22
2018-08-22|001|K02|JKALE650EFDA25483|649.00|2018-08-22
2018-08-22|001|Y01|MLESG472111080904|155.00|2018-08-22
2018-08-22|001|Y01|MLERG331111093327|150.00|2018-08-22
2018-08-22|001|K02|JKAEX650KKDA13765|649.00|2018-08-22
2018-08-22|001|H11|MLHKF3502K5015314|149.32|2018-08-22
2018-08-22|001|Y01|MH3SG315111060831|155.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111032300|155.00|2018-08-22
2018-08-22|001|Y01|MLERG331111098157|150.00|2018-08-22
2018-08-22|001|K02|JKAEX400JJDA16607|399.00|2018-08-22
2018-08-22|001|H11|MLHJC7577H5016329|124.89|2018-08-22
2018-08-22|001|Y01|MH3SE906111004087|125.00|2018-08-22
2018-08-22|001|K02|JKAEX400JJDA18320|399.00|2018-08-22
2018-08-22|001|H11|MLHJC6183H5618248|124.89|2018-08-22
2018-08-22|001|S29|LC6PCH2F2H0007688|113.00|2018-08-22
2018-08-22|001|K02|JKAEX400JJDA18342|399.00|2018-08-22
2018-08-22|001|H11|MLHJC7578H5015495|124.89|2018-08-22
2018-08-22|001|Y01|MLESG472111079332|155.00|2018-08-22
2018-08-22|001|H11|MLHJC6181H5623142|124.89|2018-08-22
2018-08-22|001|K02|JKAEX400JJDA17930|399.00|2018-08-22
2018-08-22|001|Y01|MLESEE12111298372|125.00|2018-08-22
2018-08-22|001|H11|MLHJC6187J5701753|124.89|2018-08-22
2018-08-22|001|K02|JKAEX400JJDA18278|399.00|2018-08-22
2018-08-22|001|H11|MLHKC1781H5612155|149.40|2018-08-22
2018-08-22|001|H11|MLHJA144XJ5289684|109.17|2018-08-22
2018-08-22|001|G59|MLTSLA409JB104450|149.00|2018-08-22
2018-08-22|001|H11|MLHKC2883J5027667|149.16|2018-08-22
2018-08-22|001|H11|MLHJF3502K5571778|124.88|2018-08-22
2018-08-22|001|K02|JKAEX400GGDA00344|399.00|2018-08-22
2018-08-22|001|Y01|MLERG331111093549|150.00|2018-08-22
2018-08-22|001|Y01|MH3SH087111009983|300.00|2018-08-22
2018-08-22|001|Y01|MLERG331111093379|150.00|2018-08-22
2018-08-22|001|H11|MLHKF3504K5015847|149.32|2018-08-22
2018-08-22|001|Y01|MH3RG472111031109|155.00|2018-08-22
2018-08-22|001|H11|MLHKF3509K5009901|149.32|2018-08-22
2018-08-22|001|Y01|MH3SH087111009741|300.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111030728|155.00|2018-08-22
2018-08-22|001|H11|MLHKF3506K5016031|149.32|2018-08-22
2018-08-22|001|Y01|MH3SH087111009887|300.00|2018-08-22
2018-08-22|001|Y01|MLEUE227111178361|115.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111005167|125.00|2018-08-22
2018-08-22|001|H11|MLHKF350XK5010197|149.32|2018-08-22
2018-08-22|001|Y01|MH3SH087111010095|300.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111003532|125.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111057853|155.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111059697|155.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111145308|125.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111053634|155.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111056778|155.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111002641|125.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111062308|155.00|2018-08-22
2018-08-22|001|Y01|MH3SH087111010107|300.00|2018-08-22
2018-08-22|001|Y01|MLERG331111098487|150.00|2018-08-22
2018-08-22|001|Y01|MH3SE905111009564|125.00|2018-08-22
2018-08-22|001|Y01|MH3SH087111010115|300.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111056737|155.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111003506|125.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111147160|125.00|2018-08-22
2018-08-22|001|Y01|MLESEB22111210274|125.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111060815|155.00|2018-08-22
2018-08-22|001|Y01|MLESEB22111210709|125.00|2018-08-22
2018-08-22|001|Y01|MLESG474111109003|155.00|2018-08-22
2018-08-22|001|Y01|RLCUG062111025210|150.00|2018-08-22
2018-08-22|001|Y01|MLESE661111419062|125.00|2018-08-22
2018-08-22|001|Y01|MH3SH087111010055|300.00|2018-08-22
2018-08-22|001|Y01|MLESG471111014429|155.00|2018-08-22
2018-08-22|001|Y01|MLESEB22111214456|125.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111146696|125.00|2018-08-22
2018-08-22|001|Y01|MLESEE92111145943|125.00|2018-08-22
2018-08-22|001|Y01|MLESEB24111239389|125.00|2018-08-22
2018-08-22|001|Y01|MLEUE227111188774|115.00|2018-08-22
2018-08-22|001|Y01|MLESG472111077890|155.00|2018-08-22
2018-08-22|001|H11|MLHJA211XH5421059|124.89|2018-08-22
2018-08-22|001|H11|MLHKF3504K5015671|149.32|2018-08-22
2018-08-22|001|Y01|MH3RG472111030194|155.00|2018-08-22
2018-08-22|001|Y01|MLESEB24111240999|125.00|2018-08-22
2018-08-22|001|Y01|MLESG474111108701|155.00|2018-08-22
2018-08-22|001|Y01|MLESG471111014839|155.00|2018-08-22
2018-08-22|001|Y01|MLEUE227111192919|115.00|2018-08-22
2018-08-22|001|Y01|MLERG331111091116|150.00|2018-08-22
2018-08-22|001|Y01|MH3RH07F111010744|321.00|2018-08-22
2018-08-22|001|Y01|RLCUG064111001287|150.00|2018-08-22
2018-08-22|001|Y01|MLEUE227111189712|115.00|2018-08-22
2018-08-22|001|Y01|MLESG471111014535|155.00|2018-08-22
2018-08-22|001|H11|MLHKF3504K5015329|149.32|2018-08-22
2018-08-22|001|Y01|MH3RG472111031719|155.00|2018-08-22
2018-08-22|001|H11|MLHKF3509K5015469|149.32|2018-08-22
2018-08-22|001|Y01|MH3SH087111009788|300.00|2018-08-22
2018-08-22|001|Y01|MLESG474111107930|155.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111064227|155.00|2018-08-22
2018-08-22|001|Y01|MLEUE227111194907|115.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111062958|155.00|2018-08-22
2018-08-22|001|Y01|MLEUE227111193155|115.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111001230|125.00|2018-08-22
2018-08-22|001|Y01|MH3SG315111048276|155.00|2018-08-22
2018-08-22|001|Y01|MH3SEF36111001288|125.00|2018-08-22
2018-08-22|001|Y01|MLERG331111092910|150.00|2018-08-22
2018-08-22|001|H11|MLHJA2118H5430536|124.89|2018-08-22
2018-08-22|001|H11|MLHJA1406J5953685|109.17|2018-08-22
2018-08-22|001|Y01|MLEUE227111192469|115.00|2018-08-22
2018-08-22|001|Y01|MLEUE227111185645|115.00|2018-08-22
2018-08-22|001|H11|MLHJA2104K5201124|124.89|2018-08-22
2018-08-22|001|Y01|MLEUE227111195439|115.00|2018-08-22
2018-08-22|001|H11|MLHJA2104H5184852|124.89|2018-08-22
2018-08-22|001|Y01|MLEUE227111200713|115.00|2018-08-22
2018-08-22|001|H11|MLHJF350XK5577263|124.88|2018-08-22
2018-08-22|001|H11|MLHKF3507K5014546|149.32|2018-08-22
2018-08-22|001|H11|MLHKF2089J5563087|149.32|2018-08-22
2018-08-22|001|Y01|MLERG331111093368|150.00|2018-08-22
2018-08-22|001|Y01|MLESEB22111210198|125.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111030403|155.00|2018-08-22
2018-08-22|001|H11|MLHJA1446J5304309|109.17|2018-08-22
2018-08-22|001|Y01|MLESEE12111293503|125.00|2018-08-22
2018-08-22|001|Y01|MLERG331111088999|150.00|2018-08-22
2018-08-22|001|H11|MLHJA1407J5930478|109.17|2018-08-22
2018-08-22|001|Y01|MH3SG315111061353|155.00|2018-08-22
2018-08-22|001|Y01|MH3RG472111028036|155.00|2018-08-22
2018-08-22|001|H11|MLHJF7202J5107044|108.20|2018-08-22
2018-08-22|001|H11|MLHKC1785H5612305|149.40|2018-08-22
2018-08-22|001|Y01|MH3SG315111060299|155.00|2018-08-22
2018-08-22|001|Y01|MLESEE91111006280|125.00|2018-08-22
2018-08-22|001|Y01|MLEUE227111203548|115.00|2018-08-22
2018-08-22|001|Y01|MLERG331111097379|150.00|2018-08-22
2018-08-22|001|H11|MLHJF7257J5130704|108.20|2018-08-22
2018-08-22|001|H11|MLHJA1688J5063773|109.17|2018-08-22
2018-08-22|001|Y01|MLESEE91111005630|125.00|2018-08-22
2018-08-22|001|H11|MLHJA1405J5953032|109.17|2018-08-22
2018-08-22|001|Y01|MH3RG472111029241|155.00|2018-08-22
2018-08-22|001|Y01|MLERG331111098521|150.00|2018-08-22
2018-08-22|001|Y01|MLERG331111097354|150.00|2018-08-22
