2018-08-17|702|Y01|MH3SG315111053847|155.00|2018-08-17
2018-08-17|001|H11|MLHKF3502K5013885|149.32|2018-08-17
2018-08-17|904|H11|MLHJA2102H5177060|124.89|2018-08-17
2018-08-17|802|S29|MLCBE4DN000193978|113.00|2018-08-17
2018-08-17|001|H11|MLHJF6204J5232198|108.20|2018-08-17
2018-08-17|001|H11|MLHKF350XK5012659|149.32|2018-08-17
2018-08-17|603|H11|MLHJA1406J5882049|109.17|2018-08-17
2018-08-17|400|H11|MLHJA1442J5173119|109.17|2018-08-17
2018-08-17|804|H11|MLHJA1423J5644600|109.17|2018-08-17
2018-08-17|600|H11|MLHJA1444J5314059|109.17|2018-08-17
2018-08-17|802|S29|MLCBE4DN000193999|113.00|2018-08-17
2018-08-17|702|G59|MLTSLA409JB103220|149.00|2018-08-17
2018-08-17|001|V05|RP8M82121JV003122|125.00|2018-08-17
2018-08-17|001|H11|MLHJF3502K5577550|124.88|2018-08-17
2018-08-17|603|H11|MLHKF3504K5010387|149.32|2018-08-17
2018-08-17|001|H11|MLHJA1687J5022602|109.17|2018-08-17
2018-08-17|802|S29|MLCBE4DN000193163|113.00|2018-08-17
2018-08-17|400|H11|MLHJA1402J5933403|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE91111001523|125.00|2018-08-17
2018-08-17|603|H11|MLHJF7236J5110779|108.20|2018-08-17
2018-08-17|001|H11|MLHJA2102H5184185|124.89|2018-08-17
2018-08-17|804|H11|MLHJA1428J5650134|109.17|2018-08-17
2018-08-17|802|S29|MLCBF46F000124346|113.00|2018-08-17
2018-08-17|001|H11|MLHJF6117J5209931|108.20|2018-08-17
2018-08-17|001|H11|MLHJF7238J5126160|108.20|2018-08-17
2018-08-17|904|H11|MLHJA1448J5277307|109.17|2018-08-17
2018-08-17|906|H11|MLHJF7231J5117896|108.20|2018-08-17
2018-08-17|404|H11|MLHJA1449J5284850|109.17|2018-08-17
2018-08-17|603|H11|MLHJA1409J5920230|109.17|2018-08-17
2018-08-17|001|H11|MLHJC7571J5100149|124.89|2018-08-17
2018-08-17|802|S29|MLCBE4DN000193556|113.00|2018-08-17
2018-08-17|001|H11|MLHJF7239J5126040|108.20|2018-08-17
2018-08-17|102|H11|MLHKF2085J5559103|149.32|2018-08-17
2018-08-17|702|H11|MLHNF0778J5001390|279.17|2018-08-17
2018-08-17|804|H11|MLHJA1421J5623275|109.17|2018-08-17
2018-08-17|001|H11|MLHKC288XJ5025995|149.16|2018-08-17
2018-08-17|001|H11|MLHKF3503K5012468|149.32|2018-08-17
2018-08-17|906|H11|MLHJA2108H5185700|124.89|2018-08-17
2018-08-17|600|H11|MLHJF7250J5121097|108.20|2018-08-17
2018-08-17|001|H11|MLHJF725XJ5127764|108.20|2018-08-17
2018-08-17|603|H11|MLHKF2082J5528679|149.32|2018-08-17
2018-08-17|802|S29|MLCBE4DN000193305|113.00|2018-08-17
2018-08-17|001|H11|MLHJF7250J5123447|108.20|2018-08-17
2018-08-17|001|H11|MLHJF7253J5128688|108.20|2018-08-17
2018-08-17|901|H11|MLHJF7234J5124504|108.20|2018-08-17
2018-08-17|600|H11|MLHJA1437J5338931|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1689J5039174|109.17|2018-08-17
2018-08-17|906|H11|MLHJF723XJ5106704|108.20|2018-08-17
2018-08-17|603|V05|RP8M66701JV009011|124.50|2018-08-17
2018-08-17|001|H11|MLHJF7259J5120322|108.20|2018-08-17
2018-08-17|001|H11|MLHJA2108H5185289|124.89|2018-08-17
2018-08-17|102|H11|MLHJF7230J5116898|108.20|2018-08-17
2018-08-17|001|H11|MLHJF7259J5114066|108.20|2018-08-17
2018-08-17|906|H11|MLHJA2102H5187801|124.89|2018-08-17
2018-08-17|001|H11|MLHKF3500K5012542|149.32|2018-08-17
2018-08-17|804|H11|MLHJA1404J5934889|109.17|2018-08-17
2018-08-17|001|H11|MLHKF3506K5014554|149.32|2018-08-17
2018-08-17|603|H11|MLHKF2087J5528676|149.32|2018-08-17
2018-08-17|001|H11|MLHKF3508K5015348|149.32|2018-08-17
2018-08-17|600|H11|MLHJF7239J5121100|108.20|2018-08-17
2018-08-17|901|Y01|MLESEB24111239641|125.00|2018-08-17
2018-08-17|001|H11|MLHJF6201J5242056|108.20|2018-08-17
2018-08-17|906|H11|MLHJA2109H5185818|124.89|2018-08-17
2018-08-17|102|H11|MLHJF7233J5116846|108.20|2018-08-17
2018-08-17|001|H11|MLHJF7230H5078907|108.20|2018-08-17
2018-08-17|001|H11|MLHKF3502K5013806|149.32|2018-08-17
2018-08-17|001|H11|MLHJB0288J5001061|124.89|2018-08-17
2018-08-17|404|H11|MLHJF6208J5222063|108.20|2018-08-17
2018-08-17|904|H11|MLHJA1425J5611050|109.17|2018-08-17
2018-08-17|804|H11|MLHJA1408J5935561|109.17|2018-08-17
2018-08-17|901|Y01|MLESEE91111004933|125.00|2018-08-17
2018-08-17|001|H11|MLHJF3513K5405486|124.88|2018-08-17
2018-08-17|001|H11|MLHJF3506K5576644|124.88|2018-08-17
2018-08-17|906|H11|MLHJF723XJ5105827|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1407J5932523|109.17|2018-08-17
2018-08-17|901|Y01|MLERG331111082495|150.00|2018-08-17
2018-08-17|001|H11|MLHJF7230J5125519|108.20|2018-08-17
2018-08-17|001|H11|MLHNC5379J5100246|286.01|2018-08-17
2018-08-17|001|H11|MLHJA4882K5000703|124.89|2018-08-17
2018-08-17|500|H11|MLHJF7256J5120648|108.20|2018-08-17
2018-08-17|603|V05|RP8M82222JV005634|154.80|2018-08-17
2018-08-17|001|H11|MLHKF3507K5014398|149.32|2018-08-17
2018-08-17|001|H11|MLHJF7254J5130059|108.20|2018-08-17
2018-08-17|001|H11|MLHKF2080J5565469|149.32|2018-08-17
2018-08-17|001|H11|MLHJA4889K5000178|124.89|2018-08-17
2018-08-17|600|H11|MLHJA1422J5581781|109.17|2018-08-17
2018-08-17|001|H11|MLHKF3507K5013557|149.32|2018-08-17
2018-08-17|001|H11|MLHJF3507K5578158|124.88|2018-08-17
2018-08-17|102|H11|MLHJF7238J5119273|108.20|2018-08-17
2018-08-17|001|H11|MLHJC6186H5675141|124.89|2018-08-17
2018-08-17|500|H11|MLHJA1448J5289148|109.17|2018-08-17
2018-08-17|001|H11|MLHRC7476J5303008|648.72|2018-08-17
2018-08-17|001|H11|MLHJA1409J5937609|109.17|2018-08-17
2018-08-17|906|H11|MLHJF7230H5065994|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1442J5268134|109.17|2018-08-17
2018-08-17|901|Y01|MLESEE91111002330|125.00|2018-08-17
2018-08-17|603|V05|RP8M82121JV003457|125.00|2018-08-17
2018-08-17|001|H11|MLHJA1447J5286029|109.17|2018-08-17
2018-08-17|102|H11|MLHJF7239J5116902|108.20|2018-08-17
2018-08-17|906|Y01|MLESE661111377880|125.00|2018-08-17
2018-08-17|001|H11|MLHJF7258J5118089|108.20|2018-08-17
2018-08-17|001|H11|MLHRC7475J5302917|648.72|2018-08-17
2018-08-17|001|H11|MLHJF7236J5124620|108.20|2018-08-17
2018-08-17|001|H11|MLHJA1447J5306120|109.17|2018-08-17
2018-08-17|303|H11|MLHJA1423J5669464|109.17|2018-08-17
2018-08-17|603|V05|RP8M82121JV003284|125.00|2018-08-17
2018-08-17|001|H11|MLHKF2082J5553601|149.32|2018-08-17
2018-08-17|600|H11|MLHJA1409J5906800|109.17|2018-08-17
2018-08-17|500|H11|MLHJF7255J5120351|108.20|2018-08-17
2018-08-17|102|H11|MLHJF7233J5121402|108.20|2018-08-17
2018-08-17|001|H11|MLHJA4889K5000729|124.89|2018-08-17
2018-08-17|001|H11|MLHKF3503K5015483|149.32|2018-08-17
2018-08-17|901|Y01|MLESEB22111211066|125.00|2018-08-17
2018-08-17|001|H11|MLHJF3507K5571484|124.88|2018-08-17
2018-08-17|906|H11|MLHJF723XJ5118948|108.20|2018-08-17
2018-08-17|001|H11|MLHNF0775J5002285|279.17|2018-08-17
2018-08-17|702|H11|MLHJA1445J5308352|109.17|2018-08-17
2018-08-17|001|H11|MLHJA2116H5426176|124.89|2018-08-17
2018-08-17|901|Y01|MLEUE229111299228|115.00|2018-08-17
2018-08-17|001|H11|MLHJB0283J5000707|124.89|2018-08-17
2018-08-17|404|H11|MLHJF3505H5546754|124.88|2018-08-17
2018-08-17|102|H11|MLHJF7236J5116906|108.20|2018-08-17
2018-08-17|001|H11|MLHJF7257J5129147|108.20|2018-08-17
2018-08-17|603|V05|RP8M82221JV010070|154.80|2018-08-17
2018-08-17|001|H11|MLHKC1786H5611759|149.40|2018-08-17
2018-08-17|901|Y01|MLEUE226111024487|115.00|2018-08-17
2018-08-17|001|H11|MLHJF7256J5129110|108.20|2018-08-17
2018-08-17|001|H11|MLHJA4888K5000043|124.89|2018-08-17
2018-08-17|303|H11|MLHJF6119J5201605|108.20|2018-08-17
2018-08-17|600|H11|MLHJA1406J5923697|109.17|2018-08-17
2018-08-17|702|H11|MLHJA1443J5302274|109.17|2018-08-17
2018-08-17|904|H11|MLHJA140XJ5903288|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3509K5577593|124.88|2018-08-17
2018-08-17|603|H11|MLHKF3507K5010223|149.32|2018-08-17
2018-08-17|001|H11|MLHJF7209H5025371|108.20|2018-08-17
2018-08-17|102|H11|MLHJF7233J5117835|108.20|2018-08-17
2018-08-17|901|Y01|MH3RG472111030344|155.00|2018-08-17
2018-08-17|700|H11|MLHJA1442J5274130|109.17|2018-08-17
2018-08-17|001|H11|MLHJA4888K5000656|124.89|2018-08-17
2018-08-17|001|H11|MLHJF3504K5577775|124.88|2018-08-17
2018-08-17|702|H11|MLHJA2119H5432442|124.89|2018-08-17
2018-08-17|001|H11|MLHKC1783H5608138|149.40|2018-08-17
2018-08-17|901|Y01|MH3RG472111027382|155.00|2018-08-17
2018-08-17|001|H11|MLHJF723XJ5124717|108.20|2018-08-17
2018-08-17|001|H11|MLHJA488XK5000223|124.89|2018-08-17
2018-08-17|001|H11|MLHJC7579H5005106|124.89|2018-08-17
2018-08-17|603|V05|RP8M45710HV001393|278.30|2018-08-17
2018-08-17|702|H11|MLHJA1407J5906326|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3502K5569254|124.88|2018-08-17
2018-08-17|001|H11|MLHKC1780H5611286|149.40|2018-08-17
2018-08-17|904|H11|MLHJA1409J5909938|109.17|2018-08-17
2018-08-17|001|H11|MLHJA488XK5000481|124.89|2018-08-17
2018-08-17|303|H11|MLHJA1408J5920607|109.17|2018-08-17
2018-08-17|901|Y01|MH3RG472111029747|155.00|2018-08-17
2018-08-17|804|H11|MLHJA1447J5236571|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3508K5571543|124.88|2018-08-17
2018-08-17|001|H11|MLHNF0773J5002253|279.17|2018-08-17
2018-08-17|602|H11|MLHJA1409J5881252|109.17|2018-08-17
2018-08-17|001|H11|MLHJA4880K5000327|124.89|2018-08-17
2018-08-17|700|K02|MH4LX150FFJP22402|144.00|2018-08-17
2018-08-17|001|H11|MLHJF3508K5577116|124.88|2018-08-17
2018-08-17|001|H11|MLHNF0776J5002084|279.17|2018-08-17
2018-08-17|404|H11|MLHJA210XH5178084|124.89|2018-08-17
2018-08-17|804|H11|MLHJA1409J5935620|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3509K5570708|124.88|2018-08-17
2018-08-17|500|H11|MLHJA1449J5239293|109.17|2018-08-17
2018-08-17|001|H11|MLHJA4884K5000041|124.89|2018-08-17
2018-08-17|603|H11|MLHJA1433J5333435|109.17|2018-08-17
2018-08-17|100|H11|MLHJA1435J5326731|109.17|2018-08-17
2018-08-17|001|H11|MLHJF350XK5574797|124.88|2018-08-17
2018-08-17|904|H11|MLHJA2106H5171522|124.89|2018-08-17
2018-08-17|303|H11|MLHJA1401J5907858|109.17|2018-08-17
2018-08-17|102|H11|MLHJF7231J5117848|108.20|2018-08-17
2018-08-17|001|H11|MLHJF3509K5570725|124.88|2018-08-17
2018-08-17|001|H11|MLHJA1448J5305428|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE12111296344|125.00|2018-08-17
2018-08-17|802|Y01|MLESEE14111360972|125.00|2018-08-17
2018-08-17|001|H11|MLHJA4887K5000387|124.89|2018-08-17
2018-08-17|602|H11|MLHJF7256J5118141|108.20|2018-08-17
2018-08-17|603|H11|MLHJA1400J5905941|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3500K5576543|124.88|2018-08-17
2018-08-17|804|H11|MLHJA1408J5894624|109.17|2018-08-17
2018-08-17|001|V05|RP8M82221JV011083|154.80|2018-08-17
2018-08-17|001|H11|MLHJF7234H5015440|108.20|2018-08-17
2018-08-17|404|H11|MLHJA2118H5430276|124.89|2018-08-17
2018-08-17|001|H11|MLHJF3500K5577112|124.88|2018-08-17
2018-08-17|802|Y01|MLEUE229111304159|115.00|2018-08-17
2018-08-17|001|H11|MLHJB0282J5000598|124.89|2018-08-17
2018-08-17|906|H11|MLHJF7238J5114543|108.20|2018-08-17
2018-08-17|303|H11|MLHNC5378J5102554|286.01|2018-08-17
2018-08-17|001|Y01|RLCUG064111002764|150.00|2018-08-17
2018-08-17|700|K02|JKAEX400GGDA00230|399.00|2018-08-17
2018-08-17|001|Y01|MLERG331111087439|150.00|2018-08-17
2018-08-17|001|H11|MLHJF3502K5570663|124.88|2018-08-17
2018-08-17|200|H11|MLHJA1427J5666986|109.17|2018-08-17
2018-08-17|802|Y01|MLESEE91111004857|125.00|2018-08-17
2018-08-17|402|H11|MLHKF2088J5559659|149.32|2018-08-17
2018-08-17|500|H11|MLHKF2086J5561264|149.32|2018-08-17
2018-08-17|001|H11|MLHJF3506K5572240|124.88|2018-08-17
2018-08-17|001|H11|MLHJF3504K5577131|124.88|2018-08-17
2018-08-17|001|H11|MLHJB0288J5000122|124.89|2018-08-17
2018-08-17|906|H11|MLHKF3503K5010218|149.32|2018-08-17
2018-08-17|001|Y01|MH3RG472111031485|155.00|2018-08-17
2018-08-17|001|H11|MLHJF3504K5570678|124.88|2018-08-17
2018-08-17|303|H11|MLHJF7201J5106158|108.20|2018-08-17
2018-08-17|603|H11|MLHJA1442J5282020|109.17|2018-08-17
2018-08-17|001|Y01|MH3SG315111060683|155.00|2018-08-17
2018-08-17|001|H11|MLHJB0284J5000912|124.89|2018-08-17
2018-08-17|001|H11|MLHJF3504K5570745|124.88|2018-08-17
2018-08-17|700|K02|JKALX250SSDA30408|249.00|2018-08-17
2018-08-17|500|H11|MLHKF3506K5011105|149.32|2018-08-17
2018-08-17|402|H11|MLHJF7258J5124586|108.20|2018-08-17
2018-08-17|906|H11|MLHJA1404J5932382|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE11111263156|125.00|2018-08-17
2018-08-17|904|H11|MLHJA2104H5180204|124.89|2018-08-17
2018-08-17|001|Y01|MLESG472111123620|155.00|2018-08-17
2018-08-17|102|H11|MLHJA1438J5338842|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3505K5576781|124.88|2018-08-17
2018-08-17|901|Y01|MH3RG472111027125|155.00|2018-08-17
2018-08-17|603|H11|MLHJA1443J5275805|109.17|2018-08-17
2018-08-17|001|H11|MLHJB0281J5000544|124.89|2018-08-17
2018-08-17|802|Y01|MLEUE229111306154|115.00|2018-08-17
2018-08-17|303|H11|MLHJA1445J5281394|109.17|2018-08-17
2018-08-17|001|H11|MLHJF3506K5566891|124.88|2018-08-17
2018-08-17|506|H11|MLHJA1440J5267595|109.17|2018-08-17
2018-08-17|001|Y01|MLESEE91111003035|125.00|2018-08-17
2018-08-17|402|H11|MLHJF7255J5124562|108.20|2018-08-17
2018-08-17|700|K02|JKAER650HHDA29660|649.00|2018-08-17
2018-08-17|001|Y01|MLESG472111081716|155.00|2018-08-17
2018-08-17|001|H11|MLHJA4888K5000463|124.89|2018-08-17
2018-08-17|906|H11|MLHJA2104H5186617|124.89|2018-08-17
2018-08-17|901|Y01|MH3SE906111003882|125.00|2018-08-17
2018-08-17|305|Y01|MH3SH087111008152|300.00|2018-08-17
2018-08-17|102|H11|MLHJA1405J5920726|109.17|2018-08-17
2018-08-17|001|H11|MLHJF7206J5103594|108.20|2018-08-17
2018-08-17|001|H11|MLHJF3503K5572857|124.88|2018-08-17
2018-08-17|001|H11|MLHJA4881K5000675|124.89|2018-08-17
2018-08-17|001|Y01|MLESEE92111145125|125.00|2018-08-17
2018-08-17|404|Y01|MH3RG472111029420|155.00|2018-08-17
2018-08-17|906|H11|MLHJA2107H5187812|124.89|2018-08-17
2018-08-17|001|H11|MLHJC6187H5659059|124.89|2018-08-17
2018-08-17|001|H11|MLHJF3505K5572102|124.88|2018-08-17
2018-08-17|700|K02|JKAER650HHDA28779|649.00|2018-08-17
2018-08-17|506|H11|MLHJA1443J5299330|109.17|2018-08-17
2018-08-17|804|H11|MLHKF2081J5542962|149.32|2018-08-17
2018-08-17|901|H11|MLHJA2105H5175075|124.89|2018-08-17
2018-08-17|001|Y01|MLESEE92111145900|125.00|2018-08-17
2018-08-17|001|H11|MLHJA4889K5000858|124.89|2018-08-17
2018-08-17|001|H11|MLHJF3507K5570738|124.88|2018-08-17
2018-08-17|001|H11|MLHJA2113H5430279|124.89|2018-08-17
2018-08-17|600|H11|MLHJA1445J5311672|109.17|2018-08-17
2018-08-17|906|H11|MLHJF3510K5406126|124.88|2018-08-17
2018-08-17|904|H11|MLHJA2102H5179360|124.89|2018-08-17
2018-08-17|001|Y01|MLESEE92111145408|125.00|2018-08-17
2018-08-17|402|H11|MLHJA1449J5304305|109.17|2018-08-17
2018-08-17|001|H11|MLHJF6119J5217089|108.20|2018-08-17
2018-08-17|001|H11|MLHJF3507K5576460|124.88|2018-08-17
2018-08-17|305|Y01|MLESEB22111211802|125.00|2018-08-17
2018-08-17|901|H11|MLHJA1408J5909672|109.17|2018-08-17
2018-08-17|001|H11|MLHJA4880K5000473|124.89|2018-08-17
2018-08-17|001|H11|MLHJA1680J5046949|109.17|2018-08-17
2018-08-17|603|H11|MLHJA2114H5424393|124.89|2018-08-17
2018-08-17|804|H11|MLHJA1407J5906911|109.17|2018-08-17
2018-08-17|700|K02|JKALX250SSDA30409|249.00|2018-08-17
2018-08-17|303|H11|MLHJC6180J5705823|124.89|2018-08-17
2018-08-17|407|H11|MLHJF3633G5485282|107.99|2018-08-17
2018-08-17|001|H11|MLHJF3502K5571554|124.88|2018-08-17
2018-08-17|600|H11|MLHJA1448J5276013|109.17|2018-08-17
2018-08-17|001|Y01|MH3SG315111063428|155.00|2018-08-17
2018-08-17|906|H11|MLHKF3505K5010740|149.32|2018-08-17
2018-08-17|001|H11|MLHJA1446J5291593|109.17|2018-08-17
2018-08-17|802|Y01|MLEUE227111201327|115.00|2018-08-17
2018-08-17|001|H11|MLHJA4880K5000344|124.89|2018-08-17
2018-08-17|400|H11|MLHJA1408J5934426|109.17|2018-08-17
2018-08-17|001|H11|MLHJF350XK5570717|124.88|2018-08-17
2018-08-17|001|Y01|MH3SG315111059709|155.00|2018-08-17
2018-08-17|102|H11|MLHJA1437J5332045|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1407J5901465|109.17|2018-08-17
2018-08-17|804|H11|MLHJA144XJ5260475|109.17|2018-08-17
2018-08-17|700|K02|JKAER650HHDA29666|649.00|2018-08-17
2018-08-17|305|Y01|MLESE634111660049|115.00|2018-08-17
2018-08-17|600|H11|MLHJF7235J5121093|108.20|2018-08-17
2018-08-17|506|T09|SMTDAD72H4J858413|1200.00|2018-08-17
2018-08-17|001|H11|MLHJA488XK5000755|124.89|2018-08-17
2018-08-17|906|H11|MLHJA1407J5931016|109.17|2018-08-17
2018-08-17|802|Y01|MLESEE12111296883|125.00|2018-08-17
2018-08-17|603|H11|MLHJF3508K5560381|124.88|2018-08-17
2018-08-17|404|H11|MLHJA1684J5015591|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1409J5906943|109.17|2018-08-17
2018-08-17|001|H11|MLHKF3507K5015454|149.32|2018-08-17
2018-08-17|303|H11|MLHJC6188J5706637|124.89|2018-08-17
2018-08-17|200|H11|MLHJA1404J5929529|109.17|2018-08-17
2018-08-17|602|H11|MLHJF7252J5118847|108.20|2018-08-17
2018-08-17|901|H11|MLHKF3508K5011574|149.32|2018-08-17
2018-08-17|402|H11|MLHJA1443J5303876|109.17|2018-08-17
2018-08-17|804|H11|MLHJA1402J5919629|109.17|2018-08-17
2018-08-17|001|H11|MLHJA4888K5000723|124.89|2018-08-17
2018-08-17|001|H11|MLHJA1409J5930854|109.17|2018-08-17
2018-08-17|700|K02|JKAER300ABDA20576|296.00|2018-08-17
2018-08-17|001|H11|MLHJA140XJ5934864|109.17|2018-08-17
2018-08-17|802|Y01|MLESEE12111284889|125.00|2018-08-17
2018-08-17|305|Y01|MLESE661111421021|125.00|2018-08-17
2018-08-17|906|H11|MLHJA1402J5931022|109.17|2018-08-17
2018-08-17|901|H11|MLHJA1437J5338718|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1407J5916998|109.17|2018-08-17
2018-08-17|001|H11|MLHKF2089J5566149|149.32|2018-08-17
2018-08-17|603|H11|MLHJA1441J5298032|109.17|2018-08-17
2018-08-17|402|H11|MLHJA1443J5259586|109.17|2018-08-17
2018-08-17|901|H11|MLHJA142XJ5662124|109.17|2018-08-17
2018-08-17|303|H11|MLHKF2088J5551528|149.32|2018-08-17
2018-08-17|700|K02|JKAZR900BBDA29547|948.00|2018-08-17
2018-08-17|904|H11|MLHJA144XJ5268463|109.17|2018-08-17
2018-08-17|001|V05|RP8M66700JV011759|124.50|2018-08-17
2018-08-17|001|H11|MLHJA1682J5042367|109.17|2018-08-17
2018-08-17|407|H11|MLHJA1684J5020211|109.17|2018-08-17
2018-08-17|001|H11|MLHKF2085J5566102|149.32|2018-08-17
2018-08-17|102|H11|MLHJA1404J5893812|109.17|2018-08-17
2018-08-17|901|H11|MLHJA1429J5662129|109.17|2018-08-17
2018-08-17|001|H11|MLHKC288XJ5026418|149.16|2018-08-17
2018-08-17|603|H11|MLHJF7231J5117574|108.20|2018-08-17
2018-08-17|001|V05|RP8M82121JV003470|125.00|2018-08-17
2018-08-17|402|H11|MLHJA1440J5304466|109.17|2018-08-17
2018-08-17|602|H11|MLHJA1689J5055570|109.17|2018-08-17
2018-08-17|305|Y01|MLEUE227111200431|115.00|2018-08-17
2018-08-17|001|H11|MLHJF7250J5130480|108.20|2018-08-17
2018-08-17|804|H11|MLHKF2082J5561293|149.32|2018-08-17
2018-08-17|802|Y01|MLESG471111016119|155.00|2018-08-17
2018-08-17|901|H11|MLHJA1401J5940391|109.17|2018-08-17
2018-08-17|400|Y01|MLESEE91111004781|125.00|2018-08-17
2018-08-17|001|H11|MLHKF2089J5563221|149.32|2018-08-17
2018-08-17|001|V05|RP8M82121JV003612|125.00|2018-08-17
2018-08-17|001|H11|MLHKF2088J5566031|149.32|2018-08-17
2018-08-17|901|H11|MLHJA1401J5940360|109.17|2018-08-17
2018-08-17|102|H11|MLHJA1406J5899840|109.17|2018-08-17
2018-08-17|303|H11|MLHKF2087J5558681|149.32|2018-08-17
2018-08-17|001|Y01|MLERG331111098236|150.00|2018-08-17
2018-08-17|603|H11|MLHJA2117H5430821|124.89|2018-08-17
2018-08-17|904|H11|MLHJA1424J5651376|109.17|2018-08-17
2018-08-17|402|H11|MLHJA1429J5644780|109.17|2018-08-17
2018-08-17|700|K02|JKALX250SSDA29851|249.00|2018-08-17
2018-08-17|001|Y01|MH3SH087111010516|300.00|2018-08-17
2018-08-17|305|Y01|MLESEE92111145293|125.00|2018-08-17
2018-08-17|001|H11|MLHKF2088J5566966|149.32|2018-08-17
2018-08-17|602|H11|MLHKF2082J5546809|149.32|2018-08-17
2018-08-17|001|H11|MLHJF3505K5577283|124.88|2018-08-17
2018-08-17|001|Y01|MLESEE91111003680|125.00|2018-08-17
2018-08-17|901|H11|MLHJA1427J5628030|109.17|2018-08-17
2018-08-17|001|H11|MLHKF208XJ5566113|149.32|2018-08-17
2018-08-17|603|H11|MLHJF7230J5109904|108.20|2018-08-17
2018-08-17|305|Y01|MLESEB24111239108|125.00|2018-08-17
2018-08-17|904|H11|MLHJF3502K5558593|124.88|2018-08-17
2018-08-17|001|H11|MLHJA4884K5000721|124.89|2018-08-17
2018-08-17|001|Y01|MLESEB22111215197|125.00|2018-08-17
2018-08-17|303|H11|MLHJF620XJ5226342|108.20|2018-08-17
2018-08-17|001|Y01|MLESEE14111362771|125.00|2018-08-17
2018-08-17|001|H11|MLHKF2089J5566104|149.32|2018-08-17
2018-08-17|700|K02|JKAEX400GGDA16556|399.00|2018-08-17
2018-08-17|001|Y01|MH3SG315111060536|155.00|2018-08-17
2018-08-17|603|V05|RP8M66701JV008031|124.50|2018-08-17
2018-08-17|001|Y01|MLERG331111094641|150.00|2018-08-17
2018-08-17|901|H11|MLHJF620XJ5233386|108.20|2018-08-17
2018-08-17|305|Y01|MLEUE229111303850|115.00|2018-08-17
2018-08-17|001|H11|MLHJA4889K5000049|124.89|2018-08-17
2018-08-17|001|H11|MLHJF7234J5126673|108.20|2018-08-17
2018-08-17|602|H11|MLHJC6188J5701762|124.89|2018-08-17
2018-08-17|001|Y01|MH3SE905111014022|125.00|2018-08-17
2018-08-17|400|H11|MLHJA1445J5259024|109.17|2018-08-17
2018-08-17|802|Y01|MH3SE905111004363|125.00|2018-08-17
2018-08-17|001|Y01|MH3SG315111062124|155.00|2018-08-17
2018-08-17|100|H11|MLHJC6182J5700820|124.89|2018-08-17
2018-08-17|001|Y01|MLESG471111014955|155.00|2018-08-17
2018-08-17|001|H11|MLHJF7235J5125371|108.20|2018-08-17
2018-08-17|001|Y01|MH3SE905111007619|125.00|2018-08-17
2018-08-17|001|H11|MLHJA4883K5000662|124.89|2018-08-17
2018-08-17|700|K02|JKAZXT00SSA015727|998.00|2018-08-17
2018-08-17|001|H11|MLHJF7252J5121764|108.20|2018-08-17
2018-08-17|802|Y01|MH3SE905111011649|125.00|2018-08-17
2018-08-17|305|Y01|MLERG331111097339|150.00|2018-08-17
2018-08-17|001|H11|MLHJF7252J5128861|108.20|2018-08-17
2018-08-17|603|T09|SMTDAD84HWJ891010|1200.00|2018-08-17
2018-08-17|602|H11|MLHJA1401J5912476|109.17|2018-08-17
2018-08-17|001|H11|MLHJA4888K5000852|124.89|2018-08-17
2018-08-17|904|H11|MLHJA2109H5177170|124.89|2018-08-17
2018-08-17|001|Y01|MLESEE91111003615|125.00|2018-08-17
2018-08-17|001|H11|MLHJF7230J5121700|108.20|2018-08-17
2018-08-17|001|H11|MLHKF2087J5550175|149.32|2018-08-17
2018-08-17|200|H11|MLHJA142XJ5669669|109.17|2018-08-17
2018-08-17|500|H11|MLHJA2112H5421119|124.89|2018-08-17
2018-08-17|001|H11|MLHJF7204J5101388|108.20|2018-08-17
2018-08-17|001|Y01|MLESEB24111240920|125.00|2018-08-17
2018-08-17|402|H11|MLHJA1430J5331917|109.17|2018-08-17
2018-08-17|700|K02|JKAZR900BBDA30054|948.00|2018-08-17
2018-08-17|001|H11|MLHKF2086J5565489|149.32|2018-08-17
2018-08-17|602|H11|MLHJA1435J5338393|109.17|2018-08-17
2018-08-17|802|Y01|MH3SE905111014025|125.00|2018-08-17
2018-08-17|001|H11|MLHJF350XK5575870|124.88|2018-08-17
2018-08-17|001|H11|MLHKF2080J5557016|149.32|2018-08-17
2018-08-17|901|H11|MLHJA1435J5338734|109.17|2018-08-17
2018-08-17|001|H11|MLHJA1402J5927956|109.17|2018-08-17
2018-08-17|305|Y01|MLESEE12111286829|125.00|2018-08-17
2018-08-17|201|Y01|MLESE661111316878|125.00|2018-08-17
