2018-08-20|001|H11|MLHJA144XJ5312025|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2087J5551066|149.32|2018-08-20
2018-08-20|001|H11|MLHKC2880J5005495|149.16|2018-08-20
2018-08-20|001|H11|MLHJA1685J5061432|109.17|2018-08-20
2018-08-20|001|H11|MLHKC2887J5009530|149.16|2018-08-20
2018-08-20|001|V05|RP8M82221JV010224|154.80|2018-08-20
2018-08-20|001|H11|MLHJA1441J5312186|109.17|2018-08-20
2018-08-20|001|H11|MLHKC2887J5016378|149.16|2018-08-20
2018-08-20|001|V05|RP8M82221JV009833|154.80|2018-08-20
2018-08-20|001|H11|MLHJA1407J5947085|109.17|2018-08-20
2018-08-20|001|Y01|MLESEE91111002336|125.00|2018-08-20
2018-08-20|001|H11|MLHKC2882J5027773|149.16|2018-08-20
2018-08-20|001|V05|RP8M82221JV010072|154.80|2018-08-20
2018-08-20|001|H11|MLHJA2104K5200880|124.89|2018-08-20
2018-08-20|001|H11|MLHKC1786H5611485|149.40|2018-08-20
2018-08-20|001|H11|MLHJF7255H5043619|108.20|2018-08-20
2018-08-20|001|V05|RP8M82222JV005616|154.80|2018-08-20
2018-08-20|001|H11|MLHJF6117J5215180|108.20|2018-08-20
2018-08-20|001|H11|MLHNF0773J5002060|279.17|2018-08-20
2018-08-20|001|H11|MLHJF7254J5118641|108.20|2018-08-20
2018-08-20|001|V05|RP8M82221JV010083|154.80|2018-08-20
2018-08-20|001|H11|MLHJF6117J5216765|108.20|2018-08-20
2018-08-20|001|H11|MLHKC1781H5610020|149.40|2018-08-20
2018-08-20|001|H11|MLHJA1429J5621189|109.17|2018-08-20
2018-08-20|001|V05|RP8M66701JV009826|124.50|2018-08-20
2018-08-20|001|H11|MLHKF2088J5560925|149.32|2018-08-20
2018-08-20|001|H11|MLHJF6110J5216767|108.20|2018-08-20
2018-08-20|001|H11|MLHJC7577H5014306|124.89|2018-08-20
2018-08-20|001|H23|5HD1YGKL5JC048291|1868.00|2018-08-20
2018-08-20|001|Y01|MLESE661111323996|125.00|2018-08-20
2018-08-20|001|Y01|MLEUE229111301786|115.00|2018-08-20
2018-08-20|001|H11|MLHJF6113J5216939|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1687J5042929|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7252J5121375|108.20|2018-08-20
2018-08-20|001|Y01|MH3SG315111063111|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1443J5291650|109.17|2018-08-20
2018-08-20|001|H11|MLHJF723XJ5125690|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2086J5549468|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7254H5053512|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2086J5565105|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7235J5125709|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2087J5562875|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1443J5289915|109.17|2018-08-20
2018-08-20|001|H11|MLHJC6184H5632952|124.89|2018-08-20
2018-08-20|001|H11|MLHKF2084J5554152|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1449J5294729|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7238J5125851|108.20|2018-08-20
2018-08-20|001|H11|MLHKF3370J5000146|149.32|2018-08-20
2018-08-20|001|H11|MLHKF3508K5013308|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7259J5123124|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1408J5950772|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1684J5055802|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7232J5125859|108.20|2018-08-20
2018-08-20|001|H11|MLHJF6205J5227298|108.20|2018-08-20
2018-08-20|001|H11|MLHJC7573H5013122|124.89|2018-08-20
2018-08-20|001|H11|MLHKF3508K5014152|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1446J5313155|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1407J5895781|109.17|2018-08-20
2018-08-20|001|H11|MLHJC6185H5686115|124.89|2018-08-20
2018-08-20|001|H11|MLHKF2088J5559385|149.32|2018-08-20
2018-08-20|001|H11|MLHJC6189H5673240|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3508K5578380|124.88|2018-08-20
2018-08-20|001|H11|MLHJC6188H5606399|124.89|2018-08-20
2018-08-20|001|H11|MLHKF2084J5564213|149.32|2018-08-20
2018-08-20|001|H11|MLHJA168XJ5034212|109.17|2018-08-20
2018-08-20|001|H11|MLHKF3503K5014222|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2081J5520685|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7202H5018715|108.20|2018-08-20
2018-08-20|001|H11|MLHKF3506K5013839|149.32|2018-08-20
2018-08-20|001|Y01|MH3SG315111057967|155.00|2018-08-20
2018-08-20|001|H11|MLHKF3507K5014059|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7236J5125959|108.20|2018-08-20
2018-08-20|001|Y01|MLESEE91111003411|125.00|2018-08-20
2018-08-20|001|H11|MLHJF3507K5577009|124.88|2018-08-20
2018-08-20|001|Y01|MH3SG315111054657|155.00|2018-08-20
2018-08-20|001|H11|MLHJF7239J5125969|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2080J5524968|149.32|2018-08-20
2018-08-20|001|Y01|MLEUE227111191740|115.00|2018-08-20
2018-08-20|001|H11|MLHKF3508K5013244|149.32|2018-08-20
2018-08-20|001|H11|MLHJF723XJ5125933|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3507K5552935|124.88|2018-08-20
2018-08-20|001|H11|MLHKF3508K5009095|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3508H5529429|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3503K5575273|124.88|2018-08-20
2018-08-20|001|Y01|MLESG471111016050|155.00|2018-08-20
2018-08-20|001|H11|MLHKF2084J5560890|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1407J5938998|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3507K5576670|124.88|2018-08-20
2018-08-20|001|Y01|MLERG331111097204|150.00|2018-08-20
2018-08-20|001|H11|MLHJF3516K5401755|124.88|2018-08-20
2018-08-20|001|H11|MLHJA2100H5181737|124.89|2018-08-20
2018-08-20|001|H11|MLHJF7239J5125972|108.20|2018-08-20
2018-08-20|001|Y01|MLESEB24111241051|125.00|2018-08-20
2018-08-20|001|H11|MLHKF2087J5563816|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3508K5578377|124.88|2018-08-20
2018-08-20|001|Y01|MH3RG472111031854|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1449J5309858|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2086J5559188|149.32|2018-08-20
2018-08-20|001|Y01|MH3RG472111030692|155.00|2018-08-20
2018-08-20|001|H11|MLHJF3503K5578688|124.88|2018-08-20
2018-08-20|001|H11|MLHKF2089J5559220|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3505H5463177|124.88|2018-08-20
2018-08-20|001|H11|MLHKF2088J5555868|149.32|2018-08-20
2018-08-20|001|H11|MLHKF3506K5013873|149.32|2018-08-20
2018-08-20|001|H11|MLHKF208XJ5558495|149.32|2018-08-20
2018-08-20|001|H11|MLHNF0775J5002027|279.17|2018-08-20
2018-08-20|001|H11|MLHJF3501H5548310|124.88|2018-08-20
2018-08-20|001|Y01|MH3RG472111027939|155.00|2018-08-20
2018-08-20|001|H11|MLHKF2085J5555200|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7230J5124919|108.20|2018-08-20
2018-08-20|001|H11|MLHNF0773J5002429|279.17|2018-08-20
2018-08-20|001|H11|MLHJF7257H5024764|108.20|2018-08-20
2018-08-20|001|Y01|MH3SH087111010011|300.00|2018-08-20
2018-08-20|001|H11|MLHKF2085J5561191|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7234J5125913|108.20|2018-08-20
2018-08-20|001|Y01|MLEUE229111305482|115.00|2018-08-20
2018-08-20|001|H11|MLHJA1684J5012352|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1401J5946465|109.17|2018-08-20
2018-08-20|001|H11|MLHKF2086J5560440|149.32|2018-08-20
2018-08-20|001|H11|MLHKF3505K5010575|149.32|2018-08-20
2018-08-20|001|H11|MLHJC6185H5650537|124.89|2018-08-20
2018-08-20|001|H11|MLHKF2085J5564656|149.32|2018-08-20
2018-08-20|001|H11|MLHJC6189G5466863|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3500K5566823|124.88|2018-08-20
2018-08-20|001|Y01|MLERG331111097517|150.00|2018-08-20
2018-08-20|001|H11|MLHJF3503K5578674|124.88|2018-08-20
2018-08-20|001|H11|MLHNC5370J5102659|286.01|2018-08-20
2018-08-20|001|H11|MLHJA1444J5310576|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7238H5020446|108.20|2018-08-20
2018-08-20|001|H11|MLHKF3507K5015678|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7253J5120431|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3504K5578389|124.88|2018-08-20
2018-08-20|001|H11|MLHJF7239H5054783|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2083J5561190|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3503H5501697|124.88|2018-08-20
2018-08-20|001|H11|MLHJF350XK5575223|124.88|2018-08-20
2018-08-20|001|H11|MLHNF0471G5106656|279.17|2018-08-20
2018-08-20|001|H11|MLHJA1407J5924079|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7238J5125963|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3514H5335344|124.88|2018-08-20
2018-08-20|001|H11|MLHJF7233J5104986|108.20|2018-08-20
2018-08-20|001|H11|MLHNC5370J5100863|286.01|2018-08-20
2018-08-20|001|H11|MLHJA1440J5288415|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3505K5578692|124.88|2018-08-20
2018-08-20|001|H11|MLHJC7573H5012150|124.89|2018-08-20
2018-08-20|001|H11|MLHKF3508K5014605|149.32|2018-08-20
2018-08-20|001|H11|MLHKF2087J5562083|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3500K5576638|124.88|2018-08-20
2018-08-20|001|H11|MLHKF2080J5564435|149.32|2018-08-20
2018-08-20|001|G59|MLTSLA409JB104200|149.00|2018-08-20
2018-08-20|001|H11|MLHKF2086J5564567|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3505K5576652|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3507K5575602|124.88|2018-08-20
2018-08-20|001|H11|MLHKF3503K5015757|149.32|2018-08-20
2018-08-20|001|H11|MLHJA2114K5500590|124.89|2018-08-20
2018-08-20|001|H11|MLHJA1446J5310711|109.17|2018-08-20
2018-08-20|001|G59|MLTSYA409JB015211|197.00|2018-08-20
2018-08-20|001|H11|MLHKF3505K5015324|149.32|2018-08-20
2018-08-20|001|Y01|MLESEE12111298460|125.00|2018-08-20
2018-08-20|001|H11|MLHJF350XK5578686|124.88|2018-08-20
2018-08-20|001|H11|MLHJA2103H5173101|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3508K5560574|124.88|2018-08-20
2018-08-20|001|H11|MLHKF2080J5560210|149.32|2018-08-20
2018-08-20|001|Y01|MLESEE11111259563|125.00|2018-08-20
2018-08-20|001|H11|MLHJA2106H5172007|124.89|2018-08-20
2018-08-20|001|H11|MLHKF2086J5561197|149.32|2018-08-20
2018-08-20|001|Y01|MLERG331111163245|150.00|2018-08-20
2018-08-20|001|H11|MLHJF3501K5578642|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3500K5567177|124.88|2018-08-20
2018-08-20|001|H11|MLHKF2084J5556239|149.32|2018-08-20
2018-08-20|001|Y01|MLERG331111086651|150.00|2018-08-20
2018-08-20|001|H11|MLHJA1688J5021202|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1441J5250899|109.17|2018-08-20
2018-08-20|001|Y01|MLERG331111085507|150.00|2018-08-20
2018-08-20|001|H11|MLHJF3506K5578667|124.88|2018-08-20
2018-08-20|001|H11|MLHKF2086J5558915|149.32|2018-08-20
2018-08-20|001|Y01|MLESEE91111002953|125.00|2018-08-20
2018-08-20|001|H11|MLHJA1400J5908905|109.17|2018-08-20
2018-08-20|001|Y01|MLERG331111163237|150.00|2018-08-20
2018-08-20|001|H11|MLHJA1448J5316526|109.17|2018-08-20
2018-08-20|001|H11|MLHJF350XK5578400|124.88|2018-08-20
2018-08-20|001|Y01|MLESG471111013880|155.00|2018-08-20
2018-08-20|001|H11|MLHJA144XJ5310730|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3502K5578424|124.88|2018-08-20
2018-08-20|001|Y01|MLESG472111078415|155.00|2018-08-20
2018-08-20|001|H11|MLHJA1447J5292168|109.17|2018-08-20
2018-08-20|001|Y01|MLESG471111014229|155.00|2018-08-20
2018-08-20|001|H11|MLHJF723XJ5125978|108.20|2018-08-20
2018-08-20|001|G59|MLTSRA109HA001548|197.00|2018-08-20
2018-08-20|001|H11|MLHJF7235J5125970|108.20|2018-08-20
2018-08-20|001|H11|MLHJA210XH5182636|124.89|2018-08-20
2018-08-20|001|Y01|MLERG331111086635|150.00|2018-08-20
2018-08-20|001|H11|MLHKF2084J5560789|149.32|2018-08-20
2018-08-20|001|H11|MLHJF3504K5569935|124.88|2018-08-20
2018-08-20|001|Y01|MLESE661111329661|125.00|2018-08-20
2018-08-20|001|H11|MLHJF7230J5100006|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2080J5563110|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7251J5122534|108.20|2018-08-20
2018-08-20|001|Y01|MLESEE14111362698|125.00|2018-08-20
2018-08-20|001|H11|MLHJF7259J5119283|108.20|2018-08-20
2018-08-20|001|H11|MLHKC2886J5026190|149.16|2018-08-20
2018-08-20|001|Y01|MH3SG315111056850|155.00|2018-08-20
2018-08-20|001|H11|MLHJF7252J5128889|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7236J5123970|108.20|2018-08-20
2018-08-20|001|H11|MLHKC2888J5026790|149.16|2018-08-20
2018-08-20|001|Y01|MH3SG315111063277|155.00|2018-08-20
2018-08-20|001|H11|MLHJF6200J5251265|108.20|2018-08-20
2018-08-20|001|H11|MLHJF351XK5405971|124.88|2018-08-20
2018-08-20|001|H11|MLHKC2880J5026394|149.16|2018-08-20
2018-08-20|001|Y01|MLESG474111108624|155.00|2018-08-20
2018-08-20|001|H11|MLHKC2889J5014678|149.16|2018-08-20
2018-08-20|001|H11|MLHJF3502K5577368|124.88|2018-08-20
2018-08-20|001|H11|MLHKC1783H5611685|149.40|2018-08-20
2018-08-20|001|Y01|MLEUE227111200158|115.00|2018-08-20
2018-08-20|001|H11|MLHJF3507K5577950|124.88|2018-08-20
2018-08-20|001|H11|MLHKC1780H5612471|149.40|2018-08-20
2018-08-20|001|Y01|MLEUE229111300137|115.00|2018-08-20
2018-08-20|001|H11|MLHKC1784H5611369|149.40|2018-08-20
2018-08-20|001|Y01|MLESEB24111239742|125.00|2018-08-20
2018-08-20|001|H11|MLHJC7578J5100746|124.89|2018-08-20
2018-08-20|001|H11|MLHKC1780H5610865|149.40|2018-08-20
2018-08-20|001|H11|MLHJF7257J5128824|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7237J5126618|108.20|2018-08-20
2018-08-20|001|Y01|MH3RG472111029806|155.00|2018-08-20
2018-08-20|001|H11|MLHJC6183H5681592|124.89|2018-08-20
2018-08-20|001|H11|MLHKF3506K5005031|149.32|2018-08-20
2018-08-20|001|Y01|MLESEE91111005806|125.00|2018-08-20
2018-08-20|001|H11|MLHJF3500K5567759|124.88|2018-08-20
2018-08-20|001|H11|MLHJA2112K5500197|124.89|2018-08-20
2018-08-20|001|H11|MLHKC2886J5007378|149.16|2018-08-20
2018-08-20|001|H11|MLHJA1449J5255834|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1407J5947376|109.17|2018-08-20
2018-08-20|001|H11|MLHKC2885J5024530|149.16|2018-08-20
2018-08-20|001|H11|MLHJF3507K5578404|124.88|2018-08-20
2018-08-20|001|G59|MLTSYA409JB015443|197.00|2018-08-20
2018-08-20|001|H11|MLHJF3508K5576144|124.88|2018-08-20
2018-08-20|001|G59|MLTSLA409JB104627|149.00|2018-08-20
2018-08-20|001|H11|MLHJF7258J5129643|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3500K5575280|124.88|2018-08-20
2018-08-20|001|G59|MLTSLA409JB104763|149.00|2018-08-20
2018-08-20|001|H11|MLHJF6118J5214930|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7251J5128673|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3509K5576637|124.88|2018-08-20
2018-08-20|001|H11|MLHJF7233H5069201|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7234J5117911|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3502K5572719|124.88|2018-08-20
2018-08-20|001|Y01|MLERG331111095077|150.00|2018-08-20
2018-08-20|001|H11|MLHJF7232H5076236|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1402J5916729|109.17|2018-08-20
2018-08-20|001|H11|MLHJF350XK5574542|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3500K5577739|124.88|2018-08-20
2018-08-20|001|Y01|MH3RG472111030854|155.00|2018-08-20
2018-08-20|001|B08|WB10A3207JR924666|1170.00|2018-08-20
2018-08-20|001|H11|MLHKC2886J5023984|149.16|2018-08-20
2018-08-20|001|H11|MLHJF6207H5171164|108.20|2018-08-20
2018-08-20|001|H11|MLHJF6201J5248262|108.20|2018-08-20
2018-08-20|001|H11|MLHJC6181H5640071|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3505K5578451|124.88|2018-08-20
2018-08-20|001|H11|MLHJF725XJ5112780|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3508K5576760|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1404J5939364|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1685J5011307|109.17|2018-08-20
2018-08-20|001|H11|MLHJF3508K5566147|124.88|2018-08-20
2018-08-20|001|H11|MLHJF350XK5575867|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3509K5577285|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3501K5575580|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3509K5578453|124.88|2018-08-20
2018-08-20|001|H11|MLHJF7259J5124807|108.20|2018-08-20
2018-08-20|001|H11|MLHKC2880J5025701|149.16|2018-08-20
2018-08-20|001|H11|MLHJF3508K5575866|124.88|2018-08-20
2018-08-20|001|H11|MLHKC2882J5020368|149.16|2018-08-20
2018-08-20|001|H11|MLHJF3507H5546707|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3509K5573883|124.88|2018-08-20
2018-08-20|001|H11|MLHKC2889J5025602|149.16|2018-08-20
2018-08-20|001|H11|MLHJF7231J5121110|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1446J5311390|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7250J5129894|108.20|2018-08-20
2018-08-20|001|H11|MLHKC1780H5612003|149.40|2018-08-20
2018-08-20|001|H11|MLHJA1440J5313751|109.17|2018-08-20
2018-08-20|001|H11|MLHJF6110J5216977|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7257H5037613|108.20|2018-08-20
2018-08-20|001|H11|MLHKC2888J5023341|149.16|2018-08-20
2018-08-20|001|H11|MLHJA1402J5925205|109.17|2018-08-20
2018-08-20|001|H11|MLHJF6110J5210225|108.20|2018-08-20
2018-08-20|001|H11|MLHKC288XJ5029464|149.16|2018-08-20
2018-08-20|001|H11|MLHKF2086J5561605|149.32|2018-08-20
2018-08-20|001|H11|MLHJF6117J5216619|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3500K5573044|124.88|2018-08-20
2018-08-20|001|H11|MLHKC2881J5026274|149.16|2018-08-20
2018-08-20|001|H11|MLHJA2106H5184058|124.89|2018-08-20
2018-08-20|001|H11|MLHJF7252J5128617|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3504K5571040|124.88|2018-08-20
2018-08-20|001|H11|MLHJF7208H5021859|108.20|2018-08-20
2018-08-20|001|H11|MLHJA2107H5186059|124.89|2018-08-20
2018-08-20|001|B08|WB10D800XJR925740|999.00|2018-08-20
2018-08-20|001|H11|MLHJC618XH5666121|124.89|2018-08-20
2018-08-20|001|H11|MLHJF7239J5107682|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7255J5128529|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3515K5407028|124.88|2018-08-20
2018-08-20|001|H11|MLHJF6204J5239703|108.20|2018-08-20
2018-08-20|001|H11|MLHJA2105H5180311|124.89|2018-08-20
2018-08-20|001|H11|MLHJF7250J5122105|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3503K5561843|124.88|2018-08-20
2018-08-20|001|H11|MLHJF6208J5249084|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3509K5560230|124.88|2018-08-20
2018-08-20|001|H11|MLHJF6112J5211960|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7251J5128544|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7253J5118601|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1400J5935957|109.17|2018-08-20
2018-08-20|001|H11|MLHJA210XH5183950|124.89|2018-08-20
2018-08-20|001|H11|MLHJA2105H5185041|124.89|2018-08-20
2018-08-20|001|H11|MLHJF611XJ5211902|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7258J5127844|108.20|2018-08-20
2018-08-20|001|H11|MLHJF6113J5211904|108.20|2018-08-20
2018-08-20|001|B08|WB10D8000HR925563|999.00|2018-08-20
2018-08-20|001|H11|MLHJF6112J5214843|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7233J5114658|108.20|2018-08-20
2018-08-20|001|B08|WB10D8007HR925558|999.00|2018-08-20
2018-08-20|001|H11|MLHJF3500K5551917|124.88|2018-08-20
2018-08-20|001|H11|MLHJF3514K5402547|124.88|2018-08-20
2018-08-20|001|B08|WB10D8007HR925561|999.00|2018-08-20
2018-08-20|001|H11|MLHJA1401J5895632|109.17|2018-08-20
2018-08-20|001|B08|WB10D8007JR925937|999.00|2018-08-20
2018-08-20|001|B08|WB10A3101GR905461|1170.00|2018-08-20
2018-08-20|001|H11|MLHJF6118J5215379|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1448J5285942|109.17|2018-08-20
2018-08-20|001|B08|WB10A320XJR924841|1170.00|2018-08-20
2018-08-20|001|H11|MLHJF723XJ5125303|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1447J5297807|109.17|2018-08-20
2018-08-20|001|B08|WB10D8003JR925983|999.00|2018-08-20
2018-08-20|001|H11|MLHJF7251J5128849|108.20|2018-08-20
2018-08-20|001|B08|WB10D8003JR925997|999.00|2018-08-20
2018-08-20|001|H11|MLHJF725XJ5127490|108.20|2018-08-20
2018-08-20|001|H11|MLHJF6111J5213862|108.20|2018-08-20
2018-08-20|001|B08|WB10D8008JR925767|999.00|2018-08-20
2018-08-20|001|H11|MLHJF723XJ5124989|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7236J5124911|108.20|2018-08-20
2018-08-20|001|H11|MLHJA2109H5185964|124.89|2018-08-20
2018-08-20|001|H11|MLHJA2107H5187454|124.89|2018-08-20
2018-08-20|001|H11|MLHJF6111J5216051|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2081J5547661|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7253J5119814|108.20|2018-08-20
2018-08-20|001|H11|MLHJF6110J5205185|108.20|2018-08-20
2018-08-20|001|H11|MLHJF3500K5576672|124.88|2018-08-20
2018-08-20|001|H11|MLHJA1404J5949490|109.17|2018-08-20
2018-08-20|001|H11|MLHJF6116J5213436|108.20|2018-08-20
2018-08-20|001|H11|MLHJF6112J5214387|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7237J5125050|108.20|2018-08-20
2018-08-20|001|H11|MLHKF350XK5006747|149.32|2018-08-20
2018-08-20|001|H11|MLHJA210XH5186346|124.89|2018-08-20
2018-08-20|001|H11|MLHJF6110J5215781|108.20|2018-08-20
2018-08-20|001|H11|MLHJA2100H5189501|124.89|2018-08-20
2018-08-20|001|H11|MLHJF6117J5209850|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1449J5280670|109.17|2018-08-20
2018-08-20|001|H11|MLHJF6112J5215863|108.20|2018-08-20
2018-08-20|001|H11|MLHJA144XJ5291290|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1400J5939359|109.17|2018-08-20
2018-08-20|001|H11|MLHJF6111J5216082|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1401J5933764|109.17|2018-08-20
2018-08-20|001|H11|MLHJF6110J5212945|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2080J5559185|149.32|2018-08-20
2018-08-20|001|H11|MLHJF611XJ5212032|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2085J5564396|149.32|2018-08-20
2018-08-20|001|H11|MLHJA2109H5180201|124.89|2018-08-20
2018-08-20|001|H11|MLHJF6118J5215625|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1685J5033372|109.17|2018-08-20
2018-08-20|001|H11|MLHJF6111J5215613|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1688J5051624|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7256J5120505|108.20|2018-08-20
2018-08-20|001|H11|MLHJC6186H5684678|124.89|2018-08-20
2018-08-20|001|H11|MLHJF725XJ5119843|108.20|2018-08-20
2018-08-20|001|H11|MLHJA2103H5175270|124.89|2018-08-20
2018-08-20|001|H11|MLHJA168XJ5054864|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7251J5120508|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1440J5297924|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7252J5129833|108.20|2018-08-20
2018-08-20|001|H11|MLHJA211XH5426195|124.89|2018-08-20
2018-08-20|001|H11|MLHJF7200J5103851|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7200H5014064|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2087J5555165|149.32|2018-08-20
2018-08-20|001|H11|MLHJF720XJ5102349|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7234H5035865|108.20|2018-08-20
2018-08-20|001|H11|MLHJF725XJ5119857|108.20|2018-08-20
2018-08-20|001|H11|MLHKC288XJ5020327|149.16|2018-08-20
2018-08-20|001|H11|MLHJF7257J5119816|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7258J5120439|108.20|2018-08-20
2018-08-20|001|H11|MLHJA2104H5174838|124.89|2018-08-20
2018-08-20|001|H11|MLHJF3513K5407125|124.88|2018-08-20
2018-08-20|001|H11|MLHJF7259J5120563|108.20|2018-08-20
2018-08-20|001|H11|MLHKF2080J5562264|149.32|2018-08-20
2018-08-20|001|H11|MLHJF7259J5120353|108.20|2018-08-20
2018-08-20|001|H11|MLHJF7230J5107618|108.20|2018-08-20
2018-08-20|001|H11|MLHKF3504K5011037|149.32|2018-08-20
2018-08-20|001|H11|MLHJA1407J5942307|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7259J5120482|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1441J5297690|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1687J5033597|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1681J5011272|109.17|2018-08-20
2018-08-20|001|H11|MLHJF7252J5120355|108.20|2018-08-20
2018-08-20|001|H11|MLHJA1446J5184656|109.17|2018-08-20
2018-08-20|001|H11|MLHJA1407J5875028|109.17|2018-08-20
