2018-08-16|802|Y01|MLESG472111072614|155.00|2018-08-16
2018-08-16|905|H11|MLHJA211XH5427931|124.89|2018-08-16
2018-08-16|407|H11|MLHKF2082J5564937|149.32|2018-08-16
2018-08-16|001|H11|MLHJA1404J5904226|109.17|2018-08-16
2018-08-16|409|H11|MLHJA1448J5308670|109.17|2018-08-16
2018-08-16|505|H11|MLHKF3507K5009718|149.32|2018-08-16
2018-08-16|604|H11|MLHJA140XJ5915182|109.17|2018-08-16
2018-08-16|502|V05|RP8M66701JV009104|124.50|2018-08-16
2018-08-16|504|H11|MLHJA1409J5920440|109.17|2018-08-16
2018-08-16|408|H11|MLHJA1409J5918624|109.17|2018-08-16
2018-08-16|001|Y01|JYARN43P111001854|847.00|2018-08-16
2018-08-16|001|H11|MLHJF7234J5125605|108.20|2018-08-16
2018-08-16|604|H11|MLHJF6200J5229797|108.20|2018-08-16
2018-08-16|505|H11|MLHKF3507K5008617|149.32|2018-08-16
2018-08-16|001|H11|MLHJA1405J5933850|109.17|2018-08-16
2018-08-16|409|H11|MLHJA1409J5908871|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7231J5125478|108.20|2018-08-16
2018-08-16|102|H11|MLHJF7232J5124470|108.20|2018-08-16
2018-08-16|504|H11|MLHJF7236J5112807|108.20|2018-08-16
2018-08-16|502|H11|MLHJA1438J5334466|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1444J5301862|109.17|2018-08-16
2018-08-16|505|H11|MLHKF2089J5535192|149.32|2018-08-16
2018-08-16|407|H11|MLHJF3508K5576435|124.88|2018-08-16
2018-08-16|500|H11|MLHJF7255J5104957|108.20|2018-08-16
2018-08-16|409|H11|MLHJF3504K5564069|124.88|2018-08-16
2018-08-16|001|H11|MLHJF7236J5125640|108.20|2018-08-16
2018-08-16|905|H11|MLHJF7238J5117202|108.20|2018-08-16
2018-08-16|805|H11|MLHJA2101H5188390|124.89|2018-08-16
2018-08-16|001|Y01|JYARN43G111000471|847.00|2018-08-16
2018-08-16|604|H11|MLHJA1400J5920973|109.17|2018-08-16
2018-08-16|305|H11|MLHJF7255J5126571|108.20|2018-08-16
2018-08-16|505|H11|MLHJF7257J5123655|108.20|2018-08-16
2018-08-16|502|H11|MLHJA1680J5061449|109.17|2018-08-16
2018-08-16|407|H11|MLHJF3507K5576703|124.88|2018-08-16
2018-08-16|409|H11|MLHKF350XK5011835|149.32|2018-08-16
2018-08-16|805|H11|MLHJA1404J5933970|109.17|2018-08-16
2018-08-16|504|H11|MLHJF7239J5118701|108.20|2018-08-16
2018-08-16|102|H11|MLHJF7239J5115183|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7238J5126028|108.20|2018-08-16
2018-08-16|905|H11|MLHJA2101H5180919|124.89|2018-08-16
2018-08-16|001|H11|MLHJF7235J5126133|108.20|2018-08-16
2018-08-16|001|Y01|JYARM174111000059|689.00|2018-08-16
2018-08-16|409|H11|MLHJC7573J5102369|124.89|2018-08-16
2018-08-16|604|H11|MLHNC5170J5402253|286.01|2018-08-16
2018-08-16|102|H11|MLHJF7239J5113031|108.20|2018-08-16
2018-08-16|407|H11|MLHJF3503K5576696|124.88|2018-08-16
2018-08-16|502|H11|MLHKF3502K5006130|149.32|2018-08-16
2018-08-16|504|H11|MLHJA140XJ5915277|109.17|2018-08-16
2018-08-16|408|H11|MLHJA1429J5665676|109.17|2018-08-16
2018-08-16|001|H11|MLHJF723XJ5125950|108.20|2018-08-16
2018-08-16|805|H11|MLHJA140XJ5933973|109.17|2018-08-16
2018-08-16|305|H11|MLHJA1423J5679959|109.17|2018-08-16
2018-08-16|402|H11|MLHJA1422J5675787|109.17|2018-08-16
2018-08-16|407|H11|MLHJF3501K5577295|124.88|2018-08-16
2018-08-16|001|Y01|JYARN43P111001851|847.00|2018-08-16
2018-08-16|905|H11|MLHJF350XK5565596|124.88|2018-08-16
2018-08-16|001|H11|MLHJF7231J5126484|108.20|2018-08-16
2018-08-16|604|H11|MLHJA2117H5425926|124.89|2018-08-16
2018-08-16|805|H11|MLHJA1423J5675491|109.17|2018-08-16
2018-08-16|409|H11|MLHJF3504K5575170|124.88|2018-08-16
2018-08-16|102|H11|MLHJF723XJ5122000|108.20|2018-08-16
2018-08-16|504|H11|MLHJA1446J5301412|109.17|2018-08-16
2018-08-16|502|H11|MLHJC6186J5701534|124.89|2018-08-16
2018-08-16|001|H11|MLHJF7236J5126397|108.20|2018-08-16
2018-08-16|805|H11|MLHJA1445J5304785|109.17|2018-08-16
2018-08-16|407|H11|MLHJF350XK5576551|124.88|2018-08-16
2018-08-16|001|H11|MLHKF208XJ5563602|149.32|2018-08-16
2018-08-16|604|H11|MLHJA1409J5915111|109.17|2018-08-16
2018-08-16|905|H11|MLHJA2107H5181248|124.89|2018-08-16
2018-08-16|402|H11|MLHJA1425J5675783|109.17|2018-08-16
2018-08-16|805|H11|MLHJF3515K5406641|124.88|2018-08-16
2018-08-16|502|H11|MLHJA1681J5049956|109.17|2018-08-16
2018-08-16|407|H11|MLHJF350XK5576534|124.88|2018-08-16
2018-08-16|504|H11|MLHJA1402J5925270|109.17|2018-08-16
2018-08-16|001|H11|MLHKF208XJ5564085|149.32|2018-08-16
2018-08-16|905|H11|MLHJF6205J5251231|108.20|2018-08-16
2018-08-16|402|H11|MLHJA1405J5935372|109.17|2018-08-16
2018-08-16|502|H11|MLHJA1407J5873974|109.17|2018-08-16
2018-08-16|303|Y01|MLESEB24111240669|125.00|2018-08-16
2018-08-16|407|H11|MLHJF3503K5576584|124.88|2018-08-16
2018-08-16|604|H11|MLHJA1404J5910429|109.17|2018-08-16
2018-08-16|408|H11|MLHJA1420J5665629|109.17|2018-08-16
2018-08-16|802|Y01|MLERG331111161919|150.00|2018-08-16
2018-08-16|302|H11|MLHRC7473J5302950|648.72|2018-08-16
2018-08-16|001|H11|MLHJA1686J5062413|109.17|2018-08-16
2018-08-16|504|H11|MLHJA1424J5650552|109.17|2018-08-16
2018-08-16|905|H11|MLHJA2109H5186418|124.89|2018-08-16
2018-08-16|305|H11|MLHJF7236H5064526|108.20|2018-08-16
2018-08-16|407|H11|MLHJF3501K5576437|124.88|2018-08-16
2018-08-16|402|H11|MLHJA1444J5299577|109.17|2018-08-16
2018-08-16|707|H11|MLHKF3504K5013788|149.32|2018-08-16
2018-08-16|001|H11|MLHKF2083J5563473|149.32|2018-08-16
2018-08-16|506|H11|MLHJA1433J5331281|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7230J5124953|108.20|2018-08-16
2018-08-16|001|Y01|JYARN499111000390|998.00|2018-08-16
2018-08-16|802|Y01|MH3RH07F111009373|321.00|2018-08-16
2018-08-16|409|H11|MLHJC618XH5685509|124.89|2018-08-16
2018-08-16|504|H11|MLHJF7239J5118309|108.20|2018-08-16
2018-08-16|905|H11|MLHJF7257J5121467|108.20|2018-08-16
2018-08-16|407|H11|MLHJF3502K5576804|124.88|2018-08-16
2018-08-16|303|Y01|MLEUE227111200406|115.00|2018-08-16
2018-08-16|302|H11|MLHMD4488H5005651|249.60|2018-08-16
2018-08-16|001|H11|MLHJF7234J5126379|108.20|2018-08-16
2018-08-16|409|H11|MLHJF3508K5568271|124.88|2018-08-16
2018-08-16|402|H11|MLHJA1401J5914373|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3500K5575635|124.88|2018-08-16
2018-08-16|702|H11|MLHJF7255J5123220|108.20|2018-08-16
2018-08-16|407|H11|MLHJF3504K5577436|124.88|2018-08-16
2018-08-16|802|Y01|MLEUE227111177681|115.00|2018-08-16
2018-08-16|604|H11|MLHJA1421J5659421|109.17|2018-08-16
2018-08-16|504|H11|MLHJF6115J5215985|108.20|2018-08-16
2018-08-16|905|H11|MLHJA2100H5187165|124.89|2018-08-16
2018-08-16|409|H11|MLHJF3509K5575357|124.88|2018-08-16
2018-08-16|502|H11|MLHJA1441J5259182|109.17|2018-08-16
2018-08-16|302|H11|MLHNC5576J5001753|286.01|2018-08-16
2018-08-16|001|H11|MLHJF3506K5575753|124.88|2018-08-16
2018-08-16|001|H11|MLHJF7237J5126375|108.20|2018-08-16
2018-08-16|604|H11|MLHJA1685J5050740|109.17|2018-08-16
2018-08-16|407|H11|MLHJF3501K5577541|124.88|2018-08-16
2018-08-16|802|Y01|MLESEE91111001343|125.00|2018-08-16
2018-08-16|409|H11|MLHJA1424J5586853|109.17|2018-08-16
2018-08-16|504|H11|MLHJF7237J5109396|108.20|2018-08-16
2018-08-16|402|H11|MLHJA1688J5057018|109.17|2018-08-16
2018-08-16|302|H11|JH2RC95TXHK000391|745.00|2018-08-16
2018-08-16|001|H11|MLHJF7239J5126376|108.20|2018-08-16
2018-08-16|607|H11|MLHJA1405J5914053|109.17|2018-08-16
2018-08-16|502|H11|MLHJF7233J5116071|108.20|2018-08-16
2018-08-16|408|H11|MLHJA1420J5666148|109.17|2018-08-16
2018-08-16|905|H11|MLHJA1681J5060004|109.17|2018-08-16
2018-08-16|505|H11|MLHJF7237J5119961|108.20|2018-08-16
2018-08-16|802|Y01|MLEUE227111177673|115.00|2018-08-16
2018-08-16|407|H11|MLHJF3503K5577072|124.88|2018-08-16
2018-08-16|409|H11|MLHJA1683J5053667|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3504K5575749|124.88|2018-08-16
2018-08-16|001|H11|MLHJF7230J5125617|108.20|2018-08-16
2018-08-16|604|H11|MLHKF2088J5553084|149.32|2018-08-16
2018-08-16|504|H11|MLHJA1442J5298864|109.17|2018-08-16
2018-08-16|502|H11|MLHJF6201J5210742|108.20|2018-08-16
2018-08-16|702|H11|MLHJA1447J5277556|109.17|2018-08-16
2018-08-16|402|H11|MLHJA1440J5256063|109.17|2018-08-16
2018-08-16|409|H11|MLHJA1441J5304377|109.17|2018-08-16
2018-08-16|905|H11|MLHJA1424J5663835|109.17|2018-08-16
2018-08-16|604|H11|MLHJA2112H5420939|124.89|2018-08-16
2018-08-16|001|H11|MLHJF7235J5126083|108.20|2018-08-16
2018-08-16|409|H11|MLHJA1435J5340791|109.17|2018-08-16
2018-08-16|607|H11|MLHJA2116H5429983|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1408J5887463|109.17|2018-08-16
2018-08-16|504|H11|MLHJA1406J5891978|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7238J5124988|108.20|2018-08-16
2018-08-16|502|H11|MLHKF2088J5560410|149.32|2018-08-16
2018-08-16|402|H11|MLHJA1406J5921352|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1427J5670181|109.17|2018-08-16
2018-08-16|905|H11|MLHJF3506H5546908|124.88|2018-08-16
2018-08-16|409|H11|MLHJA1408J5937293|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2085J5563989|149.32|2018-08-16
2018-08-16|505|H11|MLHJA1681J5053957|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7237J5126151|108.20|2018-08-16
2018-08-16|702|Y01|MLESE661111357852|125.00|2018-08-16
2018-08-16|001|H11|MLHJA1446J5237601|109.17|2018-08-16
2018-08-16|504|H11|MLHJF7251J5104230|108.20|2018-08-16
2018-08-16|803|Y01|MH3RG472111014000|155.00|2018-08-16
2018-08-16|001|Y01|JYARN499111000791|998.00|2018-08-16
2018-08-16|409|H11|MLHJA1440J5287362|109.17|2018-08-16
2018-08-16|607|H11|MLHKF2087J5548281|149.32|2018-08-16
2018-08-16|402|H11|MLHJA1430J5340925|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7238J5126126|108.20|2018-08-16
2018-08-16|001|H11|MLHJA1684J5062409|109.17|2018-08-16
2018-08-16|905|H11|MLHJF6119J5206013|108.20|2018-08-16
2018-08-16|505|H11|MLHJA168XJ5048983|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1401J5907309|109.17|2018-08-16
2018-08-16|404|H11|MLHJA1403J5916755|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1449J5284508|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7239J5126183|108.20|2018-08-16
2018-08-16|001|Y01|JYARM174111000129|689.00|2018-08-16
2018-08-16|504|H11|MLHJF7252J5114779|108.20|2018-08-16
2018-08-16|502|H11|MLHJA1681J5046927|109.17|2018-08-16
2018-08-16|802|Y01|MLEUE229111302503|115.00|2018-08-16
2018-08-16|001|H11|MLHJA1447J5311267|109.17|2018-08-16
2018-08-16|905|H11|MLHJA1401J5917872|109.17|2018-08-16
2018-08-16|505|H11|MLHJA1689J5046903|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1684J5062166|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1683J5035623|109.17|2018-08-16
2018-08-16|001|Y01|JYARM22J111001507|688.00|2018-08-16
2018-08-16|001|H11|MLHJF7231J5126176|108.20|2018-08-16
2018-08-16|001|H11|MLHJA1442J5221556|109.17|2018-08-16
2018-08-16|409|H11|MLHJA144XJ5304877|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7238J5126014|108.20|2018-08-16
2018-08-16|305|H11|MLHJC7575H5012330|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1681J5062299|109.17|2018-08-16
2018-08-16|001|Y01|JYARH081111002055|399.00|2018-08-16
2018-08-16|504|H11|MLHJA1442J5274497|109.17|2018-08-16
2018-08-16|505|H11|MLHJA1448J5300701|109.17|2018-08-16
2018-08-16|702|Y01|MLESEE12111297561|125.00|2018-08-16
2018-08-16|905|H11|MLHJA1448J5278666|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7236J5126108|108.20|2018-08-16
2018-08-16|001|H11|MLHJA1408J5931655|109.17|2018-08-16
2018-08-16|607|H11|MLHJA1426H5292607|109.17|2018-08-16
2018-08-16|502|H11|MLHJF7235J5115438|108.20|2018-08-16
2018-08-16|500|H11|MLHJA2107H5187552|124.89|2018-08-16
2018-08-16|303|Y01|MLESEE12111297491|125.00|2018-08-16
2018-08-16|001|Y01|JYARH081111002047|399.00|2018-08-16
2018-08-16|001|H11|MLHKF208XJ5564023|149.32|2018-08-16
2018-08-16|604|H11|MLHJA1420J5536631|109.17|2018-08-16
2018-08-16|409|H11|MLHJA1421J5649293|109.17|2018-08-16
2018-08-16|505|H11|MLHJA1400J5892401|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7230J5126167|108.20|2018-08-16
2018-08-16|408|H11|MLHJA1402J5917864|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1449J5284136|109.17|2018-08-16
2018-08-16|504|H11|MLHJA1684J5052236|109.17|2018-08-16
2018-08-16|905|H11|MLHJA2108H5185129|124.89|2018-08-16
2018-08-16|001|Y01|JYARM174111000134|689.00|2018-08-16
2018-08-16|702|Y01|MLESEB22111213908|125.00|2018-08-16
2018-08-16|001|H11|MLHJF7232J5126476|108.20|2018-08-16
2018-08-16|803|Y01|MLERG331111190835|150.00|2018-08-16
2018-08-16|604|H11|MLHJF620XJ5221156|108.20|2018-08-16
2018-08-16|409|H11|MLHJA1682J5043518|109.17|2018-08-16
2018-08-16|802|Y01|MH3SE905111007196|125.00|2018-08-16
2018-08-16|001|H11|MLHKF2085J5564074|149.32|2018-08-16
2018-08-16|806|H11|MLHJF3505K5576277|124.88|2018-08-16
2018-08-16|502|H11|MLHJA1401J5913482|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7230J5126377|108.20|2018-08-16
2018-08-16|001|H11|MLHJA1404J5832623|109.17|2018-08-16
2018-08-16|500|H11|MLHJA1407J5886479|109.17|2018-08-16
2018-08-16|305|H11|MLHJF7257J5125664|108.20|2018-08-16
2018-08-16|302|H11|MLHPC4670J5600973|471.03|2018-08-16
2018-08-16|303|Y01|MLEUE226111024226|115.00|2018-08-16
2018-08-16|409|H11|MLHJA1681J5007965|109.17|2018-08-16
2018-08-16|504|H11|MLHJA1449J5301825|109.17|2018-08-16
2018-08-16|001|Y01|JYARM174111000096|689.00|2018-08-16
2018-08-16|604|H11|MLHJA2115H5420711|124.89|2018-08-16
2018-08-16|001|H11|MLHJF7235J5126178|108.20|2018-08-16
2018-08-16|001|H11|MLHKF2084J5563997|149.32|2018-08-16
2018-08-16|407|H11|MLHJA1429J5641460|109.17|2018-08-16
2018-08-16|301|H11|MLHJA1437J5340646|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1449J5253873|109.17|2018-08-16
2018-08-16|607|H11|MLHJA1447J5229751|109.17|2018-08-16
2018-08-16|802|Y01|MLEUE227111177684|115.00|2018-08-16
2018-08-16|702|H11|MLHKF2083J5560332|149.32|2018-08-16
2018-08-16|001|Y01|JYARM174111000119|689.00|2018-08-16
2018-08-16|001|H11|MLHJF7230J5125620|108.20|2018-08-16
2018-08-16|806|H11|MLHJF3508K5560560|124.88|2018-08-16
2018-08-16|504|H11|MLHJA1440J5301440|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1445J5282948|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2084J5562901|149.32|2018-08-16
2018-08-16|802|Y01|MLEUE227111177564|115.00|2018-08-16
2018-08-16|303|Y01|MLESEE11111263028|125.00|2018-08-16
2018-08-16|001|Y01|JYARN43G111000423|847.00|2018-08-16
2018-08-16|001|H11|MLHJF7233J5125658|108.20|2018-08-16
2018-08-16|404|H11|MLHJC6189J5709191|124.89|2018-08-16
2018-08-16|402|H11|MLHJF7236J5123032|108.20|2018-08-16
2018-08-16|500|H11|MLHJA2102H5187572|124.89|2018-08-16
2018-08-16|805|H11|MLHJA1421J5675182|109.17|2018-08-16
2018-08-16|409|H11|MLHJF720XH5012578|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7239J5124613|108.20|2018-08-16
2018-08-16|001|H11|MLHKF2084J5562882|149.32|2018-08-16
2018-08-16|301|H11|MLHJA1409J5938291|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1444J5282942|109.17|2018-08-16
2018-08-16|001|Y01|JYARN43G111000475|847.00|2018-08-16
2018-08-16|802|Y01|MLEUE229111300763|115.00|2018-08-16
2018-08-16|504|H11|MLHJA1426J5661536|109.17|2018-08-16
2018-08-16|604|H11|MLHJC6182H5660412|124.89|2018-08-16
2018-08-16|806|H11|MLHJF351XK5402620|124.88|2018-08-16
2018-08-16|408|H11|MLHJA1405J5917857|109.17|2018-08-16
2018-08-16|805|H11|MLHJA1424J5675189|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7237J5124674|108.20|2018-08-16
2018-08-16|001|Y01|JYARN43G111000432|847.00|2018-08-16
2018-08-16|001|H11|MLHKF2088J5562786|149.32|2018-08-16
2018-08-16|001|H11|MLHJA1445J5304608|109.17|2018-08-16
2018-08-16|802|Y01|MLESEE91111002313|125.00|2018-08-16
2018-08-16|805|H11|MLHMD4489H5002967|249.60|2018-08-16
2018-08-16|702|H11|MLHJA1449J5236247|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7231J5126386|108.20|2018-08-16
2018-08-16|806|H11|MLHJA1403J5920367|109.17|2018-08-16
2018-08-16|402|H11|MLHJA140XJ5882359|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1405J5937123|109.17|2018-08-16
2018-08-16|001|Y01|JYARN497111001962|998.00|2018-08-16
2018-08-16|504|H11|MLHJA1432J5338688|109.17|2018-08-16
2018-08-16|001|H11|MLHJF6204J5251026|108.20|2018-08-16
2018-08-16|409|H11|MLHJA1409J5934564|109.17|2018-08-16
2018-08-16|805|H11|MLHJF725XJ5123438|108.20|2018-08-16
2018-08-16|001|H11|MLHJA1405J5915851|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7234J5124602|108.20|2018-08-16
2018-08-16|802|Y01|MLEUE229111300281|115.00|2018-08-16
2018-08-16|500|Y01|MH3RG472111026783|155.00|2018-08-16
2018-08-16|803|Y01|RLCUG064111002832|150.00|2018-08-16
2018-08-16|001|Y01|JYARH081111002421|399.00|2018-08-16
2018-08-16|301|H11|MLHJA1683J5060411|109.17|2018-08-16
2018-08-16|407|H11|MLHJA1407J5920677|109.17|2018-08-16
2018-08-16|001|H11|MLHNC5378J5102750|286.01|2018-08-16
2018-08-16|409|H11|MLHJA1443J5309189|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7235J5126388|108.20|2018-08-16
2018-08-16|805|H11|MLHJC6180H5682361|124.89|2018-08-16
2018-08-16|305|H11|MLHJA1427J5649279|109.17|2018-08-16
2018-08-16|802|Y01|MLESEE91111002370|125.00|2018-08-16
2018-08-16|303|Y01|MLESEB22111212115|125.00|2018-08-16
2018-08-16|604|H11|MLHJA1429J5656475|109.17|2018-08-16
2018-08-16|504|H11|MLHJA1447J5289903|109.17|2018-08-16
2018-08-16|602|H11|MLHJA1407J5890077|109.17|2018-08-16
2018-08-16|404|H11|MLHJF3501K5561615|124.88|2018-08-16
2018-08-16|502|H11|MLHJA1437J5339786|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7237J5126179|108.20|2018-08-16
2018-08-16|001|H11|MLHJA1408J5911714|109.17|2018-08-16
2018-08-16|408|H11|MLHJA1425J5677386|109.17|2018-08-16
2018-08-16|407|H11|MLHJA1403J5901530|109.17|2018-08-16
2018-08-16|001|H11|MLHNC5375J5102740|286.01|2018-08-16
2018-08-16|500|Y01|MLESE661111313349|125.00|2018-08-16
2018-08-16|402|H11|MLHJF7237J5117823|108.20|2018-08-16
2018-08-16|301|H11|MLHJA1408J5944423|109.17|2018-08-16
2018-08-16|802|Y01|MLERG331111089022|150.00|2018-08-16
2018-08-16|001|H11|MLHJF7238J5126448|108.20|2018-08-16
2018-08-16|805|H11|MLHJC7576H5016192|124.89|2018-08-16
2018-08-16|604|H11|MLHJA1426J5626818|109.17|2018-08-16
2018-08-16|409|H11|MLHJA1422J5665549|109.17|2018-08-16
2018-08-16|001|H11|MLHNC5372J5102775|286.01|2018-08-16
2018-08-16|502|H11|MLHJA1446J5286118|109.17|2018-08-16
2018-08-16|303|Y01|MLEUE227111190134|115.00|2018-08-16
2018-08-16|407|H11|MLHJA1401J5829338|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7232J5126381|108.20|2018-08-16
2018-08-16|802|Y01|MLEUE227111178810|115.00|2018-08-16
2018-08-16|504|H11|MLHJA1446J5301832|109.17|2018-08-16
2018-08-16|602|H11|MLHJA1408J5905315|109.17|2018-08-16
2018-08-16|409|H11|MLHJA140XJ5942415|109.17|2018-08-16
2018-08-16|805|H11|MLHJA1408J5932336|109.17|2018-08-16
2018-08-16|803|Y01|MH3SE905111009705|125.00|2018-08-16
2018-08-16|001|H11|MLHJF7238J5126062|108.20|2018-08-16
2018-08-16|001|H11|MLHMD4489J5100712|249.60|2018-08-16
2018-08-16|500|Y01|MLESE661111319023|125.00|2018-08-16
2018-08-16|806|Y01|MH3SE906111003725|125.00|2018-08-16
2018-08-16|402|H11|MLHJA144XJ5259133|109.17|2018-08-16
2018-08-16|502|H11|MLHJF7238J5122383|108.20|2018-08-16
2018-08-16|604|H11|MLHJA1424J5649594|109.17|2018-08-16
2018-08-16|802|Y01|MH3SG315111060868|155.00|2018-08-16
2018-08-16|409|H11|MLHJA1421J5676977|109.17|2018-08-16
2018-08-16|805|H11|MLHJA1433J5340031|109.17|2018-08-16
2018-08-16|504|H11|MLHJF7231H5077801|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7233J5126177|108.20|2018-08-16
2018-08-16|303|Y01|MLESE661111421585|125.00|2018-08-16
2018-08-16|802|Y01|MH3SG315111060866|155.00|2018-08-16
2018-08-16|407|H11|MLHJC6188J5708923|124.89|2018-08-16
2018-08-16|502|V05|RP8M82221JV010007|154.80|2018-08-16
2018-08-16|404|H11|MLHJA1422J5674042|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1405J5936862|109.17|2018-08-16
2018-08-16|409|H11|MLHJA1400J5942231|109.17|2018-08-16
2018-08-16|805|H11|MLHJA1428J5674000|109.17|2018-08-16
2018-08-16|303|Y01|MLESE661111370137|125.00|2018-08-16
2018-08-16|001|H11|MLHJF7233J5126146|108.20|2018-08-16
2018-08-16|806|Y01|MH3SG315111052753|155.00|2018-08-16
2018-08-16|102|H11|MLHJA1449J5272004|109.17|2018-08-16
2018-08-16|402|H11|MLHJA1445J5297711|109.17|2018-08-16
2018-08-16|408|H11|MLHJA1423J5677399|109.17|2018-08-16
2018-08-16|504|H11|MLHJA1405J5878896|109.17|2018-08-16
2018-08-16|802|Y01|MH3SE905111010635|125.00|2018-08-16
2018-08-16|607|H11|MLHJA1687J5041893|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7236J5126139|108.20|2018-08-16
2018-08-16|407|H11|MLHJA1429J5660459|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1407J5922297|109.17|2018-08-16
2018-08-16|602|H11|MLHKC2883J5019911|149.16|2018-08-16
2018-08-16|502|H11|MLHJA1444J5275361|109.17|2018-08-16
2018-08-16|303|Y01|MLESEB22111209203|125.00|2018-08-16
2018-08-16|409|H11|MLHJA1439J5337859|109.17|2018-08-16
2018-08-16|500|Y01|MH3SG315111054903|155.00|2018-08-16
2018-08-16|806|Y01|MLESEE91111004136|125.00|2018-08-16
2018-08-16|001|H11|MLHJF7239J5126104|108.20|2018-08-16
2018-08-16|001|Y01|MLESEE14111362865|125.00|2018-08-16
2018-08-16|802|Y01|MH3SE905111010839|125.00|2018-08-16
2018-08-16|402|H11|MLHJA1401J5914180|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7230J5123978|108.20|2018-08-16
2018-08-16|409|H11|MLHJA142XJ5666979|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1428J5650683|109.17|2018-08-16
2018-08-16|407|H11|MLHJA1446J5272946|109.17|2018-08-16
2018-08-16|001|H11|MLHJF725XJ5130017|108.20|2018-08-16
2018-08-16|702|H11|MLHJA1424J5670185|109.17|2018-08-16
2018-08-16|001|Y01|MH3RG472111027549|155.00|2018-08-16
2018-08-16|602|H11|MLHJF3505K5561956|124.88|2018-08-16
2018-08-16|806|Y01|MH3SE906111003708|125.00|2018-08-16
2018-08-16|306|H11|MLHJA1424J5679792|109.17|2018-08-16
2018-08-16|802|Y01|MH3SE905111013173|125.00|2018-08-16
2018-08-16|303|Y01|MLEUE226111023569|115.00|2018-08-16
2018-08-16|001|H11|MLHJA1683J5062322|109.17|2018-08-16
2018-08-16|407|H11|MLHJA1428J5668116|109.17|2018-08-16
2018-08-16|604|H11|MLHJA1422J5665454|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1441J5215540|109.17|2018-08-16
2018-08-16|502|H11|MLHJA1448J5275928|109.17|2018-08-16
2018-08-16|402|H11|MLHJA1407J5913521|109.17|2018-08-16
2018-08-16|702|H11|MLHJA1448J5303047|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3507K5560209|124.88|2018-08-16
2018-08-16|806|Y01|MH3SG315111055474|155.00|2018-08-16
2018-08-16|802|Y01|MLESEE11111261536|125.00|2018-08-16
2018-08-16|001|H11|MLHJA1686J5062427|109.17|2018-08-16
2018-08-16|607|H11|MLHJA2109H5174110|124.89|2018-08-16
2018-08-16|001|H11|MLHJA2103H5161367|124.89|2018-08-16
2018-08-16|305|H11|MLHJA140XJ5896682|109.17|2018-08-16
2018-08-16|602|H11|MLHJA2108H5179010|124.89|2018-08-16
2018-08-16|407|H11|MLHJF7255J5117479|108.20|2018-08-16
2018-08-16|001|H11|MLHJF3503K5558084|124.88|2018-08-16
2018-08-16|604|H11|MLHJA1446J5294123|109.17|2018-08-16
2018-08-16|406|H11|MLHJF3518F5245353|124.88|2018-08-16
2018-08-16|001|H11|MLHJF3509K5553522|124.88|2018-08-16
2018-08-16|802|Y01|MLESEE92111146284|125.00|2018-08-16
2018-08-16|001|H11|MLHKF2085J5562938|149.32|2018-08-16
2018-08-16|001|H11|MLHJF3501K5558102|124.88|2018-08-16
2018-08-16|001|H11|MLHKF3503K5004743|149.32|2018-08-16
