2018-08-28|802|H11|MLHJA1408J5963117|109.17
2018-08-28|802|H11|MLHJA1400J5963113|109.17
2018-08-28|602|H11|MLHJA1407J5963111|109.17
2018-08-28|602|H11|MLHJA1403J5963106|109.17
2018-08-28|602|H11|MLHJA140XJ5963099|109.17
2018-08-28|606|H11|MLHJA1406J5963097|109.17
2018-08-28|606|H11|MLHJA1400J5963094|109.17
2018-08-28|602|H11|MLHJA1405J5963088|109.17
2018-08-28|601|H11|MLHJA1401J5963086|109.17
2018-08-28|602|H11|MLHJA1408J5963084|109.17
2018-08-28|604|H11|MLHJA1402J5963081|109.17
2018-08-28|602|H11|MLHJA1404J5963079|109.17
2018-08-28|206|H11|MLHJA1402J5963078|109.17
2018-08-28|601|H11|MLHJA1407J5963075|109.17
2018-08-28|206|H11|MLHJA1403J5963073|109.17
2018-08-28|601|H11|MLHJA140XJ5963068|109.17
2018-08-28|606|H11|MLHJA1408J5963067|109.17
2018-08-28|702|H11|MLHJA1409J5963062|109.17
2018-08-28|601|H11|MLHJA1405J5963060|109.17
2018-08-28|903|H11|MLHJA1409J5963059|109.17
2018-08-28|402|H11|MLHJA1405J5963057|109.17
2018-08-28|601|H11|MLHJA140XJ5963054|109.17
2018-08-28|601|H11|MLHJA1408J5963053|109.17
2018-08-28|701|H11|MLHJA1404J5963051|109.17
2018-08-28|504|H11|MLHJA1403J5963042|109.17
2018-08-28|504|H11|MLHJA1401J5963041|109.17
2018-08-28|504|H11|MLHJA1401J5963038|109.17
2018-08-28|504|H11|MLHJA140XJ5963037|109.17
2018-08-28|400|H11|MLHJA1406J5963035|109.17
2018-08-28|504|H11|MLHJA1402J5963033|109.17
2018-08-28|701|H11|MLHJA1404J5963017|109.17
2018-08-28|701|H11|MLHJA1403J5963011|109.17
2018-08-28|701|H11|MLHJA1408J5962999|109.17
2018-08-28|601|H11|MLHJA1406J5962998|109.17
2018-08-28|601|H11|MLHJA1400J5962995|109.17
2018-08-28|400|H11|MLHJA1408J5962985|109.17
2018-08-28|400|H11|MLHJA1404J5962983|109.17
2018-08-28|400|H11|MLHJA1402J5962982|109.17
2018-08-28|701|H11|MLHJA1400J5962981|109.17
2018-08-28|502|H11|MLHJA1401J5962973|109.17
2018-08-28|604|H11|MLHJA1406J5962970|109.17
2018-08-28|502|H11|MLHJA1406J5962967|109.17
2018-08-28|504|H11|MLHJA1409J5962963|109.17
2018-08-28|502|H11|MLHJA1407J5962962|109.17
2018-08-28|504|H11|MLHJA1405J5962961|109.17
2018-08-28|701|H11|MLHJA1403J5962960|109.17
2018-08-28|502|H11|MLHJA1403J5962957|109.17
2018-08-28|001|H11|MLHJA140XJ5962955|109.17
2018-08-28|902|H11|MLHJA1406J5962953|109.17
2018-08-28|601|H11|MLHJA1405J5963415|109.17
2018-08-28|806|H11|MLHJA140XJ5963412|109.17
2018-08-28|900|H11|MLHJA1407J5963402|109.17
2018-08-28|203|H11|MLHJA1405J5963401|109.17
2018-08-28|806|H11|MLHJA1403J5963400|109.17
2018-08-28|409|H11|MLHJA1407J5963383|109.17
2018-08-28|409|H11|MLHJA1405J5963382|109.17
2018-08-28|409|H11|MLHJA1405J5963379|109.17
2018-08-28|409|H11|MLHJA1403J5963378|109.17
2018-08-28|409|H11|MLHJA1404J5963356|109.17
2018-08-28|806|H11|MLHJA1400J5963354|109.17
2018-08-28|206|H11|MLHJA1403J5963347|109.17
2018-08-28|206|H11|MLHJA1408J5963344|109.17
2018-08-28|206|H11|MLHJA1406J5963343|109.17
2018-08-28|203|H11|MLHJA1402J5963341|109.17
2018-08-28|206|H11|MLHJA1400J5963340|109.17
2018-08-28|203|H11|MLHJA1404J5963339|109.17
2018-08-28|900|H11|MLHJA1403J5963333|109.17
2018-08-28|203|H11|MLHJA140XJ5963331|109.17
2018-08-28|203|H11|MLHJA1408J5963327|109.17
2018-08-28|804|H11|MLHJA1406J5963326|109.17
2018-08-28|206|H11|MLHJA1409J5963322|109.17
2018-08-28|502|H11|MLHJA1401J5963315|109.17
2018-08-28|502|H11|MLHJA1402J5963310|109.17
2018-08-28|601|H11|MLHJA1404J5963308|109.17
2018-08-28|900|H11|MLHJA1409J5963305|109.17
2018-08-28|203|H11|MLHJA1400J5963337|109.17
2018-08-28|804|H11|MLHJA1402J5963291|109.17
2018-08-28|206|H11|MLHJA1400J5963290|109.17
2018-08-28|704|H11|MLHJA1400J5963287|109.17
2018-08-28|203|H11|MLHJA1409J5963286|109.17
2018-08-28|704|H11|MLHJA1407J5963285|109.17
2018-08-28|704|H11|MLHJA1405J5963284|109.17
2018-08-28|704|H11|MLHJA1408J5963280|109.17
2018-08-28|704|H11|MLHJA140XJ5963278|109.17
2018-08-28|900|H11|MLHJA1408J5963277|109.17
2018-08-28|703|H11|MLHJA1406J5963276|109.17
2018-08-28|900|H11|MLHJA1404J5963275|109.17
2018-08-28|900|H11|MLHJA1402J5963274|109.17
2018-08-28|900|H11|MLHJA1400J5963273|109.17
2018-08-28|502|H11|MLHJA1409J5963272|109.17
2018-08-28|505|H11|MLHJA1405J5963267|109.17
2018-08-28|900|H11|MLHJA1403J5963266|109.17
2018-08-28|900|H11|MLHJA140XJ5963264|109.17
2018-08-28|900|H11|MLHJA1408J5963263|109.17
2018-08-28|505|H11|MLHJA1404J5963258|109.17
2018-08-28|703|H11|MLHJA1402J5963257|109.17
2018-08-28|505|H11|MLHJA1400J5963256|109.17
2018-08-28|703|H11|MLHJA1407J5963254|109.17
2018-08-28|506|H11|MLHJA1403J5963252|109.17
2018-08-28|601|H11|MLHJA1401J5963251|109.17
2018-08-28|606|H11|MLHJA140XJ5963250|109.17
2018-08-28|703|H11|MLHJA1403J5963249|109.17
2018-08-28|505|H11|MLHJA1406J5963245|109.17
2018-08-28|601|H11|MLHJA1404J5963244|109.17
2018-08-28|804|H11|MLHJA1400J5963242|109.17
2018-08-28|502|H11|MLHJA1407J5963237|109.17
2018-08-28|502|H11|MLHJA1405J5963236|109.17
2018-08-28|804|H11|MLHJA1401J5963234|109.17
2018-08-28|502|H11|MLHJA140XJ5963233|109.17
2018-08-28|601|H11|MLHJA1408J5963232|109.17
2018-08-28|203|H11|MLHJA1401J5963265|109.17
2018-08-28|502|H11|MLHJA1406J5963228|109.17
2018-08-28|704|H11|MLHJA1404J5963227|109.17
2018-08-28|702|H11|MLHJA1405J5963222|109.17
2018-08-28|702|H11|MLHJA1403J5963221|109.17
2018-08-28|703|H11|MLHJA1401J5963217|109.17
2018-08-28|404|H11|MLHJA1400J5963211|109.17
2018-08-28|703|H11|MLHJA1409J5963207|109.17
2018-08-28|703|H11|MLHJA1401J5963203|109.17
2018-08-28|409|H11|MLHJA140XJ5963202|109.17
2018-08-28|409|H11|MLHJA1403J5963199|109.17
2018-08-28|606|H11|MLHJA140XJ5963197|109.17
2018-08-28|703|H11|MLHJA1403J5963185|109.17
2018-08-28|601|H11|MLHJA1409J5963417|109.17
2018-08-28|307|H11|MLHJA1400J5963645|109.17
2018-08-28|303|H11|MLHJA1404J5963633|109.17
2018-08-28|309|H11|MLHJA1400J5963628|109.17
2018-08-28|309|H11|MLHJA1409J5963661|109.17
2018-08-28|307|H11|MLHJA1401J5963623|109.17
2018-08-28|400|H11|MLHJA1408J5963621|109.17
2018-08-28|400|H11|MLHJA140XJ5963619|109.17
2018-08-28|303|H11|MLHJA1408J5963618|109.17
2018-08-28|303|H11|MLHJA1406J5963617|109.17
2018-08-28|307|H11|MLHJA1403J5963607|109.17
2018-08-28|400|H11|MLHJA140XJ5963605|109.17
2018-08-28|400|H11|MLHJA1408J5963604|109.17
2018-08-28|309|H11|MLHJA1400J5963600|109.17
2018-08-28|400|H11|MLHJA1408J5963599|109.17
2018-08-28|309|H11|MLHJA1404J5963583|109.17
2018-08-28|506|H11|MLHJA1405J5963575|109.17
2018-08-28|309|H11|MLHJA1402J5963565|109.17
2018-08-28|309|H11|MLHJA1409J5963563|109.17
2018-08-28|506|H11|MLHJA1405J5963558|109.17
2018-08-28|602|H11|MLHJA1409J5963546|109.17
2018-08-28|203|H11|MLHJA1401J5963542|109.17
2018-08-28|203|H11|MLHJA1409J5963532|109.17
2018-08-28|203|H11|MLHJA1403J5963526|109.17
2018-08-28|203|H11|MLHJA1404J5963521|109.17
2018-08-28|703|H11|MLHJA1402J5963520|109.17
2018-08-28|900|H11|MLHJA1402J5963503|109.17
2018-08-28|900|H11|MLHJA1407J5963500|109.17
2018-08-28|602|H11|MLHJA1402J5963498|109.17
2018-08-28|602|H11|MLHJA1400J5963497|109.17
2018-08-28|900|H11|MLHJA1409J5963496|109.17
2018-08-28|900|H11|MLHJA1405J5963494|109.17
2018-08-28|602|H11|MLHJA1401J5963492|109.17
2018-08-28|602|H11|MLHJA1408J5963490|109.17
2018-08-28|203|H11|MLHJA1408J5963487|109.17
2018-08-28|203|H11|MLHJA1406J5963486|109.17
2018-08-28|502|H11|MLHJA1409J5963479|109.17
2018-08-28|502|H11|MLHJA1406J5963472|109.17
2018-08-28|602|H11|MLHJA1407J5963464|109.17
2018-08-28|206|H11|MLHJA1405J5963463|109.17
2018-08-28|601|H11|MLHJA1401J5963461|109.17
2018-08-28|601|H11|MLHJA1403J5963459|109.17
2018-08-28|601|H11|MLHJA1401J5963458|109.17
2018-08-28|602|H11|MLHJA1404J5963454|109.17
2018-08-28|505|H11|MLHJA1400J5963449|109.17
2018-08-28|206|H11|MLHJA1405J5963446|109.17
2018-08-28|505|H11|MLHJA1408J5963442|109.17
2018-08-28|502|H11|MLHJA1402J5963436|109.17
2018-08-28|203|H11|MLHJA1409J5963434|109.17
2018-08-28|502|H11|MLHJA1403J5963428|109.17
2018-08-28|703|H11|MLHJA140XJ5963426|109.17
2018-08-28|402|H11|MLHJA1404J5963874|109.17
2018-08-28|506|H11|MLHJA1402J5963873|109.17
2018-08-28|506|H11|MLHJA1403J5963865|109.17
2018-08-28|502|H11|MLHJA1409J5963840|109.17
2018-08-28|506|H11|MLHJA1407J5963836|109.17
2018-08-28|506|H11|MLHJA1406J5963827|109.17
2018-08-28|506|H11|MLHJA1400J5963824|109.17
2018-08-28|506|H11|MLHJA1407J5963822|109.17
2018-08-28|506|H11|MLHJA1403J5963817|109.17
2018-08-28|309|H11|MLHJA1408J5963781|109.17
2018-08-28|303|H11|MLHJA1402J5963775|109.17
2018-08-28|309|H11|MLHJA1405J5963771|109.17
2018-08-28|303|H11|MLHJA1405J5963768|109.17
2018-08-28|506|H11|MLHJA1408J5963764|109.17
2018-08-28|309|H11|MLHJA1402J5963744|109.17
2018-08-28|309|H11|MLHJA1407J5963738|109.17
2018-08-28|309|H11|MLHJA1407J5963769|109.17
2018-08-28|307|H11|MLHJA1404J5963728|109.17
2018-08-28|307|H11|MLHJA1402J5963727|109.17
2018-08-28|601|H11|MLHJA1401J5963721|109.17
2018-08-28|409|H11|MLHJA1408J5963716|109.17
2018-08-28|601|H11|MLHJA1400J5963712|109.17
2018-08-28|601|H11|MLHJA1407J5963707|109.17
2018-08-28|506|H11|MLHJA1401J5963704|109.17
2018-08-28|402|H11|MLHJA140XJ5963703|109.17
2018-08-28|402|H11|MLHJA1408J5963702|109.17
2018-08-28|601|H11|MLHJA1401J5963699|109.17
2018-08-28|601|H11|MLHJA1406J5963696|109.17
2018-08-28|402|H11|MLHJA1409J5963689|109.17
2018-08-28|402|H11|MLHJA1403J5963686|109.17
2018-08-28|601|H11|MLHJA1404J5963681|109.17
2018-08-28|601|H11|MLHJA1400J5963659|109.17
2018-08-28|307|H11|MLHJA1407J5963657|109.17
2018-08-28|307|H11|MLHJA1405J5963656|109.17
2018-08-28|604|H11|MLHJA2103K5203561|124.89
2018-08-28|902|H11|MLHJA2103K5203558|124.89
2018-08-28|604|H11|MLHJA2106K5203554|124.89
2018-08-28|203|H11|MLHJA2104K5203553|124.89
2018-08-28|604|H11|MLHJA2102K5203549|124.89
2018-08-28|203|H11|MLHJA210XK5203542|124.89
2018-08-28|604|H11|MLHJA2106K5203540|124.89
2018-08-28|603|H11|MLHJA2106K5203537|124.89
2018-08-28|604|H11|MLHJA2107K5203532|124.89
2018-08-28|203|H11|MLHJA2104K5203519|124.89
2018-08-28|206|H11|MLHJA2100K5203517|124.89
2018-08-28|606|H11|MLHJA2102K5203504|124.89
2018-08-28|203|H11|MLHJA2107K5203496|124.89
2018-08-28|203|H11|MLHJA2105K5203531|124.89
2018-08-28|704|H11|MLHJA210XK5203492|124.89
2018-08-28|704|H11|MLHJA2106K5203490|124.89
2018-08-28|203|H11|MLHJA210XK5203489|124.89
2018-08-28|606|H11|MLHJA2107K5203482|124.89
2018-08-28|704|H11|MLHJA2103K5203477|124.89
2018-08-28|206|H11|MLHJA2109K5203466|124.89
2018-08-28|704|H11|MLHJA210XK5203461|124.89
2018-08-28|203|H11|MLHJA2105K5203495|124.89
2018-08-28|604|H11|MLHJA2109K5203449|124.89
2018-08-28|303|H11|MLHJA2107K5203434|124.89
2018-08-28|203|H11|MLHJA2100K5203419|124.89
2018-08-28|203|H11|MLHJA2107K5203417|124.89
2018-08-28|602|H11|MLHJA2101K5203400|124.89
2018-08-28|502|H11|MLHJA1403J5963932|109.17
2018-08-28|502|H11|MLHJA1404J5963924|109.17
2018-08-28|604|H11|MLHJA2102K5203387|124.89
2018-08-28|502|H11|MLHJA1406J5963911|109.17
2018-08-28|502|H11|MLHJA1404J5963910|109.17
2018-08-28|506|H11|MLHJA1402J5963906|109.17
2018-08-28|506|H11|MLHJA1400J5963905|109.17
2018-08-28|506|H11|MLHJA1401J5963895|109.17
2018-08-28|506|H11|MLHJA1408J5963893|109.17
2018-08-28|506|H11|MLHJA1406J5963892|109.17
2018-08-28|506|H11|MLHJA1404J5963891|109.17
2018-08-28|303|H11|MLHJA1681J5065459|109.17
2018-08-28|605|H11|MLHJA1682J5065485|109.17
2018-08-28|900|H11|MLHJA1687J5065448|109.17
2018-08-28|402|H11|MLHJA1683J5065446|109.17
2018-08-28|402|H11|MLHJA1681J5065445|109.17
2018-08-28|409|H11|MLHJA1688J5065443|109.17
2018-08-28|203|H11|MLHJA1684J5065438|109.17
2018-08-28|402|H11|MLHJA1682J5065437|109.17
2018-08-28|203|H11|MLHJA1687J5065434|109.17
2018-08-28|703|H11|MLHJA1686J5065425|109.17
2018-08-28|703|H11|MLHJA1684J5065424|109.17
2018-08-28|409|H11|MLHJA1682J5065423|109.17
2018-08-28|402|H11|MLHJA1689J5065418|109.17
2018-08-28|606|H11|MLHJA1687J5065417|109.17
2018-08-28|506|H11|MLHJA1685J5065416|109.17
2018-08-28|900|H11|MLHJA1684J5065407|109.17
2018-08-28|703|H11|MLHJA1681J5065400|109.17
2018-08-28|703|H11|MLHJA168XJ5065394|109.17
2018-08-28|603|H11|MLHJA1684J5065391|109.17
2018-08-28|203|H11|MLHJA1683J5065382|109.17
2018-08-28|703|H11|MLHJA1689J5065371|109.17
2018-08-28|703|H11|MLHJA1685J5065366|109.17
2018-08-28|603|H11|MLHJA168XJ5065363|109.17
2018-08-28|603|H11|MLHJA1686J5065361|109.17
2018-08-28|402|H11|MLHJA1684J5065357|109.17
2018-08-28|203|H11|MLHJA1682J5065356|109.17
2018-08-28|203|H11|MLHJA1685J5065352|109.17
2018-08-28|903|H11|MLHJA2108K5203684|124.89
2018-08-28|507|H11|MLHJA2104K5203679|124.89
2018-08-28|903|H11|MLHJA2109K5203631|124.89
2018-08-28|507|H11|MLHJA2109K5203628|124.89
2018-08-28|507|H11|MLHJA2108K5203622|124.89
2018-08-28|507|H11|MLHJA2102K5203616|124.89
2018-08-28|604|H11|MLHJA2100K5203582|124.89
2018-08-28|400|H11|MLHJA2100K5203579|124.89
2018-08-28|402|H11|MLHJA2108K5203572|124.89
2018-08-28|400|H11|MLHJA2100K5203565|124.89
2018-08-28|606|H11|MLHKF3500K5019247|149.32
2018-08-28|606|H11|MLHKF3509K5019246|149.32
2018-08-28|804|H11|MLHKF350XK5019241|149.32
2018-08-28|802|H11|MLHKF3505K5019230|149.32
2018-08-28|701|H11|MLHKF3503K5019209|149.32
2018-08-28|802|H11|MLHKF3501K5019208|149.32
2018-08-28|701|H11|MLHKF350XK5019207|149.32
2018-08-28|001|H11|MLHJF6118J5217293|108.20
2018-08-28|203|H11|MLHJF6112J5217287|108.20
2018-08-28|203|H11|MLHJF6119J5217285|108.20
2018-08-28|001|H11|MLHJF611XJ5217280|108.20
2018-08-28|203|H11|MLHJF6116J5217275|108.20
2018-08-28|203|H11|MLHJF6119J5217271|108.20
2018-08-28|001|H11|MLHJF6117J5217270|108.20
2018-08-28|001|H11|MLHJF6117J5217267|108.20
2018-08-28|602|H11|MLHJF6111J5217264|108.20
2018-08-28|604|H11|MLHJF6115J5217252|108.20
2018-08-28|704|H11|MLHJF6111J5217250|108.20
2018-08-28|804|H11|MLHJF611XJ5217246|108.20
2018-08-28|704|H11|MLHJF6116J5217244|108.20
2018-08-28|901|H11|MLHJF6111J5217278|108.20
2018-08-28|001|H11|MLHJF6110J5217241|108.20
2018-08-28|203|H11|MLHJF6119J5217240|108.20
2018-08-28|001|H11|MLHJF6110J5217238|108.20
2018-08-28|001|H11|MLHJF6119J5217237|108.20
2018-08-28|203|H11|MLHJF6116J5217227|108.20
2018-08-28|001|H11|MLHJF6119J5217223|108.20
2018-08-28|603|H11|MLHJF6113J5217220|108.20
2018-08-28|606|H11|MLHJF6117J5217219|108.20
2018-08-28|001|H11|MLHJF611XJ5217215|108.20
2018-08-28|400|H11|MLHJF6112J5217211|108.20
2018-08-28|802|H11|MLHJF6110J5217207|108.20
2018-08-28|203|H11|MLHJF6112J5217242|108.20
2018-08-28|001|H11|MLHJF6113J5217203|108.20
2018-08-28|303|H11|MLHJA1685J5065528|109.17
2018-08-28|309|H11|MLHJA168XJ5065525|109.17
2018-08-28|309|H11|MLHJA1682J5065499|109.17
2018-08-28|309|H11|MLHJA1684J5065486|109.17
2018-08-28|309|H11|MLHJA1680J5065484|109.17
2018-08-28|303|H11|MLHJA1685J5065481|109.17
2018-08-28|603|H11|MLHKF3506K5019253|149.32
2018-08-28|903|H11|MLHKF3507K5019486|149.32
2018-08-28|203|H11|MLHKF350XK5019482|149.32
2018-08-28|901|H11|MLHKF3506K5019480|149.32
2018-08-28|901|H11|MLHKF3504K5019476|149.32
2018-08-28|604|H11|MLHKF3507K5019469|149.32
2018-08-28|404|H11|MLHJF3510K5408362|124.88
2018-08-28|400|H11|MLHKF3501K5019466|149.32
2018-08-28|203|H11|MLHKF3500K5019457|149.32
2018-08-28|402|H11|MLHKF3509K5019442|149.32
2018-08-28|203|H11|MLHKF3509K5019439|149.32
2018-08-28|505|H11|MLHKF3505K5019437|149.32
2018-08-28|901|H11|MLHKF3503K5019436|149.32
2018-08-28|604|H11|MLHKF3500K5019426|149.32
2018-08-28|203|H11|MLHKF3509K5019425|149.32
2018-08-28|203|H11|MLHKF3503K5019422|149.32
2018-08-28|606|H11|MLHKF3508K5019402|149.32
2018-08-28|606|H11|MLHKF350XK5019398|149.32
2018-08-28|804|H11|MLHKF3505K5019390|149.32
2018-08-28|804|H11|MLHKF3502K5019377|149.32
2018-08-28|203|H11|MLHKF3507K5019374|149.32
2018-08-28|704|H11|MLHKF3508K5019366|149.32
2018-08-28|804|H11|MLHKF3507K5019357|149.32
2018-08-28|203|H11|MLHKF3508K5019352|149.32
2018-08-28|804|H11|MLHKF3502K5019346|149.32
2018-08-28|602|H11|MLHKF3500K5019345|149.32
2018-08-28|602|H11|MLHKF3505K5019339|149.32
2018-08-28|203|H11|MLHKF3503K5019338|149.32
2018-08-28|203|H11|MLHKF3506K5019334|149.32
2018-08-28|804|H11|MLHKF3504K5019333|149.32
2018-08-28|203|H11|MLHKF350XK5019319|149.32
2018-08-28|505|H11|MLHKF3502K5019315|149.32
2018-08-28|900|H11|MLHKF3507K5019312|149.32
2018-08-28|203|H11|MLHKF3501K5019306|149.32
2018-08-28|203|H11|MLHKF3508K5019299|149.32
2018-08-28|203|H11|MLHKF3504K5019297|149.32
2018-08-28|203|H11|MLHKF3508K5019271|149.32
2018-08-28|203|H11|MLHKF3506K5019270|149.32
2018-08-28|404|H11|MLHKF3506K5019267|149.32
2018-08-28|606|H11|MLHKF3500K5019264|149.32
2018-08-28|606|H11|MLHKF3508K5019254|149.32
2018-08-28|904|H11|MLHKF3509K5019490|149.32
2018-08-28|203|H11|MLHJF3509K5581319|124.88
2018-08-28|402|H11|MLHJF3503K5581316|124.88
2018-08-28|402|H11|MLHJF3506K5581312|124.88
2018-08-28|203|H11|MLHJF3501K5581296|124.88
2018-08-28|203|H11|MLHJF350XK5581295|124.88
2018-08-28|900|H11|MLHJF3508K5581294|124.88
2018-08-28|203|H11|MLHJF3506K5581293|124.88
2018-08-28|203|H11|MLHJF3504K5581292|124.88
2018-08-28|203|H11|MLHJF3500K5581290|124.88
2018-08-28|203|H11|MLHJF3500K5581287|124.88
2018-08-28|603|H11|MLHJF3509K5581286|124.88
2018-08-28|203|H11|MLHJF3503K5581283|124.88
2018-08-28|203|H11|MLHJF3501K5581282|124.88
2018-08-28|203|H11|MLHJF3509K5581272|124.88
2018-08-28|203|H11|MLHJF3504K5581261|124.88
2018-08-28|603|H11|MLHJF3505K5581253|124.88
2018-08-28|804|H11|MLHJF3503K5581249|124.88
2018-08-28|605|H11|MLHJF3506K5581245|124.88
2018-08-28|603|H11|MLHJF3502K5581243|124.88
2018-08-28|603|H11|MLHJF3500K5581242|124.88
2018-08-28|804|H11|MLHJF3500K5581239|124.88
2018-08-28|603|H11|MLHJF3506K5581228|124.88
2018-08-28|704|H11|MLHJF3505K5581222|124.88
2018-08-28|603|H11|MLHJF3513K5408453|124.88
2018-08-28|404|H11|MLHJF3511K5408452|124.88
2018-08-28|203|H11|MLHJF351XK5408451|124.88
2018-08-28|203|H11|MLHJF351XK5408448|124.88
2018-08-28|603|H11|MLHJF3512K5408444|124.88
2018-08-28|900|H11|MLHJF3510K5408443|124.88
2018-08-28|203|H11|MLHJF3519K5408442|124.88
2018-08-28|802|H11|MLHJF3515K5408440|124.88
2018-08-28|203|H11|MLHJF3517K5408438|124.88
2018-08-28|704|H11|MLHJF3515K5408437|124.88
2018-08-28|704|H11|MLHJF3514K5408428|124.88
2018-08-28|203|H11|MLHJF3512K5408427|124.88
2018-08-28|203|H11|MLHJF3515K5408423|124.88
2018-08-28|806|H11|MLHJF351XK5408420|124.88
2018-08-28|203|H11|MLHJF3513K5408419|124.88
2018-08-28|704|H11|MLHJF3519K5408411|124.88
2018-08-28|804|H11|MLHJF3517K5408407|124.88
2018-08-28|804|H11|MLHJF3515K5408406|124.88
2018-08-28|203|H11|MLHJF351XK5408403|124.88
2018-08-28|704|H11|MLHJF3516K5408401|124.88
2018-08-28|804|H11|MLHJF3514K5408400|124.88
2018-08-28|704|H11|MLHJF3518K5408397|124.88
2018-08-28|203|H11|MLHJF3516K5408396|124.88
2018-08-28|203|H11|MLHJF3515K5408390|124.88
2018-08-28|203|H11|MLHJF3519K5408389|124.88
2018-08-28|203|H11|MLHJF3517K5408388|124.88
2018-08-28|802|H11|MLHJF3518K5408383|124.88
2018-08-28|804|H11|MLHJF3516K5408379|124.88
2018-08-28|203|H11|MLHJF3514K5408378|124.88
2018-08-28|203|H11|MLHKF350XK5019501|149.32
2018-08-28|900|H11|MLHKF3505K5019499|149.32
2018-08-28|904|H11|MLHKF3501K5019497|149.32
2018-08-28|203|H11|MLHKF350XK5019496|149.32
2018-08-28|203|H11|MLHKF3502K5019492|149.32
2018-08-28|203|H11|MLHJF723XJ5128900|108.20
2018-08-28|604|H11|MLHJF7235J5128898|108.20
2018-08-28|502|H11|MLHJF723XJ5128895|108.20
2018-08-28|309|H11|MLHJF3500K5581452|124.88
2018-08-28|502|H11|MLHJF3504K5581440|124.88
2018-08-28|502|H11|MLHJF3504K5581423|124.88
2018-08-28|400|H11|MLHJF3500K5581421|124.88
2018-08-28|502|H11|MLHJF3507K5581416|124.88
2018-08-28|400|H11|MLHJF3508K5581408|124.88
2018-08-28|400|H11|MLHJF3509K5581384|124.88
2018-08-28|402|H11|MLHJF3506K5581357|124.88
2018-08-28|309|H11|MLHJF7235J5129128|108.20
2018-08-28|409|H11|MLHJF7239J5129116|108.20
2018-08-28|307|H11|MLHJF7238J5129110|108.20
2018-08-28|409|H11|MLHJF7230J5129098|108.20
2018-08-28|506|H11|MLHJF7235J5129078|108.20
2018-08-28|402|H11|MLHJF7230J5129067|108.20
2018-08-28|502|H11|MLHJF7236J5129011|108.20
2018-08-28|506|H11|MLHJF7238J5128989|108.20
2018-08-28|506|H11|MLHJF7230J5128985|108.20
2018-08-28|900|H11|MLHJF7230J5129019|108.20
2018-08-28|506|H11|MLHJF7233J5128981|108.20
2018-08-28|409|H11|MLHJF723XJ5128962|108.20
2018-08-28|409|H11|MLHJF723XJ5128959|108.20
2018-08-28|506|H11|MLHJF7236J5128957|108.20
2018-08-28|506|H11|MLHJF7230J5128937|108.20
2018-08-28|502|H11|MLHJF7232J5128955|108.20
2018-08-28|506|H11|MLHJF7230J5128954|108.20
2018-08-28|203|H11|MLHJF7231J5128946|108.20
2018-08-28|203|H11|MLHJF723XJ5128945|108.20
2018-08-28|409|H11|MLHJF7232J5128938|108.20
2018-08-28|203|H11|MLHJF7231J5128932|108.20
2018-08-28|604|H11|MLHJF7238J5128930|108.20
2018-08-28|506|H11|MLHJF7231J5128929|108.20
2018-08-28|502|H11|MLHJF7235J5128920|108.20
2018-08-28|203|H11|MLHJF7253J5134877|108.20
2018-08-28|203|H11|MLHJF725XJ5134875|108.20
2018-08-28|804|H11|MLHJF7256J5134873|108.20
2018-08-28|203|H11|MLHJF7254J5134872|108.20
2018-08-28|203|H11|MLHJF7259J5134866|108.20
2018-08-28|804|H11|MLHJF725XJ5134858|108.20
2018-08-28|804|H11|MLHJF7252J5134854|108.20
2018-08-28|203|H11|MLHJF7250J5134853|108.20
2018-08-28|203|H11|MLHJF7259J5134852|108.20
2018-08-28|703|H11|MLHJF7257J5134851|108.20
2018-08-28|203|H11|MLHJF7251J5134845|108.20
2018-08-28|703|H11|MLHJF725XJ5134844|108.20
2018-08-28|804|H11|MLHJF7254J5134838|108.20
2018-08-28|203|H11|MLHJF7252J5134837|108.20
2018-08-28|203|H11|MLHJF7255J5134833|108.20
2018-08-28|203|H11|MLHJF7251J5134831|108.20
2018-08-28|804|H11|MLHJF725XJ5134830|108.20
2018-08-28|703|H11|MLHJF7253J5134829|108.20
2018-08-28|404|H11|MLHJF725XJ5134827|108.20
2018-08-28|703|H11|MLHJF7259J5134821|108.20
2018-08-28|203|H11|MLHJF7257J5134820|108.20
2018-08-28|404|H11|MLHJF7258J5134809|108.20
2018-08-28|602|H11|MLHJF7256J5134808|108.20
2018-08-28|804|H11|MLHJF7257J5134803|108.20
2018-08-28|602|H11|MLHJF7255J5134802|108.20
2018-08-28|400|H11|MLHJF7253J5134779|108.20
2018-08-28|602|H11|MLHJF7258J5134793|108.20
2018-08-28|602|H11|MLHJF7256J5134792|108.20
2018-08-28|409|H11|MLHJF7252J5134787|108.20
2018-08-28|400|H11|MLHJF725XJ5134780|108.20
2018-08-28|402|H11|MLHJF7254J5134760|108.20
2018-08-28|400|H11|MLHJF725XJ5134777|108.20
2018-08-28|402|H11|MLHJF7258J5134776|108.20
2018-08-28|703|H11|MLHJF7250J5134772|108.20
2018-08-28|400|H11|MLHJF7259J5134768|108.20
2018-08-28|703|H11|MLHJF7257J5134767|108.20
2018-08-28|602|H11|MLHJF7255J5134766|108.20
2018-08-28|409|H11|MLHJF725XJ5134763|108.20
2018-08-28|703|H11|MLHJF7258J5134759|108.20
2018-08-28|606|H11|MLHJF7256J5134758|108.20
2018-08-28|902|H11|MLHJF7252J5134756|108.20
