2018-08-17|001|H11|MLHJF3501K5559184|124.88
2018-08-17|001|H11|MLHJF7233J5114563|108.20
2018-08-17|108|H11|MLHJA1405J5904851|109.17
2018-08-17|001|H11|MLHJA2112H5424960|124.89
2018-08-17|001|H11|MLHJA2115H5424922|124.89
2018-08-17|001|H11|MLHJA2117H5425148|124.89
2018-08-17|001|H11|MLHJA1448J5278926|109.17
2018-08-17|001|H11|MLHJA1429J5657433|109.17
2018-08-17|001|H11|MLHJF3505K5559706|124.88
2018-08-17|001|H11|MLHJF723XJ5114740|108.20
2018-08-17|308|H11|MLHKF2080J5549997|149.32
2018-08-17|001|H11|MLHRC7571J5302010|648.72
2018-08-17|001|H11|MLHKC288XJ5026080|149.16
2018-08-17|605|H11|MLHKC288XJ5026032|149.16
2018-08-17|503|H11|MLHMD4484H5006134|249.60
2018-08-17|802|H11|MLHMD4480H5006132|249.60
2018-08-17|502|H11|MLHMD4480H5006129|249.60
2018-08-17|203|H11|MLHMD4489H5006128|249.60
2018-08-17|301|H11|MLHMD4487H5006113|249.60
2018-08-17|502|H11|MLHMD4486H5006104|249.60
2018-08-17|502|H11|MLHMD4489H5006095|249.60
2018-08-17|500|H11|MLHMD4487H5006080|249.60
2018-08-17|201|H11|MLHMD4480H5006079|249.60
2018-08-17|001|H11|MLHJA1449J5279597|109.17
2018-08-17|001|H11|MLHJA1449J5279681|109.17
2018-08-17|001|H11|MLHJA1400J5905891|109.17
2018-08-17|001|H11|MLHJA140XJ5906028|109.17
2018-08-17|001|H11|MLHJA2110H5425380|124.89
2018-08-17|505|H11|MLHJA1688J5057164|109.17
2018-08-17|306|H11|MLHKC288XJ5026144|149.16
2018-08-17|301|H11|MLHKF2086J5550538|149.32
2018-08-17|001|H11|MLHKC2882J5026252|149.16
2018-08-17|001|H11|MLHPC4474J5600915|471.03
2018-08-17|001|H11|MLHJA1407J5906679|109.17
2018-08-17|001|H11|MLHJA2100H5177865|124.89
2018-08-17|001|H11|MLHJA1684J5057551|109.17
2018-08-17|102|H11|MLHJA1422J5658097|109.17
2018-08-17|001|H11|MLHJF7235J5115147|108.20
2018-08-17|001|H11|MLHJF7208J5104441|108.20
2018-08-17|001|H11|MLHJF7250J5113579|108.20
2018-08-17|001|H11|MLHJF7231J5115209|108.20
2018-08-17|001|H11|MLHJF723XJ5115208|108.20
2018-08-17|806|H11|MLHKF2084J5550523|149.32
2018-08-17|606|H11|MLHJC6182J5709274|124.89
2018-08-17|001|H11|MLHJA1444J5280835|109.17
2018-08-17|001|H11|MLHJA1449J5281110|109.17
2018-08-17|505|H11|MLHJA1407J5908089|109.17
2018-08-17|001|H11|MLHJA2111H5425873|124.89
2018-08-17|001|H11|MLHJA2111H5425811|124.89
2018-08-17|001|H11|MLHJA2114H5425804|124.89
2018-08-17|108|H11|MLHJA2102H5178371|124.89
2018-08-17|001|H11|MLHJF7235J5115391|108.20
2018-08-17|001|H11|MLHJF7235J5115536|108.20
2018-08-17|001|H11|MLHJF7259J5113869|108.20
2018-08-17|204|H11|MLHKC2883J5026387|149.16
2018-08-17|405|H11|MLHKC2884J5026334|149.16
2018-08-17|703|H11|MLHKC2888J5026322|149.16
2018-08-17|001|H11|MLHKF2082J5551296|149.32
2018-08-17|105|H11|MLHKC2886J5026397|149.16
2018-08-17|204|H11|MLHKC2880J5026377|149.16
2018-08-17|207|H11|MLHKC288XJ5026385|149.16
2018-08-17|500|H11|MLHKC2889J5026376|149.16
2018-08-17|203|H11|MLHKC288XJ5026368|149.16
2018-08-17|104|H11|MLHKC2885J5026360|149.16
2018-08-17|001|H11|MLHJA1448J5281308|109.17
2018-08-17|001|H11|MLHJA144XJ5281861|109.17
2018-08-17|001|H11|MLHJA1446J5281761|109.17
2018-08-17|001|H11|MLHJA1444J5281936|109.17
2018-08-17|505|H11|MLHJA1409J5908661|109.17
2018-08-17|001|H11|MLHJA2115H5425973|124.89
2018-08-17|001|H11|MLHJF3505K5561875|124.88
2018-08-17|001|H11|MLHJF7239J5115779|108.20
2018-08-17|001|H11|MLHJF7239J5115765|108.20
2018-08-17|001|H11|MLHJF7237J5115750|108.20
2018-08-17|001|H11|MLHJF7238J5115708|108.20
2018-08-17|203|H11|MLHJB0289J5001103|124.89
2018-08-17|001|H11|MLHKF2080J5551457|149.32
2018-08-17|701|H11|MLHKC2885J5026424|149.16
2018-08-17|405|H11|MLHKC2885J5026469|149.16
2018-08-17|802|H11|MLHKC2882J5026462|149.16
2018-08-17|001|H11|MLHJA144XJ5282394|109.17
2018-08-17|001|H11|MLHJA1441J5282722|109.17
2018-08-17|001|H11|MLHKF3504K5006775|149.32
2018-08-17|001|H11|MLHKF350XK5006747|149.32
2018-08-17|001|H11|MLHJF3507K5562445|124.88
2018-08-17|001|H11|MLHJF7231J5116019|108.20
2018-08-17|001|H11|MLHJF7231J5115954|108.20
2018-08-17|001|H11|MLHJF7234J5115950|108.20
2018-08-17|001|H11|MLHJF7239J5115944|108.20
2018-08-17|001|H11|MLHJF7239J5115927|108.20
2018-08-17|203|H11|MLHJA4881K5000403|124.89
2018-08-17|001|H11|MLHJC6181J5709833|124.89
2018-08-17|001|H11|MLHKF2080J5551913|149.32
2018-08-17|001|H11|MLHRC7472J5302888|648.72
2018-08-17|405|H11|MLHRC7470J5302873|648.72
2018-08-17|001|H11|MLHNC5374J5102695|286.01
2018-08-17|207|H11|MLHNC5376J5102682|286.01
2018-08-17|001|H11|MLHNC5375J5102673|286.01
2018-08-17|102|H11|MLHJA1446J5283123|109.17
2018-08-17|001|H11|MLHJA1446J5283008|109.17
2018-08-17|001|H11|MLHJA1423J5660117|109.17
2018-08-17|001|H11|MLHJA1400J5910413|109.17
2018-08-17|001|H11|MLHJA1404J5910561|109.17
2018-08-17|505|H11|MLHJA2112H5426370|124.89
2018-08-17|001|H11|MLHJA211XH5426326|124.89
2018-08-17|001|H11|MLHJA1400J5910783|109.17
2018-08-17|001|H11|MLHJA2118H5426535|124.89
2018-08-17|001|H11|MLHJA142XJ5659756|109.17
2018-08-17|001|H11|MLHJF3500K5562691|124.88
2018-08-17|001|H11|MLHJF7230J5116285|108.20
2018-08-17|001|H11|MLHKF2082J5552187|149.32
2018-08-17|001|H11|MLHKF2088J5552419|149.32
2018-08-17|700|H11|MLHMD4488H5006203|249.60
2018-08-17|802|H11|MLHMD4484H5006201|249.60
2018-08-17|001|H11|MLHMD4486H5006197|249.60
2018-08-17|502|H11|MLHMD4483H5006173|249.60
2018-08-17|205|H11|MLHMD4482H5006147|249.60
2018-08-17|502|H11|MLHMD4489H5006145|249.60
2018-08-17|900|H11|MLHKC288XJ5026709|149.16
2018-08-17|001|H11|MLHKF3372J5000004|149.32
2018-08-17|001|H11|MLHJA1446J5283834|109.17
2018-08-17|001|H11|MLHJA1446J5283736|109.17
2018-08-17|001|H11|MLHJA1401J5911425|109.17
2018-08-17|001|H11|MLHJA1408J5911423|109.17
2018-08-17|001|H11|MLHJA1406J5911615|109.17
2018-08-17|001|H11|MLHJA2109H5179727|124.89
2018-08-17|305|H11|MLHJA1426J5660676|109.17
2018-08-17|001|H11|MLHJF3516K5403795|124.88
2018-08-17|001|H11|MLHJF3505K5563304|124.88
2018-08-17|001|H11|MLHJF350XK5563296|124.88
2018-08-17|001|H11|MLHKF2086J5552578|149.32
2018-08-17|001|H11|MLHKF2082J5552917|149.32
2018-08-17|603|H11|MLHKC2882J5026803|149.16
2018-08-17|305|H11|MLHKC2887J5026747|149.16
2018-08-17|204|H11|MLHNC5177J5403156|286.01
2018-08-17|001|H11|MLHNC5179J5403093|286.01
2018-08-17|001|H11|MLHKF2089J5552946|149.32
2018-08-17|603|H11|MLHRC7478J5303043|648.72
2018-08-17|603|H11|MLHRC7470J5302999|648.72
2018-08-17|603|H11|MLHRC7472J5302986|648.72
2018-08-17|902|H11|MLHRC7476J5302974|648.72
2018-08-17|001|H11|MLHJA1441J5284955|109.17
2018-08-17|001|H11|MLHJA1400J5912517|109.17
2018-08-17|001|H11|MLHJA1402J5912325|109.17
2018-08-17|001|H11|MLHJA2119H5426950|124.89
2018-08-17|001|H11|MLHJF6118J5215690|108.20
2018-08-17|001|H11|MLHJF6118J5215625|108.20
2018-08-17|001|H11|MLHJF6111J5215613|108.20
2018-08-17|001|H11|MLHJA1448J5285469|109.17
2018-08-17|001|H11|MLHJF350XK5563556|124.88
2018-08-17|505|H11|MLHJF3507K5563885|124.88
2018-08-17|203|H11|MLHJF3503K5563818|124.88
2018-08-17|001|H11|MLHJF3508K5564057|124.88
2018-08-17|001|H11|MLHJF7250J5114800|108.20
2018-08-17|001|H11|MLHKF2086J5552967|149.32
2018-08-17|502|H11|MLHJA2115H5427075|124.89
2018-08-17|001|H11|MLHJA2114H5427066|124.89
2018-08-17|804|H11|MLHKC288XJ5026919|149.16
2018-08-17|203|H11|MLHKC2889J5026913|149.16
2018-08-17|603|H11|MLHKC2885J5026939|149.16
2018-08-17|207|H11|MLHKC2883J5026938|149.16
2018-08-17|500|H11|MLHKC288XJ5026936|149.16
2018-08-17|402|H11|MLHKC2888J5026935|149.16
2018-08-17|001|H11|MLHKC2889J5026930|149.16
2018-08-17|204|H11|MLHKC2880J5026928|149.16
2018-08-17|702|H11|MLHKC2888J5026885|149.16
2018-08-17|901|H11|MLHKC2881J5026842|149.16
2018-08-17|001|H11|MLHNC5570J5002929|286.01
2018-08-17|204|H11|MLHKC2885J5026973|149.16
2018-08-17|305|H11|MLHKC2885J5026925|149.16
2018-08-17|001|H11|MLHJA1447J5285513|109.17
2018-08-17|001|H11|MLHJA140XJ5913299|109.17
2018-08-17|001|H11|MLHJA2113H5427270|124.89
2018-08-17|001|H11|MLHJA2110H5427338|124.89
2018-08-17|505|H11|MLHJA1681J5058706|109.17
2018-08-17|001|H11|MLHJA2105H5180454|124.89
2018-08-17|001|H11|MLHJA1684J5058859|109.17
2018-08-17|001|H11|MLHJF6110J5215781|108.20
2018-08-17|901|H11|MLHJA1426J5661391|109.17
2018-08-17|505|H11|MLHJA1439J5337036|109.17
2018-08-17|001|H11|MLHKF3506K5007166|149.32
2018-08-17|001|H11|MLHJF3502K5564541|124.88
2018-08-17|001|H11|MLHJF7206J5105104|108.20
2018-08-17|408|H11|MLHJF7200J5105101|108.20
2018-08-17|001|H11|MLHKF2082J5553632|149.32
2018-08-17|001|H11|MLHKF2083J5553588|149.32
2018-08-17|001|H11|MLHKF2086J5553486|149.32
2018-08-17|203|H11|MLHNC5379J5102773|286.01
2018-08-17|203|H11|MLHKC2883J5027040|149.16
2018-08-17|802|H11|MLHKC2887J5027025|149.16
2018-08-17|207|H11|MLHKC2886J5027016|149.16
2018-08-17|203|H11|MLHKC2885J5026987|149.16
2018-08-17|706|H11|MLHKC2886J5026979|149.16
2018-08-17|001|H11|MLHKC2884J5026995|149.16
2018-08-17|505|H11|MLHJA1443J5286500|109.17
2018-08-17|001|H11|MLHJA1407J5913888|109.17
2018-08-17|001|H11|MLHJA2110H5427551|124.89
2018-08-17|001|H11|MLHJA1680J5059071|109.17
2018-08-17|305|H11|MLHJA1684J5058988|109.17
2018-08-17|408|H11|MLHJA1428J5662283|109.17
2018-08-17|001|H11|MLHJF6112J5215863|108.20
2018-08-17|001|H11|MLHJA1426J5662699|109.17
2018-08-17|001|H11|MLHKF3509K5007257|149.32
2018-08-17|001|H11|MLHJF3518K5404320|124.88
2018-08-17|102|H11|MLHJF3507K5565104|124.88
2018-08-17|102|H11|MLHJF3504K5565092|124.88
2018-08-17|102|H11|MLHJF3504K5565089|124.88
2018-08-17|102|H11|MLHJF3507K5565068|124.88
2018-08-17|001|H11|MLHJF7235J5117173|108.20
2018-08-17|001|H11|MLHJF3503K5565181|124.88
2018-08-17|102|H11|MLHJF3507K5565135|124.88
2018-08-17|102|H11|MLHJF3507K5565118|124.88
2018-08-17|301|H11|MLHJF7239J5117306|108.20
2018-08-17|001|H11|MLHJF7238J5117281|108.20
2018-08-17|001|H11|MLHJF7236J5117280|108.20
2018-08-17|001|H11|MLHJF7238J5117474|108.20
2018-08-17|201|H11|MLHKC2883J5027149|149.16
2018-08-17|305|H11|MLHKC2881J5027134|149.16
2018-08-17|001|H11|MLHJA1448J5287688|109.17
2018-08-17|505|H11|MLHJA1400J5914638|109.17
2018-08-17|001|H11|MLHJA1401J5914941|109.17
2018-08-17|505|H11|MLHJA1402J5914852|109.17
2018-08-17|001|H11|MLHJA2108H5180948|124.89
2018-08-17|001|H11|MLHJA2104H5180929|124.89
2018-08-17|505|H11|MLHJA1425J5663018|109.17
2018-08-17|405|H11|MLHJA1420J5663217|109.17
2018-08-17|902|H11|MLHJA1438J5337240|109.17
2018-08-17|106|H11|MLHJA1441J5288021|109.17
2018-08-17|001|H11|MLHJA1405J5915865|109.17
2018-08-17|001|H11|MLHJA2104H5181479|124.89
2018-08-17|001|H11|MLHJF3509K5566223|124.88
2018-08-17|001|H11|MLHJF3507K5566172|124.88
2018-08-17|001|H11|MLHJF3508K5566116|124.88
2018-08-17|001|H11|MLHJF7234J5117911|108.20
2018-08-17|001|H11|MLHJA2115H5428131|124.89
2018-08-17|203|H11|MLHKC1783H5611993|149.40
2018-08-17|207|H11|MLHKC2889J5027267|149.16
2018-08-17|204|H11|MLHKC288XJ5027259|149.16
2018-08-17|203|H11|MLHKC2880J5027254|149.16
2018-08-17|203|H11|MLHKC2885J5027251|149.16
2018-08-17|204|H11|MLHKC2883J5027250|149.16
2018-08-17|203|H11|MLHKC2887J5027249|149.16
2018-08-17|207|H11|MLHKC2889J5027236|149.16
2018-08-17|203|H11|MLHKC288XJ5027231|149.16
2018-08-17|902|H11|MLHKC2888J5027230|149.16
2018-08-17|601|H11|MLHKC2886J5027212|149.16
2018-08-17|204|H11|MLHKC2885J5027217|149.16
2018-08-17|001|H11|MLHJA1448J5289070|109.17
2018-08-17|505|H11|MLHJA1407J5916371|109.17
2018-08-17|001|H11|MLHJA144XJ5289636|109.17
2018-08-17|001|H11|MLHJA1442J5289579|109.17
2018-08-17|001|H11|MLHJA1401J5917080|109.17
2018-08-17|001|H11|MLHJA1400J5917278|109.17
2018-08-17|001|H11|MLHJA2109H5181641|124.89
2018-08-17|001|H11|MLHJF3508K5566679|124.88
2018-08-17|102|H11|MLHJF3508K5566584|124.88
2018-08-17|102|H11|MLHJF3503K5566556|124.88
2018-08-17|102|H11|MLHJF3505K5566591|124.88
2018-08-17|001|H11|MLHJF3507K5566768|124.88
2018-08-17|305|H11|MLHJC6182J5710683|124.89
2018-08-17|500|H11|MLHJC6180J5710682|124.89
2018-08-17|001|H11|MLHJF723XJ5118240|108.20
2018-08-17|001|H11|MLHJF7236J5118218|108.20
2018-08-17|001|H11|MLHKF2089J5554597|149.32
2018-08-17|001|H11|MLHJA2114H5428380|124.89
2018-08-17|001|H11|MLHKF2083J5554921|149.32
2018-08-17|001|H11|MLHKF208XJ5554902|149.32
2018-08-17|001|H11|MLHKF2080J5554763|149.32
2018-08-17|203|H11|MLHKC2885J5027346|149.16
2018-08-17|305|H11|MLHKC2887J5027333|149.16
2018-08-17|203|H11|MLHKC2885J5027332|149.16
2018-08-17|802|H11|MLHKC2888J5027311|149.16
2018-08-17|001|H11|MLHJF3501K5566992|124.88
2018-08-17|001|H11|MLHJF3504K5567182|124.88
2018-08-17|001|H11|MLHJF3501K5567172|124.88
2018-08-17|001|H11|MLHJF3505K5567157|124.88
2018-08-17|001|H11|MLHJF3506K5567152|124.88
2018-08-17|001|H11|MLHJF3503K5567173|124.88
2018-08-17|001|H11|MLHJF3500K5567146|124.88
2018-08-17|001|H11|MLHJF7232J5118393|108.20
2018-08-17|001|H11|MLHJF7232J5118362|108.20
2018-08-17|001|H11|MLHJF7232J5118345|108.20
2018-08-17|001|H11|MLHJF7257J5115989|108.20
2018-08-17|205|H11|MLHJF7253J5116282|108.20
2018-08-17|105|H11|MLHJC7579J5102294|124.89
2018-08-17|001|H11|MLHKF2085J5555360|149.32
2018-08-17|304|H11|MLHKC2885J5027394|149.16
2018-08-17|106|H11|MLHKC2885J5027380|149.16
2018-08-17|903|H11|MLHKC2883J5027359|149.16
2018-08-17|001|H11|MLHJA1445J5290208|109.17
2018-08-17|001|H11|MLHJA1443J5290482|109.17
2018-08-17|001|H11|MLHJA1441J5290481|109.17
2018-08-17|001|H11|MLHJA1443J5290675|109.17
2018-08-17|303|H11|MLHJA140XJ5917840|109.17
2018-08-17|603|H11|MLHJA1401J5918083|109.17
2018-08-17|001|H11|MLHJA2118H5428494|124.89
2018-08-17|001|H11|MLHJA2116H5428476|124.89
2018-08-17|001|H11|MLHJA2104H5182101|124.89
2018-08-17|001|H11|MLHJF6111J5216051|108.20
2018-08-17|702|H11|MLHJA2101H5182248|124.89
2018-08-17|001|H11|MLHJA2107H5182190|124.89
2018-08-17|001|H11|MLHJF6111J5216082|108.20
2018-08-17|303|H11|MLHJA1423J5665897|109.17
2018-08-17|303|H11|MLHJA1427J5665885|109.17
2018-08-17|104|H11|MLHJA1428J5665846|109.17
2018-08-17|001|H11|MLHJA1420J5666070|109.17
2018-08-17|001|H11|MLHJA1441J5290867|109.17
2018-08-17|001|H11|MLHJA1441J5291064|109.17
2018-08-17|001|H11|MLHJA1409J5918834|109.17
2018-08-17|001|H11|MLHJA2103H5182350|124.89
2018-08-17|001|H11|MLHJA2103H5182316|124.89
2018-08-17|001|H11|MLHJA2104H5182311|124.89
2018-08-17|001|H11|MLHJA1686J5059818|109.17
2018-08-17|001|H11|MLHJA2109H5182532|124.89
2018-08-17|001|H11|MLHJA1447J5291232|109.17
2018-08-17|001|H11|MLHKF3506K5007720|149.32
2018-08-17|001|H11|MLHJF7231J5118451|108.20
2018-08-17|702|H11|MLHKC1787H5612225|149.40
2018-08-17|001|H11|MLHKF2087J5555781|149.32
2018-08-17|001|H11|MLHKF2084J5555687|149.32
2018-08-17|001|H11|MLHKF2082J5555624|149.32
2018-08-17|001|H11|MLHKF3377J5000063|149.32
2018-08-17|001|H11|MLHKF3373J5000061|149.32
2018-08-17|001|H11|MLHJA1445J5291861|109.17
2018-08-17|001|H11|MLHJA1440J5291721|109.17
2018-08-17|001|H11|MLHJA1441J5292120|109.17
2018-08-17|402|H11|MLHJA1405J5919169|109.17
2018-08-17|001|H11|MLHJA2110H5429137|124.89
2018-08-17|505|H11|MLHJA1438J5337898|109.17
2018-08-17|001|H11|MLHJF3509K5568506|124.88
2018-08-17|001|H11|MLHJF7203J5105898|108.20
2018-08-17|001|H11|MLHJF7204J5105859|108.20
2018-08-17|001|H11|MLHJF3502K5568542|124.88
2018-08-17|001|H11|MLHJF3509K5568537|124.88
2018-08-17|001|H11|MLHKF2082J5555932|149.32
2018-08-17|001|H11|MLHKF2089J5555930|149.32
2018-08-17|204|H11|MLHKC178XH5612347|149.40
2018-08-17|001|H11|MLHKF3371J5000107|149.32
2018-08-17|001|H11|MLHKF337XJ5000090|149.32
2018-08-17|001|H11|MLHJA1449J5292267|109.17
2018-08-17|001|H11|MLHJA2110H5429364|124.89
2018-08-17|102|H11|MLHJA1406J5920881|109.17
2018-08-17|001|H11|MLHKC2880J5027660|149.16
2018-08-17|001|H11|MLHJA1449J5293130|109.17
2018-08-17|602|H11|MLHJA1447J5293045|109.17
2018-08-17|305|H11|MLHJA1447J5293255|109.17
2018-08-17|001|H11|MLHJA1440J5293615|109.17
2018-08-17|505|H11|MLHJA1438J5338467|109.17
2018-08-17|505|H11|MLHJA1433J5338490|109.17
2018-08-17|001|H11|MLHJA1400J5921394|109.17
2018-08-17|001|H11|MLHJA2109H5183700|124.89
2018-08-17|305|H11|MLHJA1426J5668003|109.17
2018-08-17|001|H11|MLHJF3509K5569204|124.88
2018-08-17|001|H11|MLHJF7204J5106008|108.20
2018-08-17|203|H11|MLHJA4880K5000568|124.89
2018-08-17|001|H11|MLHKF2085J5556606|149.32
2018-08-17|001|H11|MLHKF2089J5556513|149.32
2018-08-17|001|H11|MLHKF2086J5556775|149.32
2018-08-17|001|H11|MLHKF2089J5556768|149.32
2018-08-17|001|H11|MLHKF2089J5556656|149.32
2018-08-17|001|H11|MLHKF2080J5556660|149.32
2018-08-17|505|H11|MLHJA1446J5293733|109.17
2018-08-17|602|H11|MLHJA144XJ5294142|109.17
2018-08-17|001|H11|MLHJA1445J5294209|109.17
2018-08-17|001|H11|MLHJA2101H5184078|124.89
2018-08-17|608|H11|MLHJF7203J5106131|108.20
2018-08-17|001|H11|MLHJF723XJ5119162|108.20
2018-08-17|001|H11|MLHJF7239J5119153|108.20
2018-08-17|001|H11|MLHJF7237J5119135|108.20
2018-08-17|106|H11|MLHJA2119H5429671|124.89
2018-08-17|001|H11|MLHKF2087J5556994|149.32
2018-08-17|606|H11|MLHJA142XJ5668716|109.17
2018-08-17|001|H11|MLHJA1447J5294972|109.17
2018-08-17|001|H11|MLHJA1445J5295067|109.17
2018-08-17|001|H11|MLHJA1445J5295358|109.17
2018-08-17|001|H11|MLHJA1446J5295630|109.17
2018-08-17|001|H11|MLHJA1441J5295602|109.17
2018-08-17|001|H11|MLHJA1406J5922940|109.17
2018-08-17|108|H11|MLHJA2108H5184465|124.89
2018-08-17|901|H11|MLHJA1427J5669001|109.17
2018-08-17|102|H11|MLHJF350XK5569616|124.88
2018-08-17|102|H11|MLHJF3500K5569611|124.88
2018-08-17|001|H11|MLHJF7205J5106261|108.20
2018-08-17|202|H11|MLHJF7203J5106226|108.20
2018-08-17|001|H11|MLHJF7209J5106215|108.20
2018-08-17|001|H11|MLHJF3506K5569743|124.88
2018-08-17|502|H11|MLHJF7231J5119499|108.20
2018-08-17|001|H11|MLHJF7232J5119611|108.20
2018-08-17|001|H11|MLHJA2112H5429740|124.89
2018-08-17|802|H11|MLHKF2088J5557426|149.32
2018-08-17|001|H11|MLHKF2087J5557322|149.32
2018-08-17|207|H11|MLHKC2887J5028014|149.16
2018-08-17|001|H11|MLHJA1404J5923598|109.17
2018-08-17|001|H11|MLHJA211XH5429971|124.89
2018-08-17|001|H11|MLHJA210XH5184869|124.89
2018-08-17|001|H11|MLHJF6201J5250867|108.20
2018-08-17|001|H11|MLHJF6202J5251039|108.20
2018-08-17|001|H11|MLHKF3502K5008850|149.32
2018-08-17|704|H11|MLHKF3506K5008799|149.32
2018-08-17|001|H11|MLHJF3511K5405521|124.88
2018-08-17|001|H11|MLHKF3504K5009028|149.32
2018-08-17|505|H11|MLHKF3507K5008911|149.32
2018-08-17|001|H11|MLHJF3511K5405549|124.88
2018-08-17|001|H11|MLHJF7236J5119921|108.20
2018-08-17|001|H11|MLHJF7230J5119915|108.20
2018-08-17|001|H11|MLHJF7238J5119886|108.20
2018-08-17|001|H11|MLHJF7232J5119866|108.20
2018-08-17|305|H11|MLHJF7254J5118476|108.20
2018-08-17|202|H11|MLHJF7253J5118453|108.20
2018-08-17|205|H11|MLHJF7252J5118377|108.20
2018-08-17|202|H11|MLHJF7257J5118746|108.20
2018-08-17|304|H11|MLHKF2080J5557646|149.32
2018-08-17|001|H11|MLHKF2083J5557642|149.32
2018-08-17|001|H11|MLHJA2109H5184975|124.89
2018-08-17|001|H11|MLHJA2101H5184968|124.89
2018-08-17|202|H11|MLHKF2088J5557779|149.32
2018-08-17|001|H11|MLHKF2088J5557751|149.32
2018-08-17|806|H11|MLHKC2883J5028205|149.16
2018-08-17|001|G59|MLTSLA409JB103097|149.00
2018-08-17|403|H11|MLHJA1444J5296856|109.17
2018-08-17|001|H11|MLHJA1406J5924252|109.17
2018-08-17|001|H11|MLHJA1406J5924333|109.17
2018-08-17|102|H11|MLHJA2102H5185028|124.89
2018-08-17|001|H11|MLHJA140XJ5924853|109.17
2018-08-17|001|H11|MLHJA2100H5185383|124.89
2018-08-17|505|H11|MLHJA2105H5185315|124.89
2018-08-17|001|H11|MLHJF350XK5570104|124.88
2018-08-17|001|H11|MLHJF3512K5405592|124.88
2018-08-17|001|H11|MLHKF3506K5009306|149.32
2018-08-17|001|H11|MLHJF3506K5570293|124.88
2018-08-17|001|H11|MLHJF3506K5570276|124.88
2018-08-17|001|H11|MLHJF3504K5570261|124.88
2018-08-17|102|H11|MLHJF3507K5570240|124.88
2018-08-17|102|H11|MLHJF3502K5570226|124.88
2018-08-17|001|H11|MLHJF3501K5570394|124.88
2018-08-17|001|H11|MLHJF7232J5120290|108.20
2018-08-17|001|H11|MLHJF7236J5120261|108.20
2018-08-17|505|H11|MLHJF7259J5118876|108.20
2018-08-17|001|H11|MLHJF7258J5118867|108.20
2018-08-17|001|H11|MLHJF7254J5118851|108.20
2018-08-17|001|H11|MLHJF7255J5118843|108.20
2018-08-17|502|H11|MLHJF7239J5120500|108.20
2018-08-17|904|H11|MLHJF7254J5119076|108.20
2018-08-17|505|H11|MLHJF7255J5119071|108.20
2018-08-17|505|H11|MLHJF7257J5119069|108.20
2018-08-17|402|H11|MLHJF725XJ5119003|108.20
2018-08-17|001|H11|MLHJF7254J5118980|108.20
2018-08-17|505|H11|MLHJF7250J5118930|108.20
2018-08-17|001|H11|MLHJA2118H5430116|124.89
2018-08-17|001|H11|MLHKF2081J5558238|149.32
2018-08-17|001|H11|MLHKF208XJ5558237|149.32
2018-08-17|904|H11|MLHJA211XH5430229|124.89
2018-08-17|806|H11|MLHRC7475J5303081|648.72
2018-08-17|902|H11|MLHRC7475J5303064|648.72
2018-08-17|806|H11|MLHRC7471J5303059|648.72
2018-08-17|302|H11|MLHRC7475J5303047|648.72
2018-08-17|204|H11|MLHRC7470J5303134|648.72
2018-08-17|706|H11|MLHRC7475J5303131|648.72
2018-08-17|706|H11|MLHRC747XJ5303125|648.72
2018-08-17|505|H11|MLHJA1440J5297132|109.17
2018-08-17|001|H11|MLHJA143XJ5339409|109.17
2018-08-17|505|H11|MLHJA1403J5925164|109.17
2018-08-17|001|H11|MLHJA1403J5925262|109.17
2018-08-17|001|H11|MLHJA1408J5925838|109.17
2018-08-17|001|H11|MLHJA2105H5185525|124.89
2018-08-17|203|H11|MLHKF3500K5009432|149.32
2018-08-17|102|H11|MLHJF3503K5570588|124.88
2018-08-17|001|H11|MLHJF3504K5570518|124.88
2018-08-17|001|H11|MLHJF3504K5570499|124.88
2018-08-17|001|H11|MLHJF7238J5120598|108.20
2018-08-17|407|H11|MLHJF7231J5120586|108.20
2018-08-17|001|H11|MLHJF3504K5570731|124.88
2018-08-17|001|H11|MLHJF350XK5570703|124.88
2018-08-17|001|H11|MLHJF3502K5570680|124.88
2018-08-17|001|H11|MLHJF7238J5120987|108.20
2018-08-17|001|H11|MLHJF7254J5119370|108.20
2018-08-17|001|H11|MLHJA1407J5926110|109.17
2018-08-17|102|H11|MLHJA1407J5926589|109.17
2018-08-17|001|H11|MLHKF3505K5009684|149.32
2018-08-17|001|H11|MLHKF3500K5009673|149.32
2018-08-17|001|H11|MLHJF3500K5570841|124.88
2018-08-17|001|H11|MLHJF350XK5570961|124.88
2018-08-17|505|H11|MLHJF7205J5106597|108.20
2018-08-17|001|H11|MLHJF7257J5119816|108.20
2018-08-17|001|H11|MLHJF7253J5119800|108.20
2018-08-17|001|H11|MLHJF7250J5119687|108.20
2018-08-17|001|H11|MLHJF7250J5119608|108.20
2018-08-17|505|H11|MLHJA2103H5185992|124.89
2018-08-17|001|H11|MLHJF7254J5119868|108.20
2018-08-17|001|H11|MLHJF725XJ5119857|108.20
2018-08-17|001|H11|MLHJF725XJ5119843|108.20
2018-08-17|001|H11|MLHKF2087J5558521|149.32
2018-08-17|001|H11|MLHKF2085J5558789|149.32
2018-08-17|001|H11|MLHKF2081J5558675|149.32
2018-08-17|603|H11|MLHRC7476J5303221|648.72
2018-08-17|204|H11|MLHRC7474J5303203|648.72
2018-08-17|204|H11|MLHRC7470J5303201|648.72
2018-08-17|204|H11|MLHRC747XJ5303190|648.72
