2018-08-16|901|Y01|MH3SE905111014812|125.00
2018-08-16|407|Y01|MH3SE905111014737|125.00
2018-08-16|203|Y01|MH3SE905111014712|125.00
2018-08-16|801|Y01|MH3SE905111014481|125.00
2018-08-16|203|Y01|MH3SE905111014453|125.00
2018-08-16|702|Y01|MH3SE905111014452|125.00
2018-08-16|207|Y01|MH3SE906111004479|125.00
2018-08-16|207|Y01|MH3SE906111004467|125.00
2018-08-16|402|Y01|MH3SE906111004460|125.00
2018-08-16|901|Y01|MH3SE906111004458|125.00
2018-08-16|405|Y01|MH3SE906111004457|125.00
2018-08-16|303|Y01|MH3SE906111004425|125.00
2018-08-16|805|Y01|MH3SE906111004424|125.00
2018-08-16|303|Y01|MH3SE906111004412|125.00
2018-08-16|402|Y01|MH3SE906111004411|125.00
2018-08-16|203|Y01|MH3SE906111004409|125.00
2018-08-16|405|Y01|MH3SE906111004408|125.00
2018-08-16|801|Y01|MH3SE906111004404|125.00
2018-08-16|901|Y01|MH3SE906111004386|125.00
2018-08-16|001|Y01|MLESG471111016711|155.00
2018-08-16|409|Y01|MLEUE227111203745|115.00
2018-08-16|804|Y01|MLEUE227111203806|115.00
2018-08-16|503|Y01|MLEUE227111203804|115.00
2018-08-16|207|Y01|MLEUE227111203803|115.00
2018-08-16|105|Y01|MLEUE227111203802|115.00
2018-08-16|105|Y01|MLEUE227111203801|115.00
2018-08-16|104|Y01|MLEUE227111203800|115.00
2018-08-16|507|Y01|MLEUE227111203799|115.00
2018-08-16|101|Y01|MLEUE227111203798|115.00
2018-08-16|207|Y01|MLEUE227111203797|115.00
2018-08-16|607|Y01|MLEUE227111203796|115.00
2018-08-16|207|Y01|MLEUE227111203794|115.00
2018-08-16|308|Y01|MLEUE227111203793|115.00
2018-08-16|605|Y01|MLEUE227111203792|115.00
2018-08-16|307|Y01|MLEUE227111203791|115.00
2018-08-16|700|Y01|MLEUE227111203790|115.00
2018-08-16|409|Y01|MLEUE227111203789|115.00
2018-08-16|203|Y01|MLEUE227111203788|115.00
2018-08-16|104|Y01|MLEUE227111203785|115.00
2018-08-16|409|Y01|MLEUE227111203783|115.00
2018-08-16|303|Y01|MLEUE227111203779|115.00
2018-08-16|703|Y01|MLEUE227111203778|115.00
2018-08-16|700|Y01|MLEUE227111203776|115.00
2018-08-16|703|Y01|MLEUE227111203774|115.00
2018-08-16|703|Y01|MLEUE227111203773|115.00
2018-08-16|703|Y01|MLEUE227111203771|115.00
2018-08-16|507|Y01|MLEUE227111203769|115.00
2018-08-16|507|Y01|MLEUE227111203768|115.00
2018-08-16|409|Y01|MLEUE227111203766|115.00
2018-08-16|105|Y01|MLEUE227111203765|115.00
2018-08-16|409|Y01|MLEUE227111203763|115.00
2018-08-16|703|Y01|MLEUE227111203762|115.00
2018-08-16|703|Y01|MLEUE227111203761|115.00
2018-08-16|608|Y01|MLEUE227111203760|115.00
2018-08-16|507|Y01|MLEUE227111203756|115.00
2018-08-16|507|Y01|MLEUE227111203755|115.00
2018-08-16|607|Y01|MLEUE227111203750|115.00
2018-08-16|409|Y01|MLEUE227111203749|115.00
2018-08-16|409|Y01|MLEUE227111203747|115.00
2018-08-16|700|Y01|MLEUE227111203746|115.00
2018-08-16|409|Y01|MLEUE227111203786|115.00
2018-08-16|507|Y01|MLEUE227111203744|115.00
2018-08-16|700|Y01|MLEUE227111203741|115.00
2018-08-16|700|Y01|MLEUE227111203740|115.00
2018-08-16|409|Y01|MLEUE227111203739|115.00
2018-08-16|507|Y01|MLEUE227111203738|115.00
2018-08-16|507|Y01|MLEUE227111203737|115.00
2018-08-16|105|Y01|MLEUE227111203734|115.00
2018-08-16|700|Y01|MLEUE227111203733|115.00
2018-08-16|700|Y01|MLEUE227111203732|115.00
2018-08-16|700|Y01|MLEUE227111203731|115.00
2018-08-16|700|Y01|MLEUE227111203728|115.00
2018-08-16|105|Y01|MLEUE227111203727|115.00
2018-08-16|103|Y01|MLEUE227111203726|115.00
2018-08-16|409|Y01|MLEUE227111203722|115.00
2018-08-16|105|Y01|MLEUE227111203721|115.00
2018-08-16|103|Y01|MLEUE227111203719|115.00
2018-08-16|700|Y01|MLEUE227111203718|115.00
2018-08-16|105|Y01|MLEUE227111203717|115.00
2018-08-16|103|Y01|MLEUE227111203715|115.00
2018-08-16|703|Y01|MLEUE229111307524|115.00
2018-08-16|703|Y01|MLEUE229111307523|115.00
2018-08-16|702|Y01|MLEUE229111307522|115.00
2018-08-16|702|Y01|MLEUE229111307521|115.00
2018-08-16|703|Y01|MLEUE229111307518|115.00
2018-08-16|702|Y01|MLEUE229111307517|115.00
2018-08-16|703|Y01|MLEUE229111307516|115.00
2018-08-16|703|Y01|MLEUE229111307513|115.00
2018-08-16|703|Y01|MLEUE229111307503|115.00
2018-08-16|607|Y01|MLEUE229111307499|115.00
2018-08-16|605|Y01|MLEUE229111307498|115.00
2018-08-16|409|Y01|MLEUE229111307497|115.00
2018-08-16|307|Y01|MLEUE229111307495|115.00
2018-08-16|607|Y01|MLEUE229111307493|115.00
2018-08-16|409|Y01|MLEUE229111307492|115.00
2018-08-16|702|Y01|MLEUE229111307490|115.00
2018-08-16|301|Y01|MLEUE229111307489|115.00
2018-08-16|409|Y01|MLEUE229111307488|115.00
2018-08-16|202|Y01|MLEUE229111307485|115.00
2018-08-16|409|Y01|MLEUE229111307482|115.00
2018-08-16|409|Y01|MLEUE229111307481|115.00
2018-08-16|206|Y01|MLEUE229111307480|115.00
2018-08-16|202|Y01|MLEUE229111307478|115.00
2018-08-16|409|Y01|MLEUE229111307476|115.00
2018-08-16|503|Y01|MLEUE229111307474|115.00
2018-08-16|503|Y01|MLEUE229111307473|115.00
2018-08-16|409|Y01|MLEUE229111307472|115.00
2018-08-16|400|Y01|MLEUE229111307471|115.00
2018-08-16|503|Y01|MLEUE229111307467|115.00
2018-08-16|409|Y01|MLEUE229111307464|115.00
2018-08-16|202|Y01|MLEUE229111307463|115.00
2018-08-16|409|Y01|MLEUE229111307462|115.00
2018-08-16|105|Y01|MLEUE229111307461|115.00
2018-08-16|409|Y01|MLEUE229111307460|115.00
2018-08-16|409|Y01|MLEUE229111307459|115.00
2018-08-16|409|Y01|MLEUE229111307457|115.00
2018-08-16|503|Y01|MLEUE229111307456|115.00
2018-08-16|409|Y01|MLEUE229111307455|115.00
2018-08-16|503|Y01|MLEUE229111307454|115.00
2018-08-16|607|Y01|MLEUE229111307453|115.00
2018-08-16|703|Y01|MLEUE229111307452|115.00
2018-08-16|202|Y01|MLEUE229111307451|115.00
2018-08-16|409|Y01|MLEUE229111307450|115.00
2018-08-16|105|Y01|MLEUE229111307447|115.00
2018-08-16|409|Y01|MLEUE229111307446|115.00
2018-08-16|801|Y01|MLEUE229111307445|115.00
2018-08-16|105|Y01|MLEUE229111307444|115.00
2018-08-16|700|Y01|MLEUE229111307443|115.00
2018-08-16|105|Y01|MLEUE229111307442|115.00
2018-08-16|409|Y01|MLEUE229111307441|115.00
2018-08-16|702|Y01|MLEUE229111307479|115.00
2018-08-16|409|Y01|MLEUE229111307438|115.00
2018-08-16|506|Y01|MLEUE229111307437|115.00
2018-08-16|503|Y01|MLEUE229111307435|115.00
2018-08-16|703|Y01|MLEUE229111307434|115.00
2018-08-16|703|Y01|MLEUE229111307433|115.00
2018-08-16|503|Y01|MLEUE229111307432|115.00
2018-08-16|409|Y01|MLEUE229111307430|115.00
2018-08-16|506|Y01|MLEUE229111307429|115.00
2018-08-16|503|Y01|MLEUE229111307428|115.00
2018-08-16|503|Y01|MLEUE229111307427|115.00
2018-08-16|202|Y01|MLEUE229111307426|115.00
2018-08-16|702|Y01|MLEUE229111307425|115.00
2018-08-16|105|Y01|MLEUE229111307424|115.00
2018-08-16|105|Y01|MLEUE229111307423|115.00
2018-08-16|409|Y01|MLEUE229111307421|115.00
2018-08-16|702|Y01|MLEUE229111307420|115.00
2018-08-16|702|Y01|MLEUE229111307419|115.00
2018-08-16|702|Y01|MLEUE229111307418|115.00
2018-08-16|503|Y01|MLEUE229111307417|115.00
2018-08-16|409|Y01|MLEUE229111307415|115.00
2018-08-16|506|Y01|MLEUE229111307414|115.00
2018-08-16|204|Y01|MLEUE229111307412|115.00
2018-08-16|204|Y01|MLEUE229111307411|115.00
2018-08-16|702|Y01|MLEUE229111307410|115.00
2018-08-16|304|Y01|MLEUE229111307409|115.00
2018-08-16|700|Y01|MLEUE229111307406|115.00
2018-08-16|700|Y01|MLEUE229111307405|115.00
2018-08-16|700|Y01|MLEUE229111307403|115.00
2018-08-16|105|Y01|MLEUE229111307402|115.00
2018-08-16|100|Y01|MLEUE229111307401|115.00
2018-08-16|203|Y01|MLESEE91111007361|125.00
2018-08-16|302|Y01|MLESEE91111007594|125.00
2018-08-16|502|Y01|MLESEE91111007593|125.00
2018-08-16|502|Y01|MLESEE91111007591|125.00
2018-08-16|502|Y01|MLESEE91111007588|125.00
2018-08-16|502|Y01|MLESEE91111007586|125.00
2018-08-16|502|Y01|MLESEE91111007585|125.00
2018-08-16|302|Y01|MLESEE91111007584|125.00
2018-08-16|607|Y01|MLESEE91111007579|125.00
2018-08-16|502|Y01|MLESEE91111007576|125.00
2018-08-16|502|Y01|MLESEE91111007575|125.00
2018-08-16|502|Y01|MLESEE91111007574|125.00
2018-08-16|502|Y01|MLESEE91111007572|125.00
2018-08-16|502|Y01|MLESEE91111007571|125.00
2018-08-16|502|Y01|MLESEE91111007570|125.00
2018-08-16|604|Y01|MLESEE91111007609|125.00
2018-08-16|607|Y01|MLESEE91111007566|125.00
2018-08-16|502|Y01|MLESEE91111007565|125.00
2018-08-16|502|Y01|MLESEE91111007564|125.00
2018-08-16|502|Y01|MLESEE91111007562|125.00
2018-08-16|607|Y01|MLESEE91111007561|125.00
2018-08-16|502|Y01|MLESEE91111007560|125.00
2018-08-16|502|Y01|MLESEE91111007557|125.00
2018-08-16|502|Y01|MLESEE91111007556|125.00
2018-08-16|502|Y01|MLESEE91111007555|125.00
2018-08-16|502|Y01|MLESEE91111007554|125.00
2018-08-16|502|Y01|MLESEE91111007552|125.00
2018-08-16|904|Y01|MLESEE91111007548|125.00
2018-08-16|604|Y01|MLESEE91111007547|125.00
2018-08-16|904|Y01|MLESEE91111007546|125.00
2018-08-16|402|Y01|MLESEE91111007543|125.00
2018-08-16|505|Y01|MLESEE91111007541|125.00
2018-08-16|608|Y01|MLESEE91111007539|125.00
2018-08-16|904|Y01|MLESEE91111007538|125.00
2018-08-16|502|Y01|MLESEE91111007537|125.00
2018-08-16|604|Y01|MLESEE91111007535|125.00
2018-08-16|604|Y01|MLESEE91111007531|125.00
2018-08-16|604|Y01|MLESEE91111007529|125.00
2018-08-16|505|Y01|MLESEE91111007527|125.00
2018-08-16|505|Y01|MLESEE91111007525|125.00
2018-08-16|502|Y01|MLESEE91111007568|125.00
2018-08-16|902|Y01|MLESEE91111007522|125.00
2018-08-16|506|Y01|MLESEE91111007521|125.00
2018-08-16|102|Y01|MLESEE91111007520|125.00
2018-08-16|904|Y01|MLESEE91111007519|125.00
2018-08-16|904|Y01|MLESEE91111007518|125.00
2018-08-16|804|Y01|MLESEE91111007517|125.00
2018-08-16|502|Y01|MLESEE91111007516|125.00
2018-08-16|505|Y01|MLESEE91111007515|125.00
2018-08-16|904|Y01|MLESEE91111007514|125.00
2018-08-16|405|Y01|MLESEE91111007512|125.00
2018-08-16|001|Y01|MLESEE91111007510|125.00
2018-08-16|506|Y01|MLESEE91111007509|125.00
2018-08-16|506|Y01|MLESEE91111007508|125.00
2018-08-16|902|Y01|MLESEE91111007506|125.00
2018-08-16|904|Y01|MLESEE91111007505|125.00
2018-08-16|506|Y01|MLESEE91111007504|125.00
2018-08-16|305|Y01|MLESEE91111007503|125.00
2018-08-16|305|Y01|MLESEE91111007501|125.00
2018-08-16|506|Y01|MLESEE91111007498|125.00
2018-08-16|502|Y01|MLESEE91111007497|125.00
2018-08-16|702|Y01|MLESEE91111007496|125.00
2018-08-16|502|Y01|MLESEE91111007495|125.00
2018-08-16|607|Y01|MLESEE91111007493|125.00
2018-08-16|100|Y01|MLESEE91111007492|125.00
2018-08-16|704|Y01|MLESEE91111007491|125.00
2018-08-16|105|Y01|MLESEE91111007489|125.00
2018-08-16|703|Y01|MLESEE91111007524|125.00
2018-08-16|607|Y01|MLESEE91111007483|125.00
2018-08-16|305|Y01|MLESEE91111007482|125.00
2018-08-16|304|Y01|MLESEE91111007479|125.00
2018-08-16|502|Y01|MLESEE91111007478|125.00
2018-08-16|702|Y01|MLESEE91111007476|125.00
2018-08-16|105|Y01|MLESEE91111007475|125.00
2018-08-16|304|Y01|MLESEE91111007474|125.00
2018-08-16|608|Y01|MLESEE91111007473|125.00
2018-08-16|203|Y01|MLESEE91111007471|125.00
2018-08-16|603|Y01|MLESEE91111007470|125.00
2018-08-16|502|Y01|MLESEE91111007469|125.00
2018-08-16|706|Y01|MLESEE91111007467|125.00
2018-08-16|100|Y01|MLESEE91111007465|125.00
2018-08-16|502|Y01|MLESEE91111007464|125.00
2018-08-16|203|Y01|MLESEE91111007463|125.00
2018-08-16|702|Y01|MLESEE91111007462|125.00
2018-08-16|703|Y01|MLESEE91111007460|125.00
2018-08-16|300|Y01|MLESEE91111007459|125.00
2018-08-16|203|Y01|MLESEE91111007458|125.00
2018-08-16|603|Y01|MLESEE91111007457|125.00
2018-08-16|204|Y01|MLESEE91111007456|125.00
2018-08-16|804|Y01|MLESEE91111007454|125.00
2018-08-16|502|Y01|MLESEE91111007452|125.00
2018-08-16|706|Y01|MLESEE91111007450|125.00
2018-08-16|203|Y01|MLESEE91111007448|125.00
2018-08-16|203|Y01|MLESEE91111007447|125.00
2018-08-16|203|Y01|MLESEE91111007446|125.00
2018-08-16|702|Y01|MLESEE91111007445|125.00
2018-08-16|502|Y01|MLESEE91111007443|125.00
2018-08-16|802|Y01|MLESEE91111007442|125.00
2018-08-16|802|Y01|MLESEE91111007439|125.00
2018-08-16|502|Y01|MLESEE91111007436|125.00
2018-08-16|502|Y01|MLESEE91111007433|125.00
2018-08-16|305|Y01|MLESEE91111007431|125.00
2018-08-16|204|Y01|MLESEE91111007428|125.00
2018-08-16|505|Y01|MLESEE91111007427|125.00
2018-08-16|105|Y01|MLESEE91111007426|125.00
2018-08-16|204|Y01|MLESEE91111007425|125.00
2018-08-16|802|Y01|MLESEE91111007422|125.00
2018-08-16|904|Y01|MLESEE91111007421|125.00
2018-08-16|701|Y01|MLESEE91111007420|125.00
2018-08-16|202|Y01|MLESEE91111007416|125.00
2018-08-16|802|Y01|MLESEE91111007412|125.00
2018-08-16|202|Y01|MLESEE91111007406|125.00
2018-08-16|802|Y01|MLESEE91111007403|125.00
2018-08-16|101|Y01|MLESEE91111007444|125.00
2018-08-16|102|Y01|MLESEE91111007397|125.00
2018-08-16|203|Y01|MLESEE91111007388|125.00
2018-08-16|204|Y01|MLESEE91111007380|125.00
2018-08-16|204|Y01|MLESEE91111007377|125.00
2018-08-16|904|Y01|MLESEE91111007376|125.00
2018-08-16|206|Y01|MLESEE91111007373|125.00
2018-08-16|702|Y01|MLESEE91111007372|125.00
2018-08-16|702|Y01|MLESEE91111007371|125.00
2018-08-16|706|Y01|MLESEE91111007369|125.00
2018-08-16|203|Y01|MLESEE91111007368|125.00
2018-08-16|202|Y01|MLESEE91111007366|125.00
2018-08-16|506|Y01|MLESEE91111007364|125.00
2018-08-16|202|Y01|MLESEE91111007402|125.00
2018-08-16|202|Y01|MLESEE91111007359|125.00
2018-08-16|607|Y01|MLESEE91111007358|125.00
2018-08-16|802|Y01|MLESEE91111007357|125.00
2018-08-16|203|Y01|MLESEE91111007356|125.00
2018-08-16|701|Y01|MLESEE91111007355|125.00
2018-08-16|205|Y01|MLESEE91111007352|125.00
2018-08-16|203|Y01|MLESEE91111007350|125.00
2018-08-16|802|Y01|MLESEE91111007349|125.00
2018-08-16|203|Y01|MLESEE91111007346|125.00
2018-08-16|802|Y01|MLESEE91111007342|125.00
2018-08-16|802|Y01|MLESEE91111007340|125.00
2018-08-16|502|Y01|MLESEE91111007338|125.00
2018-08-16|802|Y01|MLESEE91111007335|125.00
2018-08-16|203|Y01|MLESEE91111007331|125.00
2018-08-16|706|Y01|MLESEE91111007297|125.00
2018-08-16|604|Y01|MLESEE91111007245|125.00
2018-08-16|304|Y01|MLESEE91111007233|125.00
2018-08-16|502|Y01|MLESEE91111007189|125.00
2018-08-16|701|Y01|MLESEE91111006883|125.00
2018-08-16|402|Y01|MLESEE91111006766|125.00
2018-08-16|400|Y01|MLESEE91111007890|125.00
2018-08-16|502|Y01|MLESEE91111007889|125.00
2018-08-16|502|Y01|MLESEE91111007888|125.00
2018-08-16|502|Y01|MLESEE91111007887|125.00
2018-08-16|400|Y01|MLESEE91111007886|125.00
2018-08-16|302|Y01|MLESEE91111007885|125.00
2018-08-16|400|Y01|MLESEE91111007884|125.00
2018-08-16|502|Y01|MLESEE91111007882|125.00
2018-08-16|502|Y01|MLESEE91111007880|125.00
2018-08-16|502|Y01|MLESEE91111007879|125.00
2018-08-16|502|Y01|MLESEE91111007874|125.00
2018-08-16|502|Y01|MLESEE91111007873|125.00
2018-08-16|703|Y01|MLESEE91111007872|125.00
2018-08-16|502|Y01|MLESEE91111007871|125.00
2018-08-16|502|Y01|MLESEE91111007870|125.00
2018-08-16|502|Y01|MLESEE91111007869|125.00
2018-08-16|502|Y01|MLESEE91111007868|125.00
2018-08-16|502|Y01|MLESEE91111007867|125.00
2018-08-16|400|Y01|MLESEE91111007866|125.00
2018-08-16|507|Y01|MLESEE91111007864|125.00
2018-08-16|302|Y01|MLESEE91111007863|125.00
2018-08-16|502|Y01|MLESEE91111007862|125.00
2018-08-16|502|Y01|MLESEE91111007861|125.00
2018-08-16|507|Y01|MLESEE91111007860|125.00
2018-08-16|502|Y01|MLESEE91111007858|125.00
2018-08-16|502|Y01|MLESEE91111007856|125.00
2018-08-16|703|Y01|MLESEE91111007854|125.00
2018-08-16|502|Y01|MLESEE91111007851|125.00
2018-08-16|502|Y01|MLESEE91111007805|125.00
2018-08-16|206|Y01|MLESEE91111007804|125.00
2018-08-16|603|Y01|MLESEE91111007788|125.00
2018-08-16|502|Y01|MLESEE91111007781|125.00
2018-08-16|502|Y01|MLESEE91111007753|125.00
2018-08-16|502|Y01|MLESEE91111007748|125.00
2018-08-16|603|Y01|MLESEE91111007741|125.00
2018-08-16|502|Y01|MLESEE91111007739|125.00
2018-08-16|604|Y01|MLESEE91111007735|125.00
2018-08-16|502|Y01|MLESEE91111007734|125.00
2018-08-16|502|Y01|MLESEE91111007733|125.00
2018-08-16|502|Y01|MLESEE91111007726|125.00
2018-08-16|502|Y01|MLESEE91111007724|125.00
2018-08-16|502|Y01|MLESEE91111007723|125.00
2018-08-16|502|Y01|MLESEE91111007721|125.00
2018-08-16|604|Y01|MLESEE91111007719|125.00
2018-08-16|502|Y01|MLESEE91111007718|125.00
2018-08-16|502|Y01|MLESEE91111007713|125.00
2018-08-16|302|Y01|MLESEE91111007711|125.00
2018-08-16|502|Y01|MLESEE91111007707|125.00
2018-08-16|303|Y01|MLESEE91111007706|125.00
2018-08-16|502|Y01|MLESEE91111007705|125.00
2018-08-16|502|Y01|MLESEE91111007702|125.00
2018-08-16|502|Y01|MLESEE91111007701|125.00
2018-08-16|400|Y01|MLESEE91111007673|125.00
2018-08-16|400|Y01|MLESEE91111007664|125.00
2018-08-16|400|Y01|MLESEE91111007661|125.00
2018-08-16|400|Y01|MLESEE91111007660|125.00
2018-08-16|400|Y01|MLESEE91111007659|125.00
2018-08-16|400|Y01|MLESEE91111007656|125.00
2018-08-16|604|Y01|MLESEE91111007644|125.00
2018-08-16|507|Y01|MLESEE91111007641|125.00
2018-08-16|603|Y01|MLESEE91111007639|125.00
2018-08-16|604|Y01|MLESEE91111007637|125.00
2018-08-16|703|Y01|MLESEE91111007632|125.00
2018-08-16|400|Y01|MLESEE91111007630|125.00
2018-08-16|705|Y01|MLESEE91111007629|125.00
2018-08-16|206|Y01|MLESEE91111007628|125.00
2018-08-16|603|Y01|MLESEE91111007626|125.00
2018-08-16|604|Y01|MLESEE91111007622|125.00
2018-08-16|206|Y01|MLESEE91111007621|125.00
2018-08-16|206|Y01|MLESEE91111007620|125.00
2018-08-16|507|Y01|MLESEE91111007616|125.00
2018-08-16|502|Y01|MLESEE91111007614|125.00
2018-08-16|703|Y01|MLESEE91111007612|125.00
2018-08-16|607|Y01|MLESEE91111007610|125.00
2018-08-16|502|Y01|MLESEE91111007608|125.00
2018-08-16|502|Y01|MLESEE91111007607|125.00
2018-08-16|502|Y01|MLESEE91111007605|125.00
2018-08-16|703|Y01|MLESEE91111007604|125.00
2018-08-16|703|Y01|MLESEE91111007602|125.00
2018-08-16|400|Y01|MLESEE91111007930|125.00
2018-08-16|400|Y01|MLESEE91111007915|125.00
2018-08-16|502|Y01|MLESEE91111007894|125.00
2018-08-16|400|Y01|MLESEE91111007892|125.00
2018-08-16|604|Y01|MLESEE92111148076|125.00
2018-08-16|502|Y01|MLESEE92111148072|125.00
2018-08-16|507|Y01|MLESEE92111148071|125.00
2018-08-16|507|Y01|MLESEE92111148068|125.00
2018-08-16|604|Y01|MLESEE92111148061|125.00
2018-08-16|603|Y01|MLESEE92111148055|125.00
2018-08-16|502|Y01|MLESEE92111148053|125.00
2018-08-16|502|Y01|MLESEE92111148052|125.00
2018-08-16|502|Y01|MLESEE92111148048|125.00
2018-08-16|603|Y01|MLESEE92111148043|125.00
2018-08-16|502|Y01|MLESEE92111148040|125.00
2018-08-16|603|Y01|MLESEE92111148039|125.00
2018-08-16|604|Y01|MLESEE92111148038|125.00
2018-08-16|502|Y01|MLESEE92111148036|125.00
2018-08-16|502|Y01|MLESEE92111148035|125.00
2018-08-16|502|Y01|MLESEE92111148034|125.00
2018-08-16|502|Y01|MLESEE92111148033|125.00
2018-08-16|502|Y01|MLESEE92111148032|125.00
2018-08-16|502|Y01|MLESEE92111148031|125.00
2018-08-16|502|Y01|MLESEE92111148029|125.00
2018-08-16|502|Y01|MLESEE92111148012|125.00
2018-08-16|502|Y01|MLESEE92111148028|125.00
2018-08-16|502|Y01|MLESEE92111148025|125.00
2018-08-16|502|Y01|MLESEE92111148024|125.00
2018-08-16|206|Y01|MLESEE92111148021|125.00
2018-08-16|502|Y01|MLESEE92111148020|125.00
2018-08-16|703|Y01|MLESEE92111148019|125.00
2018-08-16|502|Y01|MLESEE92111148014|125.00
2018-08-16|502|Y01|MLESEE92111148003|125.00
2018-08-16|502|Y01|MLESEE92111148002|125.00
2018-08-16|502|Y01|MLESEE92111148001|125.00
2018-08-16|408|Y01|MLESEE92111148000|125.00
2018-08-16|400|Y01|MLESEE92111147994|125.00
2018-08-16|604|Y01|MLESEE92111147990|125.00
2018-08-16|604|Y01|MLESEE92111147986|125.00
2018-08-16|604|Y01|MLESEE92111147983|125.00
2018-08-16|507|Y01|MLESEE92111147980|125.00
2018-08-16|703|Y01|MLESEE92111147979|125.00
2018-08-16|604|Y01|MLESEE92111147978|125.00
2018-08-16|502|Y01|MLESEE92111148023|125.00
2018-08-16|507|Y01|MLESEE92111147967|125.00
2018-08-16|408|Y01|MLESEE92111147966|125.00
2018-08-16|604|Y01|MLESEE92111147965|125.00
2018-08-16|502|Y01|MLESEE92111147949|125.00
2018-08-16|502|Y01|MLESEE92111147943|125.00
2018-08-16|502|Y01|MLESEE92111147942|125.00
2018-08-16|502|Y01|MLESEE92111147941|125.00
2018-08-16|603|Y01|MLESEE92111147940|125.00
2018-08-16|206|Y01|MLESEE92111147939|125.00
2018-08-16|502|Y01|MLESEE92111147937|125.00
2018-08-16|502|Y01|MLESEE92111147935|125.00
2018-08-16|502|Y01|MLESEE92111147932|125.00
2018-08-16|502|Y01|MLESEE92111147929|125.00
2018-08-16|502|Y01|MLESEE92111147925|125.00
2018-08-16|603|Y01|MLESEE92111147923|125.00
2018-08-16|405|Y01|MLESEE92111147922|125.00
2018-08-16|400|Y01|MLESEE92111147915|125.00
2018-08-16|502|Y01|MLESEE92111147914|125.00
2018-08-16|504|Y01|MLESEB22111215873|125.00
2018-08-16|403|Y01|MLESEB22111215879|125.00
2018-08-16|303|Y01|MLESEB22111215878|125.00
2018-08-16|303|Y01|MLESEB22111215877|125.00
2018-08-16|902|Y01|MLESEB22111215875|125.00
2018-08-16|804|Y01|MLESEB22111215874|125.00
2018-08-16|403|Y01|MLESEB22111215872|125.00
2018-08-16|207|Y01|MLESEB22111215871|125.00
2018-08-16|401|Y01|MLESEB22111215870|125.00
2018-08-16|602|Y01|MLESEB22111215869|125.00
2018-08-16|600|Y01|MLESEB22111215833|125.00
2018-08-16|305|Y01|MLESEB22111215832|125.00
2018-08-16|602|Y01|MLESEB22111215868|125.00
2018-08-16|402|Y01|MLESEB22111215867|125.00
2018-08-16|602|Y01|MLESEB22111215866|125.00
2018-08-16|207|Y01|MLESEB22111215865|125.00
2018-08-16|402|Y01|MLESEB22111215864|125.00
2018-08-16|404|Y01|MLESEB22111215863|125.00
2018-08-16|305|Y01|MLESEB22111215861|125.00
2018-08-16|602|Y01|MLESEB22111215860|125.00
2018-08-16|504|Y01|MLESEB22111215859|125.00
2018-08-16|404|Y01|MLESEB22111215858|125.00
2018-08-16|401|Y01|MLESEB22111215857|125.00
2018-08-16|300|Y01|MLESEB22111215856|125.00
2018-08-16|800|Y01|MLESEB22111215854|125.00
2018-08-16|902|Y01|MLESEB22111215853|125.00
2018-08-16|804|Y01|MLESEB22111215852|125.00
2018-08-16|305|Y01|MLESEB22111215851|125.00
2018-08-16|604|Y01|MLESEB22111215849|125.00
2018-08-16|607|Y01|MLESEB22111215848|125.00
2018-08-16|702|Y01|MLESEB22111215847|125.00
2018-08-16|607|Y01|MLESEB22111215846|125.00
2018-08-16|801|Y01|MLESEB22111215844|125.00
2018-08-16|506|Y01|MLESEB22111215843|125.00
2018-08-16|207|Y01|MLESEB22111215842|125.00
2018-08-16|702|Y01|MLESEB22111215841|125.00
2018-08-16|504|Y01|MLESEB22111215840|125.00
2018-08-16|800|Y01|MLESEB22111215838|125.00
2018-08-16|702|Y01|MLESEB22111215837|125.00
2018-08-16|207|Y01|MLESEB22111215836|125.00
2018-08-16|902|Y01|MLESEB22111215835|125.00
2018-08-16|804|Y01|MLESEB22111215834|125.00
2018-08-16|405|Y01|MLESG471111016920|155.00
2018-08-16|405|Y01|MLESG471111016914|155.00
2018-08-16|405|Y01|MLESG471111016907|155.00
2018-08-16|405|Y01|MLESG471111016906|155.00
2018-08-16|303|Y01|MLESG472111081954|155.00
2018-08-16|603|Y01|MLESG472111081949|155.00
2018-08-16|700|Y01|MLESG472111081909|155.00
2018-08-16|700|Y01|MLESG472111081905|155.00
2018-08-16|102|Y01|MLESG472111081936|155.00
2018-08-16|707|Y01|MLESG472111081930|155.00
2018-08-16|700|Y01|MLESG472111081924|155.00
2018-08-16|700|Y01|MLESG472111081916|155.00
2018-08-16|700|Y01|MLESG472111081914|155.00
2018-08-16|001|Y01|MLESG472111081910|155.00
2018-08-16|300|Y01|MLESEE91111008092|125.00
2018-08-16|604|Y01|MLESEE91111008056|125.00
2018-08-16|603|Y01|MLESEE91111008033|125.00
2018-08-16|703|Y01|MLESEE91111008042|125.00
2018-08-16|502|Y01|MLESEE91111008040|125.00
2018-08-16|502|Y01|MLESEE91111008039|125.00
2018-08-16|604|Y01|MLESEE91111008035|125.00
2018-08-16|603|Y01|MLESEE91111008031|125.00
2018-08-16|502|Y01|MLESEE91111008030|125.00
2018-08-16|604|Y01|MLESEE91111008027|125.00
2018-08-16|507|Y01|MLESEE91111008026|125.00
2018-08-16|502|Y01|MLESEE91111008022|125.00
2018-08-16|502|Y01|MLESEE91111008021|125.00
2018-08-16|502|Y01|MLESEE91111006174|125.00
